date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-06-20,TWSE,0050,元大台灣50,187.95,189.75,187.80,189.75,1.80,11887892,2243620224,15551
2024-06-20,TWSE,0051,元大中型100,84.65,85.25,84.65,85.00,0.35,78861,6701877,276
2024-06-20,TWSE,0052,富邦科技,187.90,188.15,186.40,188.05,0.40,1411518,264247194,1626
2024-06-20,TWSE,0053,元大電子,102.85,103.20,102.25,103.20,0.40,36044,3700113,126
2024-06-20,TWSE,0055,元大MSCI金融,27.54,27.60,27.40,27.58,0.04,230058,6331793,349
2024-06-20,TWSE,0056,元大高股息,41.52,41.96,41.51,41.95,0.43,18677851,780859323,14687
2024-06-20,TWSE,0057,富邦摩台,138.30,138.70,138.30,138.65,0.00,22899,3169296,73
2024-06-20,TWSE,0061,元大寶滬深,17.17,17.22,17.10,17.11,-0.06,172313,2951001,157
2024-06-20,TWSE,006203,元大MSCI台灣,89.15,89.20,89.15,89.20,0.80,5457,486139,67
2024-06-20,TWSE,006204,永豐臺灣加權,116.25,116.45,116.25,116.45,1.00,3392,393332,121
2024-06-20,TWSE,006205,富邦上証,29.40,29.50,29.29,29.31,-0.09,393447,11555175,224
2024-06-20,TWSE,006206,元大上證50,28.18,28.20,27.98,28.00,-0.08,68921,1933068,111
2024-06-20,TWSE,006207,復華滬深,22.35,22.36,22.18,22.18,-0.18,95040,2111998,80
2024-06-20,TWSE,006208,富邦台50,110.25,110.95,110.00,110.85,0.60,7712982,852134905,12250
2024-06-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-06-20,TWSE,00631L,元大台灣50正2,253.95,259.15,253.85,259.15,5.20,3238338,830023286,3835
2024-06-20,TWSE,00632R,元大台灣50反1,3.39,3.39,3.35,3.35,-0.03,158081331,532042581,7847
2024-06-20,TWSE,00633L,富邦上証正2,33.80,34.08,33.58,33.64,-0.11,2663880,89858416,736
2024-06-20,TWSE,00634R,富邦上証反1,4.63,4.66,4.63,4.66,0.02,61000,283070,8
2024-06-20,TWSE,00635U,期元大S&P黃金,27.50,27.62,27.50,27.61,0.13,309424,8531057,149
2024-06-20,TWSE,00636,國泰中國A50,20.47,20.61,20.45,20.48,0.03,555804,11401174,205
2024-06-20,TWSE,00636K,國泰中國A50+U,6.35,6.35,6.35,6.35,0.01,200,1270,2
2024-06-20,TWSE,00637L,元大滬深300正2,13.58,13.68,13.48,13.48,-0.07,34602670,468493908,4113
2024-06-20,TWSE,00638R,元大滬深300反1,9.73,9.73,9.68,9.73,0.00,105000,1021000,20
2024-06-20,TWSE,00639,富邦深100,10.44,10.46,10.34,10.36,-0.08,783174,8125947,245
2024-06-20,TWSE,00640L,富邦日本正2,56.25,56.65,55.75,56.60,0.15,674088,37798489,793
2024-06-20,TWSE,00641R,富邦日本反1,6.51,6.53,6.47,6.48,-0.02,668400,4348215,84
2024-06-20,TWSE,00642U,期元大S&P石油,18.17,18.19,18.14,18.15,-0.04,4053919,73656398,517
2024-06-20,TWSE,00643,群益深証中小,11.58,11.63,11.46,11.47,-0.12,778280,8968080,186
2024-06-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-06-20,TWSE,00645,富邦日本,37.60,37.75,37.48,37.73,0.09,1189918,44696737,1603
2024-06-20,TWSE,00646,元大S&P500,55.35,55.50,55.35,55.45,0.15,1178334,65336097,898
2024-06-20,TWSE,00647L,元大S&P500正2,90.45,90.70,90.35,90.70,0.45,86322,7814178,54
2024-06-20,TWSE,00648R,元大S&P500反1,5.50,5.50,5.48,5.50,-0.01,1745642,9596549,95
2024-06-20,TWSE,00650L,復華香港正2,10.73,10.83,10.59,10.59,-0.04,26216167,280611141,2235
2024-06-20,TWSE,00651R,復華香港反1,8.55,8.60,8.52,8.60,0.00,558000,4758734,31
2024-06-20,TWSE,00652,富邦印度,38.29,38.41,38.27,38.36,0.11,328175,12574072,306
2024-06-20,TWSE,00653L,富邦印度正2,60.20,61.15,60.20,60.90,0.20,274554,16729758,111
2024-06-20,TWSE,00654R,富邦印度反1,6.54,6.56,6.53,6.53,-0.03,151000,988680,23
2024-06-20,TWSE,00655L,國泰中國A50正2,23.11,23.26,22.90,22.93,-0.13,2263177,52057085,324
2024-06-20,TWSE,00656R,國泰中國A50反1,8.72,8.73,8.70,8.73,0.00,24166,210779,9
2024-06-20,TWSE,00657,國泰日經225,45.04,45.32,44.92,45.28,0.13,445431,20034955,104
2024-06-20,TWSE,00657K,國泰日經225+U,13.95,13.95,13.95,13.95,-0.01,200,2790,2
2024-06-20,TWSE,00660,元大歐洲50,35.70,35.79,35.70,35.79,0.08,4049,144257,103
2024-06-20,TWSE,00661,元大日經225,49.22,49.45,49.12,49.45,0.10,864127,42557321,200
2024-06-20,TWSE,00662,富邦NASDAQ,83.30,83.60,83.30,83.60,0.35,1492605,124520060,1021
2024-06-20,TWSE,00663L,國泰臺灣加權正2,234.50,237.00,234.50,237.00,4.50,53031,12441111,7
2024-06-20,TWSE,00664R,國泰臺灣加權反1,3.85,3.85,3.81,3.81,-0.03,8996230,34440425,605
2024-06-20,TWSE,00665L,富邦恒生國企正2,7.15,7.27,7.11,7.14,0.05,55124034,396000961,4199
