date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-11-25,TWSE,0050,元大台灣50,194.70,194.75,192.25,192.35,-0.70,8215118,1589824232,12809
2024-11-25,TWSE,0051,元大中型100,79.05,79.10,78.75,78.85,0.45,82537,6515894,348
2024-11-25,TWSE,0052,富邦科技,191.50,191.90,189.00,189.50,-0.85,985711,188030103,1249
2024-11-25,TWSE,0053,元大電子,102.50,102.50,101.35,101.70,0.15,17586,1791550,128
2024-11-25,TWSE,0055,元大MSCI金融,28.20,28.22,28.07,28.13,0.23,158682,4464515,379
2024-11-25,TWSE,0056,元大高股息,37.54,37.71,37.47,37.48,0.15,17737064,666605598,12650
2024-11-25,TWSE,0057,富邦摩台,142.80,142.80,141.75,141.80,0.05,13128,1862206,92
2024-11-25,TWSE,0061,元大寶滬深,19.26,19.40,18.99,19.04,-0.37,1241309,23733013,677
2024-11-25,TWSE,006203,元大MSCI台灣,90.65,91.00,90.65,91.00,0.20,15967,1452079,110
2024-11-25,TWSE,006204,永豐臺灣加權,115.95,116.00,115.25,115.35,0.50,11367,1311743,120
2024-11-25,TWSE,006205,富邦上証,32.90,32.90,32.21,32.32,-0.74,2246794,72929327,625
2024-11-25,TWSE,006206,元大上證50,31.00,31.00,30.45,30.59,-0.60,310496,9525746,198
2024-11-25,TWSE,006207,復華滬深,24.95,24.96,24.64,24.73,-0.50,122747,3045317,112
2024-11-25,TWSE,006208,富邦台50,112.85,112.95,111.35,111.45,-0.20,12674982,1421053565,18742
2024-11-25,TWSE,00625K,富邦上証+R,7.28,7.28,7.28,7.28,0.00,2000,14560,2
2024-11-25,TWSE,00631L,元大台灣50正2,243.50,245.10,240.50,241.00,0.60,4822998,1171850806,4535
2024-11-25,TWSE,00632R,元大台灣50反1,3.26,3.29,3.25,3.29,0.00,84277943,275482955,2575
2024-11-25,TWSE,00633L,富邦上証正2,38.91,39.24,37.90,38.21,-1.10,14818402,570791607,3086
2024-11-25,TWSE,00634R,富邦上証反1,4.10,4.14,4.08,4.14,0.06,701999,2893005,68
2024-11-25,TWSE,00635U,期元大S&P黃金,31.09,31.09,30.54,30.60,-0.25,1857932,57210167,780
2024-11-25,TWSE,00636,國泰中國A50,22.70,22.70,22.22,22.33,-0.44,5839781,130666657,949
2024-11-25,TWSE,00636K,國泰中國A50+U,6.91,6.91,6.91,6.91,-0.14,200,1382,2
2024-11-25,TWSE,00637L,元大滬深300正2,15.67,15.85,15.29,15.42,-0.43,138197579,2150313097,15738
2024-11-25,TWSE,00638R,元大滬深300反1,8.65,8.77,8.61,8.72,0.08,771700,6715010,111
2024-11-25,TWSE,00639,富邦深100,12.04,12.06,11.78,11.83,-0.32,7558189,89820121,1231
2024-11-25,TWSE,00640L,富邦日本正2,53.00,53.15,52.40,52.85,0.90,258645,13656154,161
2024-11-25,TWSE,00641R,富邦日本反1,6.08,6.12,6.07,6.09,-0.06,1302297,7924362,57
2024-11-25,TWSE,00642U,期元大S&P石油,16.86,16.91,16.72,16.73,0.14,6305753,106080384,970
2024-11-25,TWSE,00643,群益深証中小,13.11,13.18,12.93,12.95,-0.34,8574998,111686814,650
2024-11-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
