date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-07-11,TWSE,0050,元大台灣50,200.65,202.80,200.00,202.75,4.40,10435774,2105367679,15095
2024-07-11,TWSE,0051,元大中型100,85.15,87.00,85.15,86.55,0.75,99372,8598527,293
2024-07-11,TWSE,0052,富邦科技,200.35,201.55,199.10,201.50,4.20,1723742,345296080,2036
2024-07-11,TWSE,0053,元大電子,108.55,110.15,108.55,110.10,2.15,29904,3279106,127
2024-07-11,TWSE,0055,元大MSCI金融,29.35,29.85,29.32,29.50,0.26,548645,16241722,471
2024-07-11,TWSE,0056,元大高股息,42.50,42.77,42.39,42.65,0.31,28924182,1232229895,17268
2024-07-11,TWSE,0057,富邦摩台,146.80,148.15,146.80,148.15,3.25,20489,3028689,123
2024-07-11,TWSE,0061,元大寶滬深,16.80,17.00,16.80,16.97,0.17,201431,3413106,136
2024-07-11,TWSE,006203,元大MSCI台灣,95.00,95.50,94.90,95.50,1.90,8522,809126,116
2024-07-11,TWSE,006204,永豐臺灣加權,120.90,121.60,120.90,121.60,1.90,7935,961806,77
2024-07-11,TWSE,006205,富邦上証,29.32,29.60,29.32,29.44,0.12,1159407,34138967,468
2024-07-11,TWSE,006206,元大上證50,28.00,28.28,28.00,28.13,0.19,147690,4159695,119
2024-07-11,TWSE,006207,復華滬深,21.97,22.13,21.97,22.04,0.19,136873,3013256,75
2024-07-11,TWSE,006208,富邦台50,118.05,119.35,117.50,118.90,2.65,15533731,1840274502,12794
2024-07-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-07-11,TWSE,00631L,元大台灣50正2,279.40,282.90,277.15,281.90,8.90,4870599,1365932186,5995
2024-07-11,TWSE,00632R,元大台灣50反1,3.22,3.23,3.19,3.20,-0.06,288333835,924234928,11898
2024-07-11,TWSE,00633L,富邦上証正2,33.20,33.74,33.09,33.47,0.42,6830847,228515232,991
2024-07-11,TWSE,00634R,富邦上証反1,4.68,4.68,4.65,4.65,-0.04,106936,498482,20
2024-07-11,TWSE,00635U,期元大S&P黃金,27.89,28.00,27.89,27.99,0.14,240835,6732760,163
2024-07-11,TWSE,00636,國泰中國A50,20.51,20.64,20.46,20.55,0.11,862292,17719396,230
2024-07-11,TWSE,00636K,國泰中國A50+U,6.33,6.33,6.33,6.33,0.04,200,1266,2
2024-07-11,TWSE,00637L,元大滬深300正2,13.36,13.55,13.29,13.43,0.16,55179579,740795103,4670
2024-07-11,TWSE,00638R,元大滬深300反1,9.84,9.84,9.74,9.76,-0.08,811565,7948649,41
2024-07-11,TWSE,00639,富邦深100,10.02,10.21,10.02,10.16,0.16,921535,9324837,193
2024-07-11,TWSE,00640L,富邦日本正2,64.95,65.65,64.95,65.65,1.60,699910,45674061,356
2024-07-11,TWSE,00641R,富邦日本反1,6.02,6.04,6.02,6.02,-0.07,1010087,6083753,112
2024-07-11,TWSE,00642U,期元大S&P石油,18.63,18.69,18.63,18.65,0.30,837727,15628901,297
2024-07-11,TWSE,00643,群益深証中小,11.27,11.47,11.27,11.36,0.09,3028092,34477793,207
2024-07-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-07-11,TWSE,00645,富邦日本,40.46,40.65,40.46,40.65,0.48,1255401,50951304,964
2024-07-11,TWSE,00646,元大S&P500,57.25,57.30,57.10,57.30,0.65,4223110,241774296,1698
2024-07-11,TWSE,00647L,元大S&P500正2,94.55,94.60,94.50,94.55,1.60,96264,9105389,64
2024-07-11,TWSE,00648R,元大S&P500反1,5.39,5.40,5.38,5.39,-0.04,1221883,6584885,70
2024-07-11,TWSE,00650L,復華香港正2,9.96,10.16,9.94,10.13,0.28,38095781,383626063,1918
2024-07-11,TWSE,00651R,復華香港反1,8.92,8.92,8.79,8.81,-0.13,187999,1659400,49
2024-07-11,TWSE,00652,富邦印度,40.08,40.25,39.99,39.99,0.04,490477,19683218,395
2024-07-11,TWSE,00653L,富邦印度正2,64.85,65.10,64.40,64.40,0.10,288878,18737218,140
2024-07-11,TWSE,00654R,富邦印度反1,6.34,6.38,6.33,6.38,-0.01,362000,2299380,31
