date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-02-05,TWSE,0050,元大台灣50,135.10,136.20,135.00,135.95,0.85,17961425,2439229519,16536
2024-02-05,TWSE,0051,元大中型100,74.25,74.25,73.90,74.00,-0.40,110469,8187080,400
2024-02-05,TWSE,0052,富邦科技,134.90,136.00,134.55,136.00,1.30,475480,64318035,487
2024-02-05,TWSE,0053,元大電子,73.50,74.25,73.50,74.25,0.90,13198,973833,84
2024-02-05,TWSE,0055,元大MSCI金融,23.60,23.60,23.36,23.47,-0.13,142466,3347195,326
2024-02-05,TWSE,0056,元大高股息,36.41,36.46,36.23,36.45,0.00,20356431,741120688,18468
2024-02-05,TWSE,0057,富邦摩台,101.80,102.40,101.80,102.40,1.15,13426,1367663,19
2024-02-05,TWSE,0061,元大寶滬深,15.31,15.40,15.01,15.37,0.06,1281538,19441523,536
2024-02-05,TWSE,006203,元大MSCI台灣,65.35,65.65,65.20,65.65,0.25,16693,1090297,117
2024-02-05,TWSE,006204,永豐臺灣加權,90.25,90.40,89.90,90.40,0.10,29753,2680838,38
2024-02-05,TWSE,006205,富邦上証,26.10,26.52,25.83,26.41,0.22,2721297,71114766,887
2024-02-05,TWSE,006206,元大上證50,25.59,25.88,25.27,25.86,0.27,710044,18106235,263
2024-02-05,TWSE,006207,復華滬深,19.74,20.00,19.43,19.95,0.20,462899,9100056,138
2024-02-05,TWSE,006208,富邦台50,78.95,79.55,78.85,79.55,0.60,3929053,311501681,8375
2024-02-05,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-02-05,TWSE,00631L,元大台灣50正2,153.65,155.30,153.20,155.05,0.15,2044118,315908323,1963
2024-02-05,TWSE,00632R,元大台灣50反1,4.43,4.45,4.41,4.42,0.00,49793378,220349975,2361
2024-02-05,TWSE,00633L,富邦上証正2,26.58,28.00,26.25,27.71,0.82,24676791,668306298,5668
2024-02-05,TWSE,00634R,富邦上証反1,5.22,5.25,5.10,5.10,-0.06,510043,2641567,79
2024-02-05,TWSE,00635U,期元大S&P黃金,24.47,24.47,24.39,24.40,-0.28,225808,5516874,162
2024-02-05,TWSE,00636,國泰中國A50,17.99,18.38,17.81,18.29,0.30,3164304,57195807,829
2024-02-05,TWSE,00636K,國泰中國A50+U,5.75,5.75,5.75,5.75,-0.04,200,1150,2
2024-02-05,TWSE,00637L,元大滬深300正2,10.51,11.09,10.40,10.97,0.32,196078139,2107017447,18952
2024-02-05,TWSE,00638R,元大滬深300反1,10.90,10.99,10.63,10.68,-0.15,919393,9923102,104
2024-02-05,TWSE,00639,富邦深100,9.05,9.14,8.80,9.11,0.09,2472394,22151396,604
2024-02-05,TWSE,00640L,富邦日本正2,49.29,49.74,49.20,49.61,0.55,427653,21150562,158
2024-02-05,TWSE,00641R,富邦日本反1,7.05,7.05,7.01,7.01,-0.04,629693,4419515,91
2024-02-05,TWSE,00642U,期元大S&P石油,15.83,15.91,15.79,15.91,-0.29,10501673,166230286,2650
2024-02-05,TWSE,00643,群益深証中小,9.68,9.80,9.42,9.75,-0.06,3070780,29567812,1141
2024-02-05,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-02-05,TWSE,00645,富邦日本,34.88,35.02,34.81,34.98,0.20,891924,31146131,330
2024-02-05,TWSE,00646,元大S&P500,48.22,48.45,48.19,48.44,0.43,3359954,162575406,1953
2024-02-05,TWSE,00647L,元大S&P500正2,74.55,74.65,74.50,74.60,0.45,142274,10609687,66
2024-02-05,TWSE,00648R,元大S&P500反1,6.01,6.02,6.00,6.00,-0.01,2159000,12960410,69
2024-02-05,TWSE,00650L,復華香港正2,7.65,7.80,7.41,7.76,0.03,26200027,198401457,2379
2024-02-05,TWSE,00651R,復華香港反1,10.33,10.45,10.19,10.20,-0.01,2547000,26316350,158
2024-02-05,TWSE,00652,富邦印度,35.80,35.80,35.57,35.70,0.01,659438,23524407,343
2024-02-05,TWSE,00653L,富邦印度正2,56.70,56.70,56.00,56.40,-0.30,478307,26862656,133
2024-02-05,TWSE,00654R,富邦印度反1,6.88,6.90,6.88,6.88,0.03,99079,682109,18
2024-02-05,TWSE,00655L,國泰中國A50正2,18.45,19.42,18.18,19.24,0.56,10200464,191293052,2247
2024-02-05,TWSE,00656R,國泰中國A50反1,9.85,9.88,9.54,9.58,-0.13,2353000,22869340,86
2024-02-05,TWSE,00657,國泰日經225,42.59,42.77,42.59,42.71,0.11,1747194,74546525,197
2024-02-05,TWSE,00657K,國泰日經225+U,13.60,13.60,13.60,13.60,-0.04,200,2720,2
