date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-01-10,TWSE,0050,元大台灣50,132.40,132.65,132.00,132.30,-0.70,7249096,959855308,13348
2024-01-10,TWSE,0051,元大中型100,72.40,72.40,72.10,72.40,-0.10,52551,3799360,266
2024-01-10,TWSE,0052,富邦科技,125.45,126.05,125.45,126.00,-0.40,113535,14281414,211
2024-01-10,TWSE,0053,元大電子,69.95,70.05,69.95,70.05,-0.25,4999,349437,74
2024-01-10,TWSE,0055,元大MSCI金融,23.90,23.90,23.74,23.80,-0.13,110792,2638847,264
2024-01-10,TWSE,0056,元大高股息,36.40,36.40,36.18,36.24,-0.25,39924734,1447847805,30383
2024-01-10,TWSE,0057,富邦摩台,97.50,97.50,97.50,97.50,-0.90,1203,117348,7
2024-01-10,TWSE,0061,元大寶滬深,15.60,15.69,15.60,15.63,0.00,148673,2327451,116
2024-01-10,TWSE,006203,元大MSCI台灣,64.80,64.80,64.80,64.80,-0.40,4042,261605,71
2024-01-10,TWSE,006204,永豐臺灣加權,87.50,87.50,87.25,87.25,-0.50,5630,491681,27
2024-01-10,TWSE,006205,富邦上証,26.52,26.84,26.52,26.67,0.08,391147,10430890,209
2024-01-10,TWSE,006206,元大上證50,25.45,25.70,25.42,25.56,0.09,104781,2673883,104
2024-01-10,TWSE,006207,復華滬深,20.31,20.51,20.29,20.38,0.08,363722,7413419,75
2024-01-10,TWSE,006208,富邦台50,75.55,75.70,75.30,75.55,-0.30,3189455,241004313,5971
2024-01-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-01-10,TWSE,00631L,元大台灣50正2,144.60,145.30,144.10,144.45,-1.75,2663068,385274091,2459
2024-01-10,TWSE,00632R,元大台灣50反1,4.58,4.60,4.58,4.59,0.02,111517992,511562208,2923
2024-01-10,TWSE,00633L,富邦上証正2,27.19,27.75,27.07,27.29,0.14,7268838,198846410,1530
2024-01-10,TWSE,00634R,富邦上証反1,5.15,5.15,5.11,5.14,0.00,199100,1022861,38
2024-01-10,TWSE,00635U,期元大S&P黃金,24.49,24.52,24.46,24.47,-0.05,494341,12095581,84
2024-01-10,TWSE,00636,國泰中國A50,18.00,18.22,18.00,18.07,0.05,727438,13151062,275
2024-01-10,TWSE,00636K,國泰中國A50+U,5.82,5.82,5.82,5.82,-0.03,200,1164,2
2024-01-10,TWSE,00637L,元大滬深300正2,10.75,10.98,10.71,10.80,0.07,49797314,539863508,4987
2024-01-10,TWSE,00638R,元大滬深300反1,10.78,10.82,10.69,10.79,0.03,589000,6348390,60
2024-01-10,TWSE,00639,富邦深100,9.56,9.70,9.53,9.61,0.05,782013,7526657,165
2024-01-10,TWSE,00640L,富邦日本正2,44.86,45.57,44.85,45.47,1.42,1026905,46520482,322
2024-01-10,TWSE,00641R,富邦日本反1,7.40,7.40,7.33,7.33,-0.14,807388,5939543,228
2024-01-10,TWSE,00642U,期元大S&P石油,15.74,15.83,15.74,15.80,0.33,5178647,81757743,1198
2024-01-10,TWSE,00643,群益深証中小,10.92,11.02,10.82,10.91,0.01,519445,5667860,135
2024-01-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-01-10,TWSE,00645,富邦日本,33.13,33.44,33.13,33.39,0.51,947294,31579557,449
2024-01-10,TWSE,00646,元大S&P500,45.80,45.91,45.78,45.78,0.06,2747363,125859404,1139
2024-01-10,TWSE,00647L,元大S&P500正2,69.05,69.20,69.05,69.15,-0.15,139015,9611488,23
2024-01-10,TWSE,00648R,元大S&P500反1,6.23,6.25,6.23,6.25,0.03,215308,1343140,27
2024-01-10,TWSE,00650L,復華香港正2,8.36,8.50,8.30,8.35,-0.14,12817793,107433600,1363
2024-01-10,TWSE,00651R,復華香港反1,9.89,9.95,9.85,9.94,0.10,656000,6502990,61
