date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-02-22,TWSE,0050,元大台灣50,142.95,143.05,141.85,142.80,1.60,13160126,1875242859,13559
2024-02-22,TWSE,0051,元大中型100,76.35,76.75,76.30,76.30,0.35,98953,7573992,231
2024-02-22,TWSE,0052,富邦科技,143.25,143.30,142.20,143.30,2.00,507429,72418367,514
2024-02-22,TWSE,0053,元大電子,77.50,78.05,77.50,77.80,0.85,12006,932740,93
2024-02-22,TWSE,0055,元大MSCI金融,23.78,23.88,23.75,23.88,0.11,197093,4690790,325
2024-02-22,TWSE,0056,元大高股息,37.50,37.70,37.45,37.65,0.36,37518219,1410209685,17296
2024-02-22,TWSE,0057,富邦摩台,106.85,106.90,106.85,106.90,1.30,3516,375759,6
2024-02-22,TWSE,0061,元大寶滬深,16.65,16.66,16.47,16.61,-0.06,514822,8522795,290
2024-02-22,TWSE,006203,元大MSCI台灣,68.05,68.50,68.05,68.50,0.45,13541,923861,82
2024-02-22,TWSE,006204,永豐臺灣加權,93.30,93.75,93.30,93.75,0.85,15578,1453765,67
2024-02-22,TWSE,006205,富邦上証,28.72,28.74,28.47,28.74,0.06,2119014,60652076,850
2024-02-22,TWSE,006206,元大上證50,27.95,28.06,27.78,28.06,0.09,433225,12081916,224
2024-02-22,TWSE,006207,復華滬深,21.68,21.82,21.65,21.82,-0.06,199709,4337927,78
2024-02-22,TWSE,006208,富邦台50,83.00,83.40,82.80,83.35,0.95,4862399,404316450,6121
2024-02-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-02-22,TWSE,00631L,元大台灣50正2,168.05,168.90,166.30,168.90,3.70,1441812,242005332,1786
2024-02-22,TWSE,00632R,元大台灣50反1,4.24,4.26,4.23,4.24,-0.03,87244579,370029605,5177
2024-02-22,TWSE,00633L,富邦上証正2,31.87,32.05,31.51,32.05,-0.20,8671362,275440579,2192
2024-02-22,TWSE,00634R,富邦上証反1,4.75,4.78,4.75,4.75,0.01,282000,1344440,31
2024-02-22,TWSE,00635U,期元大S&P黃金,24.30,24.32,24.27,24.32,-0.01,276912,6725444,86
2024-02-22,TWSE,00636,國泰中國A50,19.60,19.72,19.54,19.72,0.01,3723711,73035828,787
2024-02-22,TWSE,00636K,國泰中國A50+U,6.25,6.25,6.25,6.25,0.02,200,1250,2
2024-02-22,TWSE,00637L,元大滬深300正2,12.67,12.71,12.50,12.71,-0.07,73023429,920358503,8954
2024-02-22,TWSE,00638R,元大滬深300反1,9.92,10.01,9.92,9.95,0.04,516030,5151079,70
2024-02-22,TWSE,00639,富邦深100,10.14,10.14,9.97,10.04,-0.13,1325604,13275646,384
2024-02-22,TWSE,00640L,富邦日本正2,53.15,53.70,53.15,53.55,1.40,1032501,55158501,246
2024-02-22,TWSE,00641R,富邦日本反1,6.83,6.83,6.75,6.75,-0.09,1233033,8350192,254
2024-02-22,TWSE,00642U,期元大S&P石油,17.02,17.06,16.99,17.04,0.19,4019457,68442391,767
2024-02-22,TWSE,00643,群益深証中小,10.78,10.85,10.73,10.84,-0.03,1158583,12491516,194
2024-02-22,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-02-22,TWSE,00645,富邦日本,36.28,36.45,36.28,36.38,0.44,1073502,39010603,423
2024-02-22,TWSE,00646,元大S&P500,49.10,49.42,49.10,49.41,0.65,4156315,205071418,1543
2024-02-22,TWSE,00647L,元大S&P500正2,76.60,76.85,76.50,76.85,1.75,97428,7475095,64
2024-02-22,TWSE,00648R,元大S&P500反1,5.93,5.94,5.93,5.93,-0.05,389160,2308748,54
2024-02-22,TWSE,00650L,復華香港正2,8.70,8.74,8.51,8.74,-0.03,29674980,255564340,2730
2024-02-22,TWSE,00651R,復華香港反1,9.63,9.72,9.62,9.62,0.04,665131,6422470,96
2024-02-22,TWSE,00652,富邦印度,36.05,36.09,35.87,35.92,-0.14,521947,18782445,437
2024-02-22,TWSE,00653L,富邦印度正2,57.60,57.60,56.55,56.65,-1.05,665902,38012220,221
2024-02-22,TWSE,00654R,富邦印度反1,6.82,6.89,6.82,6.88,0.08,174052,1192428,34
2024-02-22,TWSE,00655L,國泰中國A50正2,22.14,22.19,21.80,22.19,-0.17,5734578,125896495,1055
2024-02-22,TWSE,00656R,國泰中國A50反1,8.95,8.98,8.92,8.92,0.04,337000,3019950,32
2024-02-22,TWSE,00657,國泰日經225,45.30,45.64,45.30,45.61,0.87,555013,25220004,167
2024-02-22,TWSE,00657K,國泰日經225+U,14.42,14.42,14.42,14.42,0.23,200,2884,2
2024-02-22,TWSE,00660,元大歐洲50,34.37,34.58,34.37,34.58,0.38,17230,594551,99
2024-02-22,TWSE,00661,元大日經225,49.47,49.68,49.40,49.62,0.85,900594,44611970,253
2024-02-22,TWSE,00662,富邦NASDAQ,71.75,72.10,71.75,71.95,1.00,2381660,171399015,1312
2024-02-22,TWSE,00663L,國泰臺灣加權正2,154.90,155.85,154.90,155.85,0.00,3078,477980,6
2024-02-22,TWSE,00664R,國泰臺灣加權反1,4.78,4.80,4.77,4.78,-0.04,5592360,26752752,357
2024-02-22,TWSE,00665L,富邦恒生國企正2,5.33,5.47,5.27,5.47,0.02,64864477,347167037,4840
2024-02-22,TWSE,00666R,富邦恒生國企反1,16.75,16.80,16.53,16.53,0.05,418010,6984744,69
2024-02-22,TWSE,00668,國泰美國道瓊,44.26,44.28,44.20,44.26,0.18,208413,9213679,76
2024-02-22,TWSE,00668K,國泰美國道瓊+U,13.99,13.99,13.99,13.99,0.01,200,2798,2
2024-02-22,TWSE,00669R,國泰美國道瓊反1,7.11,7.13,7.11,7.12,-0.03,1358085,9665813,116
2024-02-22,TWSE,00670L,富邦NASDAQ正2,107.90,108.40,107.90,108.40,3.00,1362194,147289213,761
2024-02-22,TWSE,00671R,富邦NASDAQ反1,4.15,4.16,4.14,4.15,-0.05,5314162,22048278,291
2024-02-22,TWSE,00673R,期元大S&P原油反1,7.71,7.73,7.70,7.71,-0.06,20582357,158741130,1631
2024-02-22,TWSE,00674R,期元大S&P黃金反1,12.12,12.13,12.11,12.12,0.03,429000,5199180,28
2024-02-22,TWSE,00675L,富邦臺灣加權正2,67.80,68.10,67.05,68.10,1.45,862129,58332573,700
2024-02-22,TWSE,00676R,富邦臺灣加權反1,2.65,2.66,2.64,2.64,-0.04,9072142,24065753,370
2024-02-22,TWSE,00678,群益那斯達克生技,27.66,27.67,27.64,27.66,0.13,232924,6441380,81
2024-02-22,TWSE,00680L,元大美債20正2,8.65,8.67,8.63,8.65,-0.08,39313941,339978166,6418
2024-02-22,TWSE,00681R,元大美債20反1,20.43,20.43,20.38,20.41,0.12,190000,3875160,18
2024-02-22,TWSE,00682U,期元大美元指數,20.95,20.96,20.92,20.92,-0.01,230000,4818570,21
2024-02-22,TWSE,00683L,期元大美元指正2,22.33,22.34,22.30,22.30,-0.07,396448,8846660,42
2024-02-22,TWSE,00684R,期元大美元指反1,,,,,0.00,0,0,0
2024-02-22,TWSE,00685L,群益臺灣加權正2,60.25,60.60,59.95,60.60,1.35,93389,5616827,52
2024-02-22,TWSE,00686R,群益臺灣加權反1,2.85,2.86,2.84,2.85,-0.03,1745600,4974929,54
2024-02-22,TWSE,00688L,國泰20年美債正2,8.58,8.61,8.57,8.59,-0.08,28036278,240702503,3421
2024-02-22,TWSE,00689R,國泰20年美債反1,21.18,21.18,21.11,21.15,0.00,163000,3444440,9
2024-02-22,TWSE,00690,兆豐藍籌30,30.60,30.73,30.60,30.73,0.31,1537685,47192366,558
2024-02-22,TWSE,00692,富邦公司治理,34.54,34.62,34.41,34.58,0.22,8714186,300899943,2534
2024-02-22,TWSE,00693U,期街口S&P黃豆,23.56,23.60,23.52,23.57,-0.28,215381,5072558,130
2024-02-22,TWSE,00700,富邦恒生國企,11.11,11.11,10.95,11.11,-0.02,753379,8308024,193
2024-02-22,TWSE,00701,國泰股利精選30,25.40,25.46,25.36,25.44,0.04,1342848,34116232,496
2024-02-22,TWSE,00702,國泰標普低波高息,21.38,21.47,21.38,21.47,0.20,105209,2258640,12
2024-02-22,TWSE,00703,台新MSCI中國,13.90,13.95,13.68,13.78,-0.12,425205,5880042,101
2024-02-22,TWSE,00706L,期元大S&P日圓正2,6.90,6.91,6.89,6.91,-0.02,6784482,46810491,809
2024-02-22,TWSE,00707R,期元大S&P日圓反1,28.18,28.29,28.18,28.29,0.09,3000,84650,2
2024-02-22,TWSE,00708L,期元大S&P黃金正2,26.30,26.39,26.26,26.36,-0.04,636514,16749307,96
2024-02-22,TWSE,00709,富邦歐洲,27.47,27.52,27.47,27.52,0.27,24860,683755,13
2024-02-22,TWSE,00710B,復華彭博非投等債,18.86,18.89,18.85,18.89,0.03,199384,3762992,65
2024-02-22,TWSE,00711B,復華彭博新興債,15.95,15.97,15.93,15.96,0.01,139427,2223050,70
2024-02-22,TWSE,00712,復華富時不動產,9.36,9.39,9.36,9.38,0.02,24376773,228496341,6646
2024-02-22,TWSE,00713,元大台灣高息低波,51.20,51.40,51.20,51.40,0.30,3794339,194618288,3702
2024-02-22,TWSE,00714,群益道瓊美國地產,19.15,19.22,19.15,19.21,0.16,401212,7703296,151
2024-02-22,TWSE,00715L,期街口布蘭特正2,14.94,15.01,14.91,15.01,0.19,11711272,175316742,1637
2024-02-22,TWSE,00717,富邦美國特別股,15.53,15.55,15.51,15.53,0.00,221392,3437705,144
2024-02-22,TWSE,00728,第一金工業30,27.95,28.31,27.95,28.29,0.44,1274637,35916806,601
2024-02-22,TWSE,00730,富邦臺灣優質高息,20.85,21.05,20.85,21.05,0.30,606885,12716479,456
2024-02-22,TWSE,00731,復華富時高息低波,70.45,70.50,70.05,70.35,0.45,877138,61638979,214
2024-02-22,TWSE,00733,富邦臺灣中小,62.00,62.30,61.50,61.80,0.80,1349174,83493397,1158
2024-02-22,TWSE,00735,國泰臺韓科技,31.02,31.02,30.80,30.94,0.24,136584,4224320,23
2024-02-22,TWSE,00736,國泰新興市場,20.85,20.85,20.82,20.84,-0.04,113650,2367379,22
2024-02-22,TWSE,00737,國泰AI機器人,30.83,30.92,30.83,30.91,0.08,70762,2184772,93
2024-02-22,TWSE,00738U,期元大道瓊白銀,21.39,21.46,21.35,21.46,-0.13,267220,5719530,91
2024-02-22,TWSE,00739,元大MSCI A股,20.22,20.22,19.97,20.15,-0.07,245134,4917905,108
2024-02-22,TWSE,00752,中信中國50,16.10,16.18,16.00,16.18,-0.08,5447431,87621349,1208
2024-02-22,TWSE,00753L,中信中國50正2,6.70,6.77,6.63,6.77,-0.09,33599885,225277993,4406
2024-02-22,TWSE,00757,統一FANG+,74.65,74.90,74.50,74.85,1.90,3334435,248916778,2069
2024-02-22,TWSE,00762,元大全球AI,55.80,55.95,55.70,55.90,1.25,971568,54269752,821
2024-02-22,TWSE,00763U,期街口道瓊銅,23.86,23.86,23.76,23.79,0.02,107016,2549700,18
2024-02-22,TWSE,00770,國泰北美科技,39.60,39.95,39.60,39.82,0.68,5691635,226621909,1404
2024-02-22,TWSE,00771,元大US高息特別股,17.26,17.28,17.24,17.28,0.02,23283,401996,92
2024-02-22,TWSE,00775B,台新投等債15+,33.61,33.61,33.61,33.61,0.01,2852,95621,72
2024-02-22,TWSE,00783,富邦中証500,17.49,17.49,17.43,17.48,-0.29,160318,2799584,73
2024-02-22,TWSE,00830,國泰費城半導體,40.38,40.87,40.37,40.83,1.53,9347187,380107171,3474
2024-02-22,TWSE,00850,元大臺灣ESG永續,36.97,36.98,36.79,36.94,0.29,2816598,103877520,1541
2024-02-22,TWSE,00851,台新全球AI,41.23,41.23,40.45,40.60,0.52,328823,13332836,159
2024-02-22,TWSE,00852L,國泰美國道瓊正2,23.70,23.73,23.68,23.73,0.20,181000,4288760,20
2024-02-22,TWSE,00861,元大全球未來通訊,36.68,37.08,36.68,37.08,0.47,489300,18117520,509
2024-02-22,TWSE,00865B,國泰US短期公債,43.56,43.65,43.56,43.65,0.10,127978,5583911,108
2024-02-22,TWSE,00875,國泰網路資安,31.55,31.55,31.43,31.53,-0.31,535261,16847851,156
2024-02-22,TWSE,00876,元大全球5G,35.34,35.83,35.34,35.74,0.66,2301606,82343088,453
2024-02-22,TWSE,00878,國泰永續高股息,22.40,22.50,22.35,22.41,0.12,69859550,1565967876,25688
2024-02-22,TWSE,00881,國泰台灣科技龍頭,18.85,18.97,18.82,18.97,0.26,21579829,408379197,6089
2024-02-22,TWSE,00882,中信中國高股息,10.30,10.34,10.21,10.34,0.04,36032830,370483344,7074
2024-02-22,TWSE,00885,富邦越南,12.30,12.31,12.26,12.28,-0.01,8948376,109944456,2184
2024-02-22,TWSE,00891,中信關鍵半導體,17.15,17.32,17.15,17.32,0.29,14790164,255320766,4729
2024-02-22,TWSE,00892,富邦台灣半導體,14.81,14.86,14.75,14.86,0.24,6595719,97754776,1701
2024-02-22,TWSE,00893,國泰智能電動車,18.94,19.01,18.93,18.99,0.54,16131475,306190672,4177
2024-02-22,TWSE,00894,中信小資高價30,17.39,17.59,17.39,17.54,0.27,2252547,39480380,534
2024-02-22,TWSE,00895,富邦未來車,22.40,22.59,22.40,22.57,0.71,3633283,81827584,1411
2024-02-22,TWSE,00896,中信綠能及電動車,16.32,16.45,16.32,16.42,0.15,2103581,34531392,620
2024-02-22,TWSE,00897,富邦基因免疫生技,7.81,7.88,7.81,7.84,0.07,936857,7340045,265
2024-02-22,TWSE,00898,國泰基因免疫革命,7.22,7.23,7.20,7.22,0.00,767958,5541399,188
2024-02-22,TWSE,00899,FT潔淨能源,17.07,17.11,17.01,17.06,-0.12,93986,1605788,143
2024-02-22,TWSE,00900,富邦特選高股息30,14.11,14.32,14.11,14.30,0.20,27709438,394468791,6757
2024-02-22,TWSE,00901,永豐智能車供應鏈,16.14,16.16,16.07,16.15,0.23,1430407,23075968,435
2024-02-22,TWSE,00902,中信電池及儲能,9.21,9.21,9.16,9.17,-0.05,3055418,28058461,700
2024-02-22,TWSE,00903,富邦元宇宙,12.71,12.77,12.71,12.76,0.20,2052495,26142032,411
2024-02-22,TWSE,00904,台新臺灣半導體30,15.78,15.88,15.76,15.88,0.26,4967497,78578258,979
2024-02-22,TWSE,00905,FT臺灣Smart,11.15,11.27,11.15,11.27,0.15,2533839,28459347,789
2024-02-22,TWSE,00907,永豐優息存股,14.72,14.81,14.70,14.80,0.09,5408732,79831785,1291
2024-02-22,TWSE,00908,富邦入息REITs+,11.97,12.02,11.97,12.01,0.02,259358,3115245,66
2024-02-22,TWSE,00909,國泰數位支付服務,24.24,24.24,24.11,24.22,-0.02,320636,7745217,141
2024-02-22,TWSE,00910,第一金太空衛星,16.58,16.59,16.58,16.58,0.03,150750,2499760,15
2024-02-22,TWSE,00911,兆豐洲際半導體,24.79,25.14,24.65,25.09,0.75,1258291,31460743,324
2024-02-22,TWSE,00912,中信臺灣智慧50,16.21,16.30,16.21,16.30,0.16,568123,9242613,210
2024-02-22,TWSE,00913,兆豐台灣晶圓製造,18.85,19.13,18.85,19.13,0.33,594339,11303229,166
2024-02-22,TWSE,00915,凱基優選高股息30,22.57,22.74,22.57,22.74,0.20,6932740,157343677,2106
2024-02-22,TWSE,00916,國泰全球品牌50,20.52,20.57,20.52,20.57,0.21,777877,15978672,302
2024-02-22,TWSE,00917,中信特選金融,17.51,17.51,17.50,17.51,0.00,1330578,23289922,143
2024-02-22,TWSE,00918,大華優利高填息30,21.86,22.10,21.86,22.09,0.30,11128168,244751153,3327
2024-02-22,TWSE,00919,群益台灣精選高息,23.20,23.64,23.19,23.62,0.56,99760496,2338479394,32072
2024-02-22,TWSE,00920,富邦ESG綠色電力,13.64,13.73,13.64,13.73,0.10,132051,1810517,102
2024-02-22,TWSE,00921,兆豐龍頭等權重,17.93,17.98,17.88,17.96,0.06,2088158,37447164,1074
2024-02-22,TWSE,00922,國泰台灣領袖50,17.63,17.72,17.61,17.71,0.18,4289302,75847664,2481
2024-02-22,TWSE,00923,群益台ESG低碳50,18.23,18.32,18.21,18.32,0.20,6059626,110748987,2325
2024-02-22,TWSE,00924,復華S&P500成長,19.30,19.47,19.30,19.46,0.32,1729642,33593104,529
2024-02-22,TWSE,00925,新光標普電動車,16.15,16.15,16.11,16.11,0.01,278975,4501581,13
2024-02-22,TWSE,00926,凱基全球菁英55,18.83,18.94,18.83,18.94,0.31,1235663,23356388,148
2024-02-22,TWSE,00927,群益半導體收益,17.58,17.85,17.57,17.84,0.35,6655728,117872486,2615
2024-02-22,TWSE,00929,復華台灣科技優息,19.32,19.58,19.32,19.56,0.30,145244013,2828209253,33380
2024-02-22,TWSE,00930,永豐ESG低碳高息,18.52,18.86,18.52,18.86,0.38,2597998,48580722,842
2024-02-22,TWSE,00932,兆豐永續高息等權,16.62,16.76,16.62,16.73,0.15,4209537,70380450,794
