date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-02-15,TWSE,0050,元大台灣50,142.20,142.70,141.40,142.35,6.40,44444918,6313384766,44592
2024-02-15,TWSE,0051,元大中型100,74.75,75.15,74.50,74.95,0.95,174109,13023402,469
2024-02-15,TWSE,0052,富邦科技,143.70,145.00,142.50,143.45,7.45,1170163,167837126,1312
2024-02-15,TWSE,0053,元大電子,77.10,77.55,77.10,77.55,3.30,17274,1335032,103
2024-02-15,TWSE,0055,元大MSCI金融,23.51,23.70,23.47,23.57,0.10,335274,7898211,485
2024-02-15,TWSE,0056,元大高股息,36.72,36.99,36.70,36.86,0.41,60823778,2239860448,34873
2024-02-15,TWSE,0057,富邦摩台,106.15,106.50,106.15,106.50,4.10,18465,1960479,110
2024-02-15,TWSE,0061,元大寶滬深,15.81,15.92,15.67,15.86,0.49,1116032,17640753,486
2024-02-15,TWSE,006203,元大MSCI台灣,66.85,68.50,66.85,68.40,2.75,14669,997898,93
2024-02-15,TWSE,006204,永豐臺灣加權,93.45,93.45,92.55,92.85,2.45,576370,53789283,131
2024-02-15,TWSE,006205,富邦上証,26.90,27.36,26.81,27.25,0.84,4675299,127392490,1131
2024-02-15,TWSE,006206,元大上證50,26.99,26.99,26.47,26.70,0.84,642562,17125955,349
2024-02-15,TWSE,006207,復華滬深,20.30,20.78,20.30,20.72,0.77,136958,2832520,126
2024-02-15,TWSE,006208,富邦台50,82.80,83.90,82.45,82.95,3.40,13178500,1092400156,16722
2024-02-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-02-15,TWSE,00631L,元大台灣50正2,164.75,165.60,163.25,165.20,10.15,4372451,718361118,3721
2024-02-15,TWSE,00632R,元大台灣50反1,4.30,4.31,4.27,4.28,-0.14,247143180,1059498478,13129
2024-02-15,TWSE,00633L,富邦上証正2,29.18,29.50,29.01,29.36,1.65,18853764,551848748,3309
2024-02-15,TWSE,00634R,富邦上証反1,5.02,5.02,4.94,4.95,-0.15,864000,4285660,73
2024-02-15,TWSE,00635U,期元大S&P黃金,24.01,24.01,23.90,23.93,-0.47,502885,12030274,337
2024-02-15,TWSE,00636,國泰中國A50,18.73,18.87,18.68,18.82,0.53,4170782,78280509,1131
