date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-12-25,TWSE,0050,元大台灣50,198.50,198.50,197.45,198.40,0.60,6345182,1256839477,11290
2024-12-25,TWSE,0051,元大中型100,77.35,77.60,77.30,77.60,0.50,46614,3611709,215
2024-12-25,TWSE,0052,富邦科技,195.50,195.60,195.00,195.50,0.75,621366,121436458,1114
2024-12-25,TWSE,0053,元大電子,104.15,104.35,104.15,104.35,0.20,7243,753004,121
2024-12-25,TWSE,0055,元大MSCI金融,28.40,28.47,28.33,28.35,-0.05,142259,4035081,245
2024-12-25,TWSE,0056,元大高股息,37.09,37.12,36.93,36.99,0.03,19910025,736489021,16336
2024-12-25,TWSE,0057,富邦摩台,145.05,145.20,144.95,145.20,0.20,15012,2177987,107
2024-12-25,TWSE,0061,元大寶滬深,19.60,19.70,19.59,19.60,0.00,371772,7300132,198
2024-12-25,TWSE,006203,元大MSCI台灣,93.20,93.20,92.70,92.70,0.30,3001,278204,115
2024-12-25,TWSE,006204,永豐臺灣加權,116.75,116.75,116.05,116.25,0.50,4036,468838,109
2024-12-25,TWSE,006205,富邦上証,33.45,33.77,33.45,33.55,0.11,274721,9240679,198
2024-12-25,TWSE,006206,元大上證50,31.73,32.05,31.73,31.88,0.15,115840,3695723,145
2024-12-25,TWSE,006207,復華滬深,25.49,25.65,25.48,25.53,0.08,50932,1301169,109
2024-12-25,TWSE,006208,富邦台50,114.75,115.20,114.55,114.90,0.35,5570477,639924524,11121
2024-12-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2024-12-25,TWSE,00631L,元大台灣50正2,245.00,245.65,243.50,245.40,2.35,3292326,806346157,3570
2024-12-25,TWSE,00632R,元大台灣50反1,22.69,22.74,22.66,22.67,-0.11,9844657,223393242,2071
2024-12-25,TWSE,00633L,富邦上証正2,41.41,42.14,41.41,41.64,0.43,9972510,416100091,1701
2024-12-25,TWSE,00634R,富邦上証反1,3.95,3.96,3.92,3.95,-0.03,84073,331416,32
2024-12-25,TWSE,00635U,期元大S&P黃金,29.88,29.91,29.84,29.91,0.03,115369,3447931,202
2024-12-25,TWSE,00636,國泰中國A50,23.28,23.54,23.28,23.40,0.12,1029237,24114635,290
2024-12-25,TWSE,00636K,國泰中國A50+U,7.19,7.19,7.19,7.19,0.04,200,1438,2
2024-12-25,TWSE,00637L,元大滬深300正2,16.80,17.07,16.77,16.85,0.14,70987523,1200328156,8095
2024-12-25,TWSE,00638R,元大滬深300反1,8.34,8.35,8.29,8.34,-0.04,1276203,10619652,131
2024-12-25,TWSE,00639,富邦深100,12.23,12.31,12.20,12.22,0.00,1237254,15161990,324
2024-12-25,TWSE,00640L,富邦日本正2,52.20,52.50,52.00,52.40,-0.35,304199,15883667,134
2024-12-25,TWSE,00641R,富邦日本反1,6.13,6.14,6.11,6.11,0.00,284408,1742225,35
2024-12-25,TWSE,00642U,期元大S&P石油,16.62,16.65,16.60,16.63,0.09,564928,9393307,207
2024-12-25,TWSE,00643,群益深証中小,13.28,13.33,13.20,13.23,-0.02,6670352,88378561,265
2024-12-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-12-25,TWSE,00645,富邦日本,37.47,37.57,37.42,37.55,-0.10,299835,11236149,237
2024-12-25,TWSE,00646,元大S&P500,61.35,61.85,61.35,61.80,0.80,2106199,130027395,2048
2024-12-25,TWSE,00647L,元大S&P500正2,102.85,103.15,102.80,103.15,2.30,247969,25536357,177
2024-12-25,TWSE,00648R,元大S&P500反1,5.11,5.11,5.08,5.08,-0.07,912150,4639201,80
2024-12-25,TWSE,00650L,復華香港正2,12.36,12.45,12.33,12.36,0.04,4785056,59239894,750
2024-12-25,TWSE,00651R,復華香港反1,7.45,7.45,7.42,7.42,-0.03,82000,608660,10
2024-12-25,TWSE,00652,富邦印度,37.78,37.78,37.58,37.63,-0.15,248895,9367761,333
2024-12-25,TWSE,00653L,富邦印度正2,58.20,58.25,57.60,57.85,-0.20,326508,18895261,130
2024-12-25,TWSE,00654R,富邦印度反1,6.63,6.63,6.61,6.61,-0.03,296000,1960630,18
2024-12-25,TWSE,00655L,國泰中國A50正2,28.12,28.58,28.06,28.18,0.23,6720322,189958395,951
2024-12-25,TWSE,00656R,國泰中國A50反1,7.37,7.38,7.32,7.35,-0.05,1236996,9090208,66
