date,market,code,name,open,high,low,close,change,volume,value,transactions
2024-11-19,TWSE,0050,元大台灣50,190.70,192.95,190.20,192.25,2.60,7932841,1521783388,10221
2024-11-19,TWSE,0051,元大中型100,77.25,77.95,76.80,77.80,1.00,70392,5452962,294
2024-11-19,TWSE,0052,富邦科技,187.80,190.00,186.55,189.30,2.95,530266,99896347,1433
2024-11-19,TWSE,0053,元大電子,99.70,101.25,99.55,100.70,1.00,19313,1935762,107
2024-11-19,TWSE,0055,元大MSCI金融,27.90,27.96,27.79,27.95,0.22,593156,16551577,398
2024-11-19,TWSE,0056,元大高股息,37.10,37.35,36.96,37.25,0.25,23319244,865892781,14679
2024-11-19,TWSE,0057,富邦摩台,140.10,141.50,140.00,141.50,2.20,29805,4200254,77
2024-11-19,TWSE,0061,元大寶滬深,19.74,19.74,19.42,19.43,-0.36,1004517,19622393,528
2024-11-19,TWSE,006203,元大MSCI台灣,90.80,90.80,90.80,90.80,1.15,1777,160723,86
2024-11-19,TWSE,006204,永豐臺灣加權,113.20,114.80,113.20,114.80,1.70,52374,5974545,130
2024-11-19,TWSE,006205,富邦上証,33.75,33.75,33.14,33.14,-0.64,1271266,42456926,568
2024-11-19,TWSE,006206,元大上證50,31.65,31.70,31.37,31.37,-0.54,121338,3825781,143
2024-11-19,TWSE,006207,復華滬深,25.50,25.50,25.20,25.20,-0.51,248973,6310827,126
2024-11-19,TWSE,006208,富邦台50,110.65,111.95,110.40,111.45,1.05,9258756,1030368627,13587
2024-11-19,TWSE,00625K,富邦上証+R,7.47,7.47,7.47,7.47,0.00,2000,14940,2
2024-11-19,TWSE,00631L,元大台灣50正2,234.00,240.25,232.60,238.40,6.30,5392668,1278038819,5805
2024-11-19,TWSE,00632R,元大台灣50反1,3.32,3.35,3.29,3.30,-0.04,145761048,482407808,3971
2024-11-19,TWSE,00633L,富邦上証正2,40.85,40.86,39.88,39.88,-1.23,15765671,635748004,3259
2024-11-19,TWSE,00634R,富邦上証反1,4.00,4.05,4.00,4.04,0.04,1056000,4259950,53
2024-11-19,TWSE,00635U,期元大S&P黃金,30.02,30.18,30.02,30.15,0.36,1026561,30903418,559
2024-11-19,TWSE,00636,國泰中國A50,23.25,23.25,22.88,22.88,-0.38,2295608,52831443,977
2024-11-19,TWSE,00636K,國泰中國A50+U,7.11,7.11,7.11,7.11,-0.10,200,1422,2
2024-11-19,TWSE,00637L,元大滬深300正2,16.51,16.51,16.08,16.08,-0.52,147558925,2402500025,18253
2024-11-19,TWSE,00638R,元大滬深300反1,8.44,8.53,8.44,8.53,0.11,878704,7457161,118
2024-11-19,TWSE,00639,富邦深100,12.22,12.27,12.04,12.04,-0.23,3581910,43462793,901
2024-11-19,TWSE,00640L,富邦日本正2,51.85,52.45,51.50,52.35,0.80,179925,9353040,89
2024-11-19,TWSE,00641R,富邦日本反1,6.17,6.19,6.13,6.15,-0.05,1010280,6213066,74
2024-11-19,TWSE,00642U,期元大S&P石油,16.36,16.42,16.35,16.37,0.43,5550400,90917101,1249
2024-11-19,TWSE,00643,群益深証中小,13.28,13.34,13.09,13.09,-0.30,7608913,100620351,667
2024-11-19,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2024-11-19,TWSE,00645,富邦日本,37.30,37.55,37.25,37.47,0.27,465224,17404454,386
2024-11-19,TWSE,00646,元大S&P500,59.90,60.00,59.80,59.90,0.05,3482346,208645828,1303
2024-11-19,TWSE,00647L,元大S&P500正2,99.35,99.85,99.20,99.65,0.40,250946,25015086,118
2024-11-19,TWSE,00648R,元大S&P500反1,5.17,5.18,5.16,5.17,-0.02,1124543,5809745,50
2024-11-19,TWSE,00650L,復華香港正2,11.89,11.91,11.67,11.69,0.00,15758736,185769494,1376
2024-11-19,TWSE,00651R,復華香港反1,7.58,7.66,7.57,7.64,0.00,258000,1970160,35
2024-11-19,TWSE,00652,富邦印度,37.39,37.83,37.38,37.78,0.42,351872,13204407,458
2024-11-19,TWSE,00653L,富邦印度正2,57.15,58.60,57.15,58.45,1.50,286586,16650453,172
2024-11-19,TWSE,00654R,富邦印度反1,6.68,6.68,6.59,6.60,-0.13,828600,5497858,61
2024-11-19,TWSE,00655L,國泰中國A50正2,27.84,27.84,27.09,27.09,-0.87,10417223,285067599,1734
2024-11-19,TWSE,00656R,國泰中國A50反1,7.49,7.55,7.49,7.55,0.10,156212,1174511,36
2024-11-19,TWSE,00657,國泰日經225,44.98,45.13,44.95,44.97,0.20,30104,1354166,108
2024-11-19,TWSE,00657K,國泰日經225+U,13.95,13.95,13.95,13.95,0.15,200,2790,2
2024-11-19,TWSE,00660,元大歐洲50,34.72,34.80,34.72,34.72,-0.03,3244,112589,75
2024-11-19,TWSE,00661,元大日經225,48.90,49.21,48.90,49.05,0.22,20856,1022808,96
2024-11-19,TWSE,00662,富邦NASDAQ,86.00,86.15,85.85,86.00,-0.05,3703044,318580648,1462
2024-11-19,TWSE,00663L,國泰臺灣加權正2,213.00,219.50,212.80,217.40,5.20,135637,29602449,126
2024-11-19,TWSE,00664R,國泰臺灣加權反1,3.77,3.79,3.72,3.75,-0.04,17062039,63992306,648
2024-11-19,TWSE,00665L,富邦恒生國企正2,8.04,8.11,7.90,7.90,-0.07,38252045,306003880,3049
2024-11-19,TWSE,00666R,富邦恒生國企反1,12.36,12.55,12.36,12.55,-0.03,34000,424910,6
2024-11-19,TWSE,00668,國泰美國道瓊,51.25,51.35,51.15,51.25,-0.10,503132,25802741,123
2024-11-19,TWSE,00668K,國泰美國道瓊+U,15.76,15.76,15.76,15.76,-0.02,200,3152,2
2024-11-19,TWSE,00669R,國泰美國道瓊反1,6.52,6.53,6.49,6.51,-0.01,3140069,20442179,117
2024-11-19,TWSE,00670L,富邦NASDAQ正2,129.10,130.05,128.90,129.75,0.45,830880,107687998,519
2024-11-19,TWSE,00671R,富邦NASDAQ反1,3.59,3.60,3.58,3.59,-0.01,6023278,21618268,182
2024-11-19,TWSE,00673R,期元大S&P原油反1,7.56,7.56,7.51,7.52,-0.25,23761265,178841145,1171
2024-11-19,TWSE,00674R,期元大S&P黃金反1,9.69,9.69,9.62,9.63,-0.14,1013480,9773734,135
2024-11-19,TWSE,00675L,富邦臺灣加權正2,93.70,96.00,92.90,95.20,2.35,3804981,360175734,2809
2024-11-19,TWSE,00676R,富邦臺灣加權反1,2.10,2.11,2.07,2.08,-0.03,12974561,27077114,257
2024-11-19,TWSE,00678,群益那斯達克生技,28.10,28.11,28.00,28.08,-0.25,436883,12265687,94
2024-11-19,TWSE,00680L,元大美債20正2,7.97,8.01,7.95,8.00,0.07,31126322,248551541,1950
2024-11-19,TWSE,00681R,元大美債20反1,20.93,20.93,20.88,20.88,-0.10,314060,6558430,15
2024-11-19,TWSE,00682U,期元大美元指數,21.58,21.59,21.57,21.57,-0.13,26000,560860,5
2024-11-19,TWSE,00683L,期元大美元指正2,23.78,23.81,23.71,23.80,-0.20,237103,5633662,42
2024-11-19,TWSE,00684R,期元大美元指反1,15.05,15.05,14.95,14.95,0.03,135000,2018820,25
2024-11-19,TWSE,00685L,群益臺灣加權正2,83.55,85.65,83.00,84.90,2.20,923955,78137111,704
2024-11-19,TWSE,00686R,群益臺灣加權反1,2.28,2.29,2.25,2.27,-0.01,1471799,3337135,49
2024-11-19,TWSE,00688L,國泰20年美債正2,7.92,7.96,7.91,7.94,0.06,13376844,106178820,944
2024-11-19,TWSE,00689R,國泰20年美債反1,21.70,21.70,21.67,21.67,-0.08,26070,565018,8
2024-11-19,TWSE,00690,兆豐藍籌30,33.83,34.23,33.67,34.08,0.00,1478270,50249839,785
2024-11-19,TWSE,00692,富邦公司治理,43.93,44.54,43.90,44.34,0.48,1502606,66522379,1509
2024-11-19,TWSE,00693U,期街口S&P黃豆,20.32,20.33,20.23,20.25,0.23,132100,2678755,60
2024-11-19,TWSE,00700,富邦恒生國企,14.80,14.80,14.61,14.61,-0.09,132434,1939218,211
2024-11-19,TWSE,00701,國泰股利精選30,29.12,29.30,29.07,29.21,0.09,571691,16682784,382
2024-11-19,TWSE,00702,國泰標普低波高息,25.81,25.82,25.81,25.82,0.10,62901,1623370,87
2024-11-19,TWSE,00703,台新MSCI中國,17.03,17.10,16.94,16.94,-0.09,337649,5741313,93
2024-11-19,TWSE,00706L,期元大S&P日圓正2,5.96,6.00,5.96,5.97,0.03,5859728,35047942,486
2024-11-19,TWSE,00707R,期元大S&P日圓反1,29.81,29.81,29.81,29.81,0.00,1000,29810,1
2024-11-19,TWSE,00708L,期元大S&P黃金正2,39.48,39.79,39.39,39.65,0.95,2102808,83319221,704
2024-11-19,TWSE,00709,富邦歐洲,28.84,28.84,28.84,28.84,0.10,3576,102788,145
2024-11-19,TWSE,00710B,復華彭博非投等債,19.88,19.91,19.85,19.85,-0.06,152543,3033015,50
2024-11-19,TWSE,00711B,復華彭博新興債,16.38,16.38,16.37,16.37,-0.03,23567,386086,24
2024-11-19,TWSE,00712,復華富時不動產,9.65,9.68,9.64,9.64,0.02,6053391,58416989,1919
2024-11-19,TWSE,00713,元大台灣高息低波,55.30,55.55,55.05,55.25,0.05,16167182,893028058,17268
2024-11-19,TWSE,00714,群益道瓊美國地產,21.89,21.92,21.89,21.91,0.13,278819,6110256,103
2024-11-19,TWSE,00715L,期街口布蘭特正2,12.98,13.11,12.98,13.06,0.60,67296012,878480008,6742
2024-11-19,TWSE,00717,富邦美國特別股,16.38,16.38,16.32,16.32,-0.09,10691,174708,281
2024-11-19,TWSE,00728,第一金工業30,31.86,32.30,31.86,32.30,0.50,52734,1696786,111
2024-11-19,TWSE,00730,富邦臺灣優質高息,21.48,21.75,21.48,21.69,0.24,309603,6684189,473
2024-11-19,TWSE,00731,復華富時高息低波,69.35,69.40,68.75,69.00,0.00,3570312,246520366,2979
2024-11-19,TWSE,00733,富邦臺灣中小,52.55,53.55,52.30,53.40,1.40,1164855,61686772,1883
2024-11-19,TWSE,00735,國泰臺韓科技,32.56,32.85,32.49,32.73,0.22,173609,5688464,101
2024-11-19,TWSE,00736,國泰新興市場,23.48,23.53,23.45,23.53,0.07,137513,3227715,67
2024-11-19,TWSE,00737,國泰AI機器人,32.18,32.24,32.16,32.23,0.00,48877,1572943,107
2024-11-19,TWSE,00738U,期元大道瓊白銀,27.86,28.08,27.85,27.97,0.55,824577,23055784,346
2024-11-19,TWSE,00739,元大MSCI A股,22.95,22.95,22.71,22.71,-0.48,234751,5360026,115
2024-11-19,TWSE,00752,中信中國50,20.68,20.78,20.59,20.61,0.00,2206529,45635165,537
2024-11-19,TWSE,00753L,中信中國50正2,8.85,8.90,8.67,8.68,-0.08,34397671,301668059,3471
2024-11-19,TWSE,00757,統一FANG+,95.60,95.65,95.20,95.30,-0.20,4470354,426796726,2105
2024-11-19,TWSE,00762,元大全球AI,67.50,67.70,67.30,67.70,0.50,102265,6907584,410
2024-11-19,TWSE,00763U,期街口道瓊銅,25.02,25.18,25.02,25.16,0.31,149451,3752376,66
2024-11-19,TWSE,00770,國泰北美科技,49.50,49.63,49.43,49.61,-0.16,311070,15410807,486
2024-11-19,TWSE,00771,元大US高息特別股,17.98,17.98,17.90,17.91,-0.10,13321,238689,66
2024-11-19,TWSE,00775B,台新投等債15+,34.45,34.46,34.43,34.44,0.05,20195,695412,111
2024-11-19,TWSE,00783,富邦中証500,20.22,20.30,20.00,20.01,-0.42,129987,2618407,147
2024-11-19,TWSE,00830,國泰費城半導體,44.99,45.10,44.87,45.04,-0.18,11914672,536154658,4765
2024-11-19,TWSE,00850,元大臺灣ESG永續,44.97,45.43,44.83,45.30,0.49,924931,41771854,1269
2024-11-19,TWSE,00851,台新全球AI,48.86,48.92,48.86,48.92,-0.11,8465,413416,109
2024-11-19,TWSE,00852L,國泰美國道瓊正2,28.24,28.35,28.21,28.33,0.03,852666,24147573,92
2024-11-19,TWSE,00861,元大全球未來通訊,42.00,42.00,41.95,41.98,0.21,71991,3022334,128
2024-11-19,TWSE,00865B,國泰US短期公債,46.44,46.45,46.44,46.45,-0.12,101969,4735175,101
2024-11-19,TWSE,00875,國泰網路資安,34.87,34.97,34.86,34.97,-0.20,11643,406607,106
2024-11-19,TWSE,00876,元大全球5G,36.60,36.72,36.37,36.66,0.00,80934,2963452,176
2024-11-19,TWSE,00878,國泰永續高股息,22.08,22.27,22.06,22.16,0.10,91487372,2026369626,39934
2024-11-19,TWSE,00881,國泰台灣科技龍頭,24.23,24.46,24.10,24.34,0.25,9046151,219703337,4112
2024-11-19,TWSE,00882,中信中國高股息,12.81,12.85,12.73,12.73,-0.06,12279636,156945427,2467
2024-11-19,TWSE,00885,富邦越南,11.38,11.44,11.36,11.42,0.07,5400503,61534975,1182
2024-11-19,TWSE,00891,中信關鍵半導體,17.30,17.61,17.29,17.52,0.27,5774227,100864896,2098
2024-11-19,TWSE,00892,富邦台灣半導體,16.82,17.07,16.74,16.99,0.35,2737650,46254574,881
2024-11-19,TWSE,00893,國泰智能電動車,24.57,24.57,24.44,24.46,0.01,1163263,28455732,800
2024-11-19,TWSE,00894,中信小資高價30,20.21,20.53,20.17,20.43,0.37,2112090,42973488,806
2024-11-19,TWSE,00895,富邦未來車,31.21,31.22,31.05,31.21,0.01,1821643,56809318,909
2024-11-19,TWSE,00896,中信綠能及電動車,17.62,17.85,17.62,17.80,0.18,676099,12011053,346
2024-11-19,TWSE,00897,富邦基因免疫生技,7.91,7.93,7.90,7.92,-0.01,504105,3985898,246
2024-11-19,TWSE,00898,國泰基因免疫革命,6.92,6.92,6.90,6.92,-0.01,205032,1416959,146
2024-11-19,TWSE,00899,FT潔淨能源,14.36,14.36,14.23,14.25,-0.11,227790,3250263,199
2024-11-19,TWSE,00900,富邦特選高股息30,14.19,14.32,14.18,14.29,0.10,4616201,65716157,1999
2024-11-19,TWSE,00901,永豐智能車供應鏈,21.15,21.42,21.10,21.36,0.30,1814676,38649937,457
2024-11-19,TWSE,00902,中信電池及儲能,10.16,10.16,10.10,10.12,-0.06,851906,8627456,359
2024-11-19,TWSE,00903,富邦元宇宙,14.53,14.54,14.48,14.52,-0.05,523588,7603445,201
2024-11-19,TWSE,00904,台新臺灣半導體30,17.60,17.81,17.49,17.71,0.29,1271332,22431751,268
2024-11-19,TWSE,00905,FT臺灣Smart,13.52,13.68,13.50,13.66,0.16,3193526,43377061,1704
2024-11-19,TWSE,00907,永豐優息存股,15.90,15.99,15.87,15.96,0.10,2726257,43453533,784
2024-11-19,TWSE,00908,富邦入息REITs+,12.74,12.74,12.66,12.68,-0.06,424689,5381213,128
2024-11-19,TWSE,00909,國泰數位支付服務,33.94,33.94,33.63,33.84,0.33,1804405,60976095,1156
2024-11-19,TWSE,00910,第一金太空衛星,26.09,26.31,26.09,26.31,0.22,239322,6292252,110
2024-11-19,TWSE,00911,兆豐洲際半導體,25.30,25.49,25.24,25.47,0.26,415119,10549298,319
2024-11-19,TWSE,00912,中信臺灣智慧50,18.91,19.14,18.87,19.07,0.29,755711,14360759,364
2024-11-19,TWSE,00913,兆豐台灣晶圓製造,20.17,20.41,20.08,20.35,0.35,338403,6875355,349
2024-11-19,TWSE,00915,凱基優選高股息30,25.85,26.03,25.82,25.94,0.14,9881262,256078766,7756
2024-11-19,TWSE,00916,國泰全球品牌50,24.25,24.34,24.24,24.29,0.00,170674,4145336,345
2024-11-19,TWSE,00917,中信特選金融,23.65,23.69,23.65,23.68,0.07,463009,10962876,151
2024-11-19,TWSE,00918,大華優利高填息30,24.28,24.41,24.20,24.35,0.17,7827990,190312520,2519
2024-11-19,TWSE,00919,群益台灣精選高息,23.22,23.48,23.22,23.43,0.22,28559149,668043787,11465
2024-11-19,TWSE,00920,富邦ESG綠色電力,13.39,13.39,13.32,13.36,-0.03,61157,817065,145
2024-11-19,TWSE,00921,兆豐龍頭等權重,17.90,17.99,17.86,17.93,0.07,990771,17738185,494
2024-11-19,TWSE,00922,國泰台灣領袖50,21.23,21.49,21.18,21.39,0.24,7611039,162632928,2338
2024-11-19,TWSE,00923,群益台ESG低碳50,21.30,21.52,21.25,21.45,0.26,2244686,47999599,1365
2024-11-19,TWSE,00924,復華S&P500成長,24.31,24.32,24.26,24.28,-0.04,2474435,60095513,1106
2024-11-19,TWSE,00925,新光標普電動車,17.58,17.60,17.55,17.55,0.15,442558,7780225,30
2024-11-19,TWSE,00926,凱基全球菁英55,23.09,23.09,22.99,23.02,-0.08,762018,17551889,197
2024-11-19,TWSE,00927,群益半導體收益,17.92,18.07,17.85,18.00,0.22,3065311,55133383,1343
2024-11-19,TWSE,00929,復華台灣科技優息,17.96,18.03,17.85,18.00,0.00,73997938,1327878625,27463
2024-11-19,TWSE,00930,永豐ESG低碳高息,18.47,18.53,18.39,18.47,0.12,18069479,333440800,4212
2024-11-19,TWSE,00932,兆豐永續高息等權,15.85,15.86,15.75,15.83,0.00,11498190,181616798,4477
2024-11-19,TWSE,00934,中信成長高股息,18.10,18.25,18.04,18.15,0.11,5477567,99283052,1906
2024-11-19,TWSE,00935,野村臺灣新科技50,21.70,22.00,21.63,21.90,0.37,3848752,83919223,1257
2024-11-19,TWSE,00936,台新永續高息中小,15.68,15.77,15.62,15.74,0.06,10674501,167528882,1678
2024-11-19,TWSE,00938,凱基優選30,14.56,14.64,14.50,14.60,0.08,2524431,36745147,511
2024-11-19,TWSE,00939,統一台灣高息動能,14.29,14.42,14.27,14.39,0.14,7809506,112143551,1715
2024-11-19,TWSE,00940,元大台灣價值高息,9.43,9.53,9.43,9.51,0.08,42392605,402451127,9843
2024-11-19,TWSE,00941,中信上游半導體,13.45,13.50,13.42,13.49,0.04,5311196,71505284,1230
2024-11-19,TWSE,00943,兆豐電子高息等權,14.70,14.87,14.70,14.80,0.00,8843085,130762510,1588
2024-11-19,TWSE,00944,野村趨勢動能高息,14.39,14.50,14.36,14.48,0.10,1703859,24579794,448
2024-11-19,TWSE,00945B,凱基美國非投等債,15.27,15.29,15.26,15.27,-0.02,5882454,89871663,1199
2024-11-19,TWSE,00946,群益科技高息成長,9.15,9.22,9.11,9.19,0.06,7446957,68193069,2067
2024-11-19,TWSE,00947,台新臺灣IC設計,13.41,13.66,13.34,13.58,0.19,1393819,18821581,506
2024-11-19,TWSE,00949,復華日本龍頭,14.80,14.90,14.80,14.86,0.09,1071591,15929034,432
2024-11-19,TWSE,00951,台新日本半導體,8.14,8.22,8.14,8.18,0.06,2475690,20280035,400
2024-11-19,TWSE,00952,凱基台灣AI50,9.68,9.81,9.67,9.81,0.17,3027637,29445198,449
2024-11-19,TWSE,00953B,群益優選非投等債,10.25,10.26,10.24,10.25,0.01,18347910,188046405,1398
2024-11-19,TWSE,00954,中信日本半導體,8.60,8.68,8.60,8.66,0.09,1392701,12052590,210
2024-11-19,TWSE,00956,中信日經高股息,9.67,9.73,9.67,9.71,0.06,1062269,10314729,127
2024-11-19,TWSE,00960,野村全球航運龍頭,15.10,15.27,15.10,15.25,0.15,6187792,94248431,1927
2024-11-19,TWSE,00961,FT臺灣永續高息,9.58,9.66,9.56,9.63,0.10,685918,6586293,133
2024-11-19,TWSE,00963,中信全球高股息,10.16,10.17,10.15,10.15,0.04,2891127,29378429,617
2024-11-19,TWSE,00964,中信亞太高股息,10.05,10.10,10.04,10.08,0.03,3535749,35652707,267
2024-11-19,TWSE,01001T,土銀富邦R1,,,,,0.00,0,0,0
2024-11-19,TWSE,01002T,土銀國泰R1,15.86,15.87,15.86,15.87,0.01,439000,6966910,31
2024-11-19,TWSE,01004T,土銀富邦R2,11.92,11.92,11.90,11.92,-0.02,1026012,12220045,11
2024-11-19,TWSE,01007T,兆豐國泰R2,15.90,16.10,15.54,15.54,-0.36,166000,2653450,51
2024-11-19,TWSE,01009T,王道圓滿R1,7.21,7.21,6.98,7.16,-0.07,262150,1842354,34
2024-11-19,TWSE,01010T,京城樂富R1,10.00,10.00,10.00,10.00,0.00,26000,260000,4
2024-11-19,TWSE,020000,富邦特選蘋果N,12.21,12.21,12.21,12.21,0.11,17000,207570,1
2024-11-19,TWSE,020011,統一微波高息20N,10.58,10.58,10.58,10.58,0.00,2000,21160,1
2024-11-19,TWSE,020012,富邦行動通訊N,10.06,10.17,10.06,10.17,0.00,2000,20230,2
2024-11-19,TWSE,020015,統一MSCI美低波N,,,,,0.00,0,0,0
2024-11-19,TWSE,020016,統一MSCI美科技N,,,,,0.00,0,0,0
2024-11-19,TWSE,020018,統一價值成長30N,,,,,0.00,0,0,0
2024-11-19,TWSE,020019,統一特選台灣5GN,,,,,0.00,0,0,0
2024-11-19,TWSE,02001L,富邦蘋果正二N,26.75,27.09,26.69,27.09,0.40,13000,349860,6
2024-11-19,TWSE,02001R,富邦蘋果反一N,1.42,1.42,1.42,1.42,0.01,1000,1420,1
2024-11-19,TWSE,02001S,策元大加權策略N,,,,,0.00,0,0,0
2024-11-19,TWSE,020020,元大台股領航N,11.93,12.09,11.93,12.09,0.19,12000,144560,5
2024-11-19,TWSE,020028,元大特選電動車N,9.40,9.46,9.38,9.46,0.12,49000,462660,6
2024-11-19,TWSE,020029,元大ESG高股息N,9.11,9.21,9.10,9.21,0.15,46000,422360,8
2024-11-19,TWSE,020030,統一智慧電動車N,6.23,6.28,6.23,6.28,0.11,35000,219450,6
2024-11-19,TWSE,020031,統一IC設計臺灣N,,,,,0.00,0,0,0
2024-11-19,TWSE,020032,元大綠能N,5.70,5.78,5.70,5.78,0.00,4000,22900,3
2024-11-19,TWSE,020034,元大IC設計N,7.40,7.58,7.40,7.57,0.17,32000,241590,8
2024-11-19,TWSE,020036,元大金融配息N,,,,,0.00,0,0,0
2024-11-19,TWSE,020037,元大金融高股息N,7.01,7.01,7.01,7.01,0.00,2000,14020,2
2024-11-19,TWSE,020038,元大ESG配息N,7.83,7.94,7.83,7.94,0.11,39000,307800,9
2024-11-19,TWSE,020039,元大加權N,6.91,7.01,6.91,6.98,0.07,254000,1775150,16
2024-11-19,TWSE,1101,台泥,33.50,33.60,33.40,33.50,0.25,13475094,451487388,5787
2024-11-19,TWSE,1101B,台泥乙特,46.45,46.60,46.40,46.60,0.00,237071,11000594,25
2024-11-19,TWSE,1102,亞泥,45.25,45.25,43.95,44.00,-1.25,9092355,402776838,14705
2024-11-19,TWSE,1103,嘉泥,18.00,18.10,17.85,18.10,0.10,231075,4161112,242
2024-11-19,TWSE,1104,環泥,29.40,29.55,29.15,29.30,-0.05,546306,16012717,436
2024-11-19,TWSE,1108,幸福,14.55,14.55,14.35,14.45,-0.10,1018527,14709850,233
2024-11-19,TWSE,1109,信大,18.25,18.55,18.25,18.30,0.05,140365,2583599,189
2024-11-19,TWSE,1110,東泥,21.20,21.35,21.00,21.30,0.20,136010,2884310,123
2024-11-19,TWSE,1201,味全,18.05,18.15,18.00,18.10,0.05,148639,2687964,160
2024-11-19,TWSE,1203,味王,42.65,43.85,42.65,43.05,0.05,26583,1153227,58
2024-11-19,TWSE,1210,大成,52.40,52.70,52.10,52.70,0.60,1218847,63861688,1036
2024-11-19,TWSE,1213,大飲,12.10,12.10,12.10,12.10,-0.30,1346,16302,12
2024-11-19,TWSE,1215,卜蜂,97.50,98.50,97.10,98.00,0.20,295154,28906801,498
2024-11-19,TWSE,1216,統一,84.90,85.00,83.20,84.70,-0.20,11386842,957765869,7291
2024-11-19,TWSE,1217,愛之味,12.00,12.05,11.95,12.00,0.00,478603,5742122,258
2024-11-19,TWSE,1218,泰山,20.70,21.00,20.65,20.85,0.20,878462,18292445,455
