date,market,code,name,open,high,low,close,change,volume,value,transactions
2026-09-22,TWSE,00400A,主動國泰動能高息,15.55,15.78,15.48,15.49,0.27,55410323,865163722,8477
2026-09-22,TWSE,00401A,主動摩根台灣鑫收,14.43,14.60,14.31,14.33,0.01,7135135,103000658,1217
2026-09-22,TWSE,00402A,主動安聯美國科技,9.99,10.05,9.99,10.00,0.25,31960471,319811817,3587
2026-09-22,TWSE,00403A,主動統一升級50,10.69,10.88,10.69,10.70,0.21,581738788,6269212071,67674
2026-09-22,TWSE,00404A,主動聯博動能50,9.94,10.03,9.86,9.87,0.07,21072980,209612350,2625
2026-09-22,TWSE,00405A,主動富邦台灣龍耀,9.13,9.36,9.12,9.23,0.26,191030167,1772667174,17968
2026-09-22,TWSE,00406A,主動中信台灣收益,9.88,9.98,9.81,9.84,0.14,273137945,2702901742,35772
2026-09-22,TWSE,00407A,主動凱基台灣,10.02,10.20,10.02,10.04,0.20,156104241,1578808379,14122
2026-09-22,TWSE,00408A,主動第一金優股息,10.60,10.60,10.46,10.47,0.08,1314490,13866873,266
2026-09-22,TWSE,00409A,主動復華全球50,10.02,10.19,10.00,10.07,0.18,178677662,1807089851,9361
2026-09-22,TWSE,00410A,主動永豐科技趨勢,12.38,12.41,12.24,12.25,0.09,5918496,73070015,1163
2026-09-22,TWSE,0050,元大台灣50,113.35,113.75,111.85,111.85,0.50,84309564,9518572935,88513
2026-09-22,TWSE,0051,元大中型100,148.90,148.90,147.20,147.20,0.40,38534,5704762,490
2026-09-22,TWSE,0052,富邦科技,65.65,65.90,64.75,64.75,0.20,16648532,1089249226,14158
2026-09-22,TWSE,0053,元大電子,254.60,254.60,251.20,251.45,2.15,161080,40717907,1276
2026-09-22,TWSE,0055,元大MSCI金融,50.65,50.70,50.25,50.40,-0.25,841439,42421754,3079
2026-09-22,TWSE,0056,元大高股息,57.65,57.85,56.70,56.85,-0.30,38810100,2217556580,37803
2026-09-22,TWSE,0057,富邦摩台,334.10,337.00,333.20,334.00,3.00,30189,10114856,807
2026-09-22,TWSE,0061,元大寶滬深,24.22,24.36,24.22,24.27,0.14,54013,1311320,151
2026-09-22,TWSE,006203,元大MSCI台灣,204.50,205.20,203.95,203.95,2.35,8960,1829841,765
2026-09-22,TWSE,006204,永豐臺灣加權,238.90,239.60,238.90,239.60,1.05,22235,5312508,113
2026-09-22,TWSE,006205,富邦上証,40.60,40.67,40.45,40.49,0.19,66117,2680284,179
2026-09-22,TWSE,006206,元大上證50,38.39,38.39,37.71,37.85,0.42,12286,464859,84
2026-09-22,TWSE,006207,復華滬深,32.48,32.50,32.36,32.37,0.32,117222,3800602,101
2026-09-22,TWSE,006208,富邦台50,258.75,259.70,255.50,255.70,1.00,2343443,604099463,8788
2026-09-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2026-09-22,TWSE,00631L,元大台灣50正2,39.60,39.65,38.51,38.52,0.07,219738712,8604239075,57037
2026-09-22,TWSE,00632R,元大台灣50反1,9.40,9.53,9.39,9.52,-0.03,132363608,1250800695,14773
2026-09-22,TWSE,00633L,富邦上証正2,48.36,49.18,48.36,48.36,1.05,2294621,111734241,720
2026-09-22,TWSE,00634R,富邦上証反1,3.13,3.13,3.08,3.13,-0.04,470902,1466134,26
2026-09-22,TWSE,00635U,期元大S&P黃金,44.95,44.97,44.69,44.69,-0.26,2738395,122717670,2816
2026-09-22,TWSE,00636,國泰中國A50,27.42,27.81,27.42,27.57,0.24,231182,6395840,227
2026-09-22,TWSE,00636K,國泰中國A50+U,8.63,8.72,8.63,8.72,0.09,700,6059,3
2026-09-22,TWSE,00637L,元大滬深300正2,19.88,20.26,19.88,19.92,0.39,22655739,454576487,3508
2026-09-22,TWSE,00638R,元大滬深300反1,6.64,6.65,6.58,6.65,-0.05,62451,412453,17
2026-09-22,TWSE,00639,富邦深100,16.24,16.37,16.17,16.17,0.07,357025,5813745,203
2026-09-22,TWSE,00640L,富邦日本正2,110.20,110.35,109.40,109.50,1.50,71681,7874320,104
2026-09-22,TWSE,00641R,富邦日本反1,3.62,3.65,3.62,3.65,0.00,467537,1699599,47
2026-09-22,TWSE,00642U,期元大S&P石油,31.90,32.07,31.80,32.05,-0.31,2888209,92103961,716
2026-09-22,TWSE,00643,群益深証中小,18.32,18.50,18.30,18.32,0.10,2927007,53846478,192
2026-09-22,TWSE,00643K,群益深証中小+R,3.87,3.88,3.87,3.88,0.00,10000,38750,2
2026-09-22,TWSE,00645,富邦日本,58.55,58.55,58.30,58.45,0.45,59785,3492588,265
2026-09-22,TWSE,00646,元大S&P500,77.20,77.60,77.20,77.60,0.80,5343832,414269449,2874
2026-09-22,TWSE,00647L,元大S&P500正2,140.85,140.85,140.50,140.65,2.75,97298,13680274,117
2026-09-22,TWSE,00648R,元大S&P500反1,3.89,3.89,3.87,3.88,-0.05,424420,1644474,85
2026-09-22,TWSE,00650L,復華香港正2,16.60,16.84,16.60,16.69,0.30,2198456,36724521,510
2026-09-22,TWSE,00651R,復華香港反1,5.20,5.21,5.18,5.20,-0.05,84599,439467,20
2026-09-22,TWSE,00652,富邦印度,32.00,32.20,31.99,32.03,0.04,144200,4624790,267
2026-09-22,TWSE,00653L,富邦印度正2,43.80,43.87,43.30,43.32,0.01,95207,4157781,68
