date,market,code,name,open,high,low,close,change,volume,value,transactions
2026-02-25,TWSE,0050,元大台灣50,80.35,81.80,80.25,81.10,1.70,167423484,13565896459,141615
2026-02-25,TWSE,0051,元大中型100,111.05,112.20,111.00,112.10,1.60,122249,13644487,668
2026-02-25,TWSE,0052,富邦科技,48.85,48.85,47.90,48.38,1.10,83893897,4053535506,41939
2026-02-25,TWSE,0053,元大電子,176.45,180.00,176.45,179.40,4.05,24167,4321871,225
2026-02-25,TWSE,0055,元大MSCI金融,34.28,34.28,33.85,34.00,-0.19,311153,10591030,596
2026-02-25,TWSE,0056,元大高股息,39.81,40.30,39.81,40.05,0.33,86681622,3471568092,38717
2026-02-25,TWSE,0057,富邦摩台,237.55,238.95,237.15,238.80,4.75,29630,7060391,157
2026-02-25,TWSE,0061,元大寶滬深,23.75,23.94,23.68,23.87,0.12,521089,12400751,240
2026-02-25,TWSE,006203,元大MSCI台灣,145.90,147.00,145.90,146.70,2.85,8828,1293285,131
2026-02-25,TWSE,006204,永豐臺灣加權,179.05,182.00,179.05,180.70,3.00,21549,3882450,110
2026-02-25,TWSE,006205,富邦上証,41.22,41.66,41.10,41.46,0.24,383708,15899338,291
2026-02-25,TWSE,006206,元大上證50,37.81,38.18,37.68,37.98,0.17,618897,23540002,163
2026-02-25,TWSE,006207,復華滬深,31.75,32.03,31.75,31.94,0.19,195668,6253340,125
2026-02-25,TWSE,006208,富邦台50,185.75,189.40,185.75,187.75,3.75,6394505,1199493432,14098
2026-02-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2026-02-25,TWSE,00631L,元大台灣50正2,528.55,542.00,521.00,533.90,19.60,5873894,3120920179,15185
2026-02-25,TWSE,00632R,元大台灣50反1,13.58,13.63,13.36,13.44,-0.24,124940176,1685587599,18702
2026-02-25,TWSE,00633L,富邦上証正2,46.83,47.76,46.61,47.22,0.42,3683270,173760656,843
2026-02-25,TWSE,00634R,富邦上証反1,3.28,3.28,3.23,3.26,-0.02,88000,287420,11
2026-02-25,TWSE,00635U,期元大S&P黃金,54.70,55.00,54.60,54.95,0.05,6883877,377733533,5418
2026-02-25,TWSE,00636,國泰中國A50,26.56,26.87,26.51,26.67,0.10,718794,19162183,285
2026-02-25,TWSE,00636K,國泰中國A50+U,8.61,8.61,8.61,8.61,0.11,200,1722,2
2026-02-25,TWSE,00637L,元大滬深300正2,19.33,19.57,19.11,19.36,0.15,40441962,781657415,4090
2026-02-25,TWSE,00638R,元大滬深300反1,7.05,7.05,6.97,6.97,-0.09,90038,628844,18
2026-02-25,TWSE,00639,富邦深100,15.56,15.73,15.52,15.68,0.12,1006342,15756852,391
2026-02-25,TWSE,00640L,富邦日本正2,96.60,98.60,96.35,98.50,1.95,1054688,102511472,363
2026-02-25,TWSE,00641R,富邦日本反1,4.07,4.07,4.01,4.02,-0.03,2153770,8712835,93
2026-02-25,TWSE,00642U,期元大S&P石油,17.49,17.55,17.41,17.42,-0.21,6569337,114960047,1070
2026-02-25,TWSE,00643,群益深証中小,18.15,18.37,18.11,18.32,0.14,3157536,57761688,241
2026-02-25,TWSE,00643K,群益深証中小+R,3.98,3.98,3.98,3.98,0.00,1000,3980,1
2026-02-25,TWSE,00645,富邦日本,54.00,54.10,53.45,54.10,0.10,559299,30057523,545
2026-02-25,TWSE,00646,元大S&P500,68.05,68.15,67.85,67.90,0.05,3686286,250584976,5590
2026-02-25,TWSE,00647L,元大S&P500正2,116.15,116.45,115.85,115.85,0.75,97017,11270483,132
2026-02-25,TWSE,00648R,元大S&P500反1,4.35,4.35,4.33,4.34,-0.01,550002,2383338,62
2026-02-25,TWSE,00650L,復華香港正2,18.65,18.77,18.51,18.70,0.32,6128109,114462820,725
2026-02-25,TWSE,00651R,復華香港反1,5.09,5.11,5.08,5.08,-0.06,220590,1122834,29
2026-02-25,TWSE,00652,富邦印度,36.42,36.45,36.30,36.44,0.02,398071,14479909,426
2026-02-25,TWSE,00653L,富邦印度正2,54.35,55.10,54.35,54.90,0.55,239759,13131695,94
2026-02-25,TWSE,00654R,富邦印度反1,6.41,6.41,6.35,6.37,-0.06,98202,624990,14
2026-02-25,TWSE,00655L,國泰中國A50正2,32.24,32.95,32.13,32.55,0.28,2576357,84202957,410
2026-02-25,TWSE,00656R,國泰中國A50反1,6.24,6.24,6.16,6.19,-0.05,151500,936045,8
2026-02-25,TWSE,00657,國泰日經225,68.30,69.55,68.30,69.40,1.60,54542,3760681,121
2026-02-25,TWSE,00657K,國泰日經225+U,22.10,22.10,22.10,22.10,0.54,200,4420,2
2026-02-25,TWSE,00660,元大歐洲50,44.62,44.77,44.58,44.62,0.02,22848,1020294,109
2026-02-25,TWSE,00661,元大日經225,75.10,76.15,74.90,76.15,1.90,191764,14452749,295
2026-02-25,TWSE,00662,富邦NASDAQ,101.10,101.10,100.55,100.60,0.25,2810617,283432713,4045
