date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-09,TWSE,0050,元大台灣50,114.00,115.25,113.95,115.00,1.75,6394176,733944261,6619
2022-12-09,TWSE,0051,元大中型100,52.55,52.85,52.55,52.55,0.05,12886,678791,154
2022-12-09,TWSE,0052,富邦科技,97.75,98.55,97.30,98.30,1.60,179268,17584067,282
2022-12-09,TWSE,0053,元大電子,55.25,55.25,55.05,55.05,0.75,5249,288119,1019
2022-12-09,TWSE,0055,元大MSCI金融,21.85,21.92,21.82,21.88,0.12,85555,1871985,187
2022-12-09,TWSE,0056,元大高股息,25.41,25.52,25.40,25.51,0.22,12305807,313580500,6459
2022-12-09,TWSE,0057,富邦摩台,81.90,81.90,81.90,81.90,0.95,1881,153134,882
2022-12-09,TWSE,0061,元大寶滬深,18.80,18.82,18.71,18.82,0.08,93598,1757554,685
2022-12-09,TWSE,006203,元大MSCI台灣,55.80,55.85,55.65,55.70,0.60,5073,281357,863
2022-12-09,TWSE,006204,永豐臺灣加權,73.35,73.65,73.15,73.65,0.75,24868,1829918,846
2022-12-09,TWSE,006205,富邦上証,31.74,31.83,31.53,31.75,0.15,345814,10958014,179
2022-12-09,TWSE,006206,元大上證50,30.36,30.36,30.08,30.33,0.13,109974,3324468,1002
2022-12-09,TWSE,006207,復華滬深,24.78,24.90,24.63,24.78,0.05,199963,4941981,981
2022-12-09,TWSE,006208,富邦台50,64.50,65.20,64.45,64.95,0.95,1715787,111335098,2020
2022-12-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-09,TWSE,00631L,元大台灣50正2,98.95,100.50,98.50,100.00,2.50,5275871,525700618,2069
2022-12-09,TWSE,00632R,元大台灣50反1,5.75,5.77,5.71,5.73,-0.07,228474569,1311133228,8558
2022-12-09,TWSE,00633L,富邦上証正2,40.00,40.30,39.30,40.06,0.41,11086904,441931161,2012
2022-12-09,TWSE,00634R,富邦上証反1,4.46,4.49,4.43,4.46,-0.04,311000,1386050,59
2022-12-09,TWSE,00635U,期元大S&P黃金,23.17,23.28,23.15,23.28,0.21,533101,12390793,228
2022-12-09,TWSE,00636,國泰中國A50,21.37,21.55,21.27,21.53,0.20,552008,11825821,951
2022-12-09,TWSE,00636K,國泰中國A50+U,7.03,7.03,7.03,7.03,0.06,200,1406,2
2022-12-09,TWSE,00637L,元大滬深300正2,15.79,15.86,15.48,15.79,0.21,103382585,1620998494,9791
2022-12-09,TWSE,00638R,元大滬深300反1,9.48,9.49,9.38,9.41,-0.07,350100,3300246,92
2022-12-09,TWSE,00639,富邦深100,12.72,12.82,12.70,12.78,0.06,292823,3738223,790
2022-12-09,TWSE,00640L,富邦日本正2,28.88,28.92,28.75,28.85,0.62,177200,5117000,61
2022-12-09,TWSE,00641R,富邦日本反1,9.60,9.61,9.57,9.60,-0.10,489099,4690226,62
2022-12-09,TWSE,00642U,期元大S&P石油,15.49,15.52,15.42,15.45,-0.20,7411156,114617214,2546
