date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-12-15,TWSE,0050,元大台灣50,114.30,115.05,113.90,114.90,0.10,8045621,920687808,7173
2022-12-15,TWSE,0051,元大中型100,52.40,53.15,52.40,52.95,-0.05,16715,885725,144
2022-12-15,TWSE,0052,富邦科技,97.95,98.35,97.60,98.15,0.00,160786,15774680,223
2022-12-15,TWSE,0053,元大電子,54.90,55.20,54.90,54.95,0.05,4252,232564,1008
2022-12-15,TWSE,0055,元大MSCI金融,21.86,21.91,21.75,21.86,-0.04,68661,1501573,293
2022-12-15,TWSE,0056,元大高股息,25.68,25.79,25.63,25.70,0.02,14186994,364603482,9189
2022-12-15,TWSE,0057,富邦摩台,81.75,82.05,81.75,82.05,0.30,2903,236941,901
2022-12-15,TWSE,0061,元大寶滬深,18.73,18.73,18.55,18.67,-0.06,105291,1959288,1012
2022-12-15,TWSE,006203,元大MSCI台灣,55.65,55.90,55.65,55.90,0.20,2947,163646,937
2022-12-15,TWSE,006204,永豐臺灣加權,73.50,73.85,73.50,73.75,0.05,32956,2427262,877
2022-12-15,TWSE,006205,富邦上証,31.60,31.64,31.29,31.45,-0.20,186916,5872717,105
2022-12-15,TWSE,006206,元大上證50,30.58,30.58,30.01,30.16,-0.28,11145,335874,15
2022-12-15,TWSE,006207,復華滬深,24.54,24.61,24.54,24.61,-0.13,17578,431469,981
2022-12-15,TWSE,006208,富邦台50,64.80,65.05,64.50,65.05,0.05,1693016,109720234,3471
2022-12-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-12-15,TWSE,00631L,元大台灣50正2,99.20,100.75,99.05,100.40,0.10,5518640,551181736,1679
2022-12-15,TWSE,00632R,元大台灣50反1,5.74,5.76,5.70,5.72,0.01,113119049,647885164,4136
2022-12-15,TWSE,00633L,富邦上証正2,40.14,40.55,39.45,39.96,-0.29,6972348,278465975,1489
2022-12-15,TWSE,00634R,富邦上証反1,4.44,4.47,4.44,4.46,0.01,75000,334030,21
2022-12-15,TWSE,00635U,期元大S&P黃金,23.37,23.37,23.14,23.17,-0.23,475896,11057835,124
2022-12-15,TWSE,00636,國泰中國A50,21.47,21.53,21.22,21.36,-0.12,216441,4623468,969
2022-12-15,TWSE,00636K,國泰中國A50+U,6.98,6.98,6.98,6.98,-0.03,200,1396,2
2022-12-15,TWSE,00637L,元大滬深300正2,15.79,15.95,15.51,15.72,-0.11,75950750,1195574452,7619
2022-12-15,TWSE,00638R,元大滬深300反1,9.35,9.44,9.31,9.40,0.06,386000,3622530,91
2022-12-15,TWSE,00639,富邦深100,12.69,12.69,12.58,12.68,-0.01,155251,1961663,781
2022-12-15,TWSE,00640L,富邦日本正2,29.32,29.32,29.13,29.13,-0.12,104100,3040440,40
2022-12-15,TWSE,00641R,富邦日本反1,9.52,9.54,9.52,9.54,0.02,122100,1163512,28
2022-12-15,TWSE,00642U,期元大S&P石油,16.49,16.50,16.34,16.36,0.29,6425189,105532222,1411
2022-12-15,TWSE,00643,群益深証中小,15.14,15.14,14.87,14.93,-0.05,129442,1928904,142
2022-12-15,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-12-15,TWSE,00645,富邦日本,26.37,26.41,26.30,26.32,-0.02,76370,2010629,1028
2022-12-15,TWSE,00646,元大S&P500,37.96,37.96,37.82,37.93,-0.21,681334,25812050,558
2022-12-15,TWSE,00647L,元大S&P500正2,54.35,54.35,53.90,54.10,-0.95,295666,15981857,112
2022-12-15,TWSE,00648R,元大S&P500反1,7.27,7.30,7.27,7.29,0.07,2849275,20753211,130
2022-12-15,TWSE,00650L,復華香港正2,13.84,13.84,13.10,13.32,-0.56,14742618,197045251,2514
2022-12-15,TWSE,00651R,復華香港反1,8.50,8.73,8.48,8.64,0.13,1512270,13092179,231
2022-12-15,TWSE,00652,富邦印度,30.80,30.80,30.60,30.63,-0.20,114326,3504479,348
2022-12-15,TWSE,00653L,富邦印度正2,48.89,48.89,48.16,48.23,-0.69,184007,8926942,68
2022-12-15,TWSE,00654R,富邦印度反1,7.63,7.68,7.63,7.68,0.08,354000,2711060,45
2022-12-15,TWSE,00655L,國泰中國A50正2,28.60,28.87,28.04,28.41,-0.23,2076200,58972568,500
2022-12-15,TWSE,00656R,國泰中國A50反1,8.35,8.43,8.32,8.39,0.03,227570,1913393,35
2022-12-15,TWSE,00657,國泰日經225,33.12,33.23,33.12,33.13,0.01,17970,594601,973
2022-12-15,TWSE,00657K,國泰日經225+U,10.82,10.82,10.82,10.82,-0.02,200,2164,2
2022-12-15,TWSE,00660,元大歐洲50,29.12,29.12,29.01,29.01,-0.05,3002,86197,993
2022-12-15,TWSE,00661,元大日經225,,,,,0.00,30,1077,3
2022-12-15,TWSE,00662,富邦NASDAQ,46.40,46.40,46.15,46.29,-0.47,539284,24944365,325
2022-12-15,TWSE,00663L,國泰臺灣加權正2,91.70,92.40,91.20,92.15,-0.10,825226,75686805,32
2022-12-15,TWSE,00664R,國泰臺灣加權反1,6.50,6.51,6.45,6.47,0.00,8745746,56623643,369
2022-12-15,TWSE,00665L,富邦恒生國企正2,8.76,8.76,8.29,8.42,-0.38,29492361,249666980,3260
2022-12-15,TWSE,00666R,富邦恒生國企反1,14.81,15.15,14.81,15.03,0.29,384000,5784280,57
2022-12-15,TWSE,00668,國泰美國道瓊,37.79,37.83,37.76,37.83,-0.19,68372,2584230,1016
2022-12-15,TWSE,00668K,國泰美國道瓊+U,12.35,12.35,12.35,12.35,-0.09,200,2470,2
2022-12-15,TWSE,00669R,國泰美國道瓊反1,7.82,7.84,7.81,7.84,0.05,8215630,64346203,516
2022-12-15,TWSE,00670L,富邦NASDAQ正2,56.70,56.75,56.15,56.45,-1.25,2642913,149216053,1030
2022-12-15,TWSE,00671R,富邦NASDAQ反1,6.19,6.22,6.19,6.22,0.09,9318030,57860315,409
