date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-13,TWSE,0050,元大台灣50,122.10,122.35,121.55,122.35,1.10,7332122,894972932,9914
2022-05-13,TWSE,0051,元大中型100,55.00,55.20,54.85,55.00,0.80,27683,1524051,561
2022-05-13,TWSE,0052,富邦科技,101.65,102.45,101.50,102.40,1.55,500706,51121693,734
2022-05-13,TWSE,0053,元大電子,58.35,58.75,58.20,58.35,0.75,7999,466640,992
2022-05-13,TWSE,0054,元大台商50,27.50,27.66,27.50,27.66,0.16,101266,2790739,856
2022-05-13,TWSE,0055,元大MSCI金融,23.12,23.30,22.91,23.15,0.04,659255,15223760,913
2022-05-13,TWSE,0056,元大高股息,30.70,30.86,30.65,30.80,0.17,19693063,605295224,13214
2022-05-13,TWSE,0057,富邦摩台,85.30,85.35,85.10,85.15,0.35,38051,3242892,19
2022-05-13,TWSE,0061,元大寶滬深,18.93,18.93,18.67,18.73,0.00,37807,708877,980
2022-05-13,TWSE,006203,元大MSCI台灣,58.45,59.00,58.20,58.65,0.00,19847,1159052,776
2022-05-13,TWSE,006204,永豐臺灣加權,80.20,80.45,80.20,80.45,0.95,20219,1626068,9
2022-05-13,TWSE,006205,富邦上証,31.25,31.47,31.14,31.20,0.00,331009,10331734,908
2022-05-13,TWSE,006206,元大上證50,30.00,30.27,30.00,30.14,-0.01,31683,956039,921
2022-05-13,TWSE,006207,復華滬深,24.75,24.77,24.47,24.52,0.04,245040,6037720,28
2022-05-13,TWSE,006208,富邦台50,70.05,70.55,70.00,70.50,0.70,2109657,148413627,3435
2022-05-13,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-13,TWSE,00631L,元大台灣50正2,109.10,109.80,108.45,109.65,2.80,4047015,442197122,1248
2022-05-13,TWSE,00632R,元大台灣50反1,5.76,5.79,5.75,5.75,-0.08,189328525,1091499235,8083
2022-05-13,TWSE,00633L,富邦上証正2,39.20,40.01,39.10,39.15,0.49,10081632,398279138,1943
2022-05-13,TWSE,00634R,富邦上証反1,4.62,4.65,4.60,4.63,-0.02,566000,2619670,53
2022-05-13,TWSE,00635U,期元大S&P黃金,24.18,24.20,24.15,24.19,-0.34,1146791,27716903,289
2022-05-13,TWSE,00636,國泰中國A50,21.43,21.43,21.17,21.21,0.01,278753,5930428,692
2022-05-13,TWSE,00636K,國泰中國A50+U,7.09,7.09,7.09,7.09,-0.04,200,1418,2
2022-05-13,TWSE,00637L,元大滬深300正2,15.47,15.81,15.45,15.46,0.17,70218946,1095405360,8326
2022-05-13,TWSE,00638R,元大滬深300反1,9.88,9.88,9.72,9.81,-0.07,404000,3959530,91
2022-05-13,TWSE,00639,富邦深100,13.07,13.07,12.70,12.74,-0.04,433107,5527060,685
2022-05-13,TWSE,00640L,富邦日本正2,25.72,26.19,25.71,26.00,0.81,285000,7411300,93
2022-05-13,TWSE,00641R,富邦日本反1,10.50,10.50,10.42,10.44,-0.19,552000,5772540,126
2022-05-13,TWSE,00642U,期元大S&P石油,20.56,20.71,20.51,20.64,0.67,6069539,125234488,1526
2022-05-13,TWSE,00643,群益深証中小,15.02,15.06,14.89,14.89,-0.08,151210,2263339,60
2022-05-13,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2022-05-13,TWSE,00645,富邦日本,24.53,24.80,24.53,24.79,0.50,125259,3098798,826
2022-05-13,TWSE,00646,元大S&P500,36.27,36.49,36.27,36.46,0.41,637961,23211619,1205
2022-05-13,TWSE,00647L,元大S&P500正2,55.30,55.85,55.20,55.70,1.40,278610,15468262,117
2022-05-13,TWSE,00648R,元大S&P500反1,7.56,7.57,7.52,7.53,-0.09,3383330,25542511,246
2022-05-13,TWSE,00650L,復華香港正2,14.16,14.29,13.93,14.15,0.41,5403340,76449513,815
2022-05-13,TWSE,00651R,復華香港反1,9.33,9.33,9.15,9.18,-0.16,354000,3254830,74
2022-05-13,TWSE,00652,富邦印度,26.82,27.08,26.82,26.89,0.13,49656,1334871,621
2022-05-13,TWSE,00653L,富邦印度正2,36.68,37.04,36.43,36.81,0.65,271710,9988933,134
2022-05-13,TWSE,00654R,富邦印度反1,9.11,9.11,8.97,9.01,-0.13,459000,4131930,113
2022-05-13,TWSE,00655L,國泰中國A50正2,28.45,28.90,28.25,28.32,0.35,2979500,84944600,630
2022-05-13,TWSE,00656R,國泰中國A50反1,8.79,8.79,8.71,8.76,-0.08,67000,587550,21
2022-05-13,TWSE,00657,國泰日經225,31.12,31.37,31.12,31.33,0.71,7992,249898,971
2022-05-13,TWSE,00657K,國泰日經225+U,10.52,10.52,10.52,10.52,0.28,200,2104,2
2022-05-13,TWSE,00660,元大歐洲50,26.48,26.60,26.48,26.60,0.71,28673,761483,13
2022-05-13,TWSE,00661,元大日經225,33.16,33.16,33.16,33.16,0.00,2000,66320,1
2022-05-13,TWSE,00662,富邦NASDAQ,46.26,46.65,46.26,46.57,0.71,595537,27676978,400
2022-05-13,TWSE,00663L,國泰臺灣加權正2,98.85,100.05,98.85,100.05,2.85,28100,2805575,9
2022-05-13,TWSE,00664R,國泰臺灣加權反1,6.52,6.55,6.50,6.51,-0.09,21949492,143010771,1112
2022-05-13,TWSE,00665L,富邦恒生國企正2,8.99,9.22,8.95,9.11,0.29,5923001,53886389,643
2022-05-13,TWSE,00666R,富邦恒生國企反1,16.22,16.22,15.99,15.99,-0.26,240000,3850510,11
2022-05-13,TWSE,00668,國泰美國道瓊,34.48,34.59,34.46,34.54,0.22,26709,921148,993
2022-05-13,TWSE,00668K,國泰美國道瓊+U,11.60,11.60,11.60,11.60,0.06,200,2320,2
2022-05-13,TWSE,00669R,國泰美國道瓊反1,8.47,8.48,8.43,8.45,-0.08,6974100,59033731,393
2022-05-13,TWSE,00670L,富邦NASDAQ正2,65.85,66.65,65.60,66.45,2.25,3250343,214869223,1332
2022-05-13,TWSE,00671R,富邦NASDAQ反1,6.33,6.35,6.29,6.30,-0.12,14348021,90682842,1249
2022-05-13,TWSE,00673R,期元大S&P原油反1,7.83,7.83,7.76,7.78,-0.26,95617593,744564692,9253
2022-05-13,TWSE,00674R,期元大S&P黃金反1,12.86,12.88,12.84,12.84,0.16,332105,4269673,93
2022-05-13,TWSE,00675L,富邦臺灣加權正2,42.80,43.20,42.62,43.08,1.13,397940,17068554,229
2022-05-13,TWSE,00676R,富邦臺灣加權反1,3.57,3.59,3.56,3.56,-0.04,7768048,27746511,590
2022-05-13,TWSE,00678,群益那斯達克生技,21.16,21.36,21.16,21.34,0.78,182493,3892954,846
2022-05-13,TWSE,00680L,元大美債20正2,15.81,15.81,15.67,15.70,-0.08,197000,3100600,37
2022-05-13,TWSE,00681R,元大美債20反1,16.40,16.50,16.40,16.48,0.07,503101,8283519,66
2022-05-13,TWSE,00682U,期元大美元指數,20.54,20.65,20.54,20.63,0.09,323000,6661860,83
2022-05-13,TWSE,00683L,期元大美元指正2,22.11,22.11,21.97,21.97,0.21,1380164,30369208,240
2022-05-13,TWSE,00684R,期元大美元指反1,16.34,16.34,16.31,16.33,-0.07,5000,81610,5
2022-05-13,TWSE,00685L,群益臺灣加權正2,,,,,0.00,0,0,0
2022-05-13,TWSE,00686R,群益臺灣加權反1,3.90,3.90,3.88,3.88,-0.05,1163018,4522578,72
2022-05-13,TWSE,00688L,國泰20年美債正2,15.62,15.62,15.46,15.51,-0.10,280000,4351260,33
2022-05-13,TWSE,00689R,國泰20年美債反1,17.20,17.20,17.14,17.19,0.06,28000,480720,16
