date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-09-16,TWSE,0050,元大台灣50,112.65,112.85,112.30,112.55,-1.30,13858212,1558832568,22320
2022-09-16,TWSE,0051,元大中型100,54.85,54.90,54.75,54.80,-0.45,17996,987525,163
2022-09-16,TWSE,0052,富邦科技,95.35,95.35,94.95,95.10,-1.05,223041,21206835,449
2022-09-16,TWSE,0053,元大電子,55.30,55.35,55.05,55.30,-0.70,6828,376324,828
2022-09-16,TWSE,0055,元大MSCI金融,22.95,23.07,22.91,23.06,0.03,177327,4078220,365
2022-09-16,TWSE,0056,元大高股息,28.39,28.41,28.20,28.28,-0.31,26873076,759633354,19552
2022-09-16,TWSE,0057,富邦摩台,80.75,80.85,80.70,80.85,-0.75,15000,1212200,6
2022-09-16,TWSE,0061,元大寶滬深,19.35,19.35,18.99,19.05,-0.30,222334,4238757,878
2022-09-16,TWSE,006203,元大MSCI台灣,55.15,55.15,55.00,55.05,-0.70,3511,192843,474
2022-09-16,TWSE,006204,永豐臺灣加權,75.55,75.55,75.35,75.35,-0.75,25331,1907922,926
2022-09-16,TWSE,006205,富邦上証,32.62,32.62,32.00,32.08,-0.54,586424,18879891,363
2022-09-16,TWSE,006206,元大上證50,31.25,31.60,30.82,30.94,-0.45,54941,1703939,992
2022-09-16,TWSE,006207,復華滬深,25.27,25.31,25.03,25.14,-0.42,88766,2239292,30
2022-09-16,TWSE,006208,富邦台50,64.95,65.00,64.75,64.85,-0.65,4984145,323177620,8699
2022-09-16,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-09-16,TWSE,00631L,元大台灣50正2,97.55,97.90,97.15,97.45,-2.20,4088758,398488285,2059
2022-09-16,TWSE,00632R,元大台灣50反1,5.93,5.94,5.91,5.93,0.05,123217229,730526027,6129
2022-09-16,TWSE,00633L,富邦上証正2,42.25,42.36,41.05,41.31,-1.19,7749016,322558865,2115
2022-09-16,TWSE,00634R,富邦上証反1,4.51,4.57,4.51,4.57,0.09,767600,3486499,69
