date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-05-20,TWSE,0050,元大台灣50,123.75,124.95,123.65,124.65,1.35,3867232,481189963,6285
2022-05-20,TWSE,0051,元大中型100,55.80,56.25,55.70,56.25,0.45,19913,1116069,717
2022-05-20,TWSE,0052,富邦科技,105.00,105.45,104.40,105.15,0.80,307287,32350082,999
2022-05-20,TWSE,0053,元大電子,60.20,60.20,60.20,60.20,0.80,1307,78770,6
2022-05-20,TWSE,0054,元大台商50,28.42,28.42,28.33,28.42,0.26,100050,2840297,18
2022-05-20,TWSE,0055,元大MSCI金融,23.17,23.32,23.15,23.21,0.08,409618,9502154,1255
2022-05-20,TWSE,0056,元大高股息,30.69,30.84,30.69,30.72,0.04,8140960,250368567,7795
2022-05-20,TWSE,0057,富邦摩台,87.10,87.40,87.05,87.10,0.75,61146,5335323,26
2022-05-20,TWSE,0061,元大寶滬深,18.79,19.18,18.79,19.13,0.39,223838,4266788,1046
2022-05-20,TWSE,006203,元大MSCI台灣,59.70,60.10,59.65,60.10,0.70,5155,307305,923
2022-05-20,TWSE,006204,永豐臺灣加權,81.20,81.20,81.15,81.15,0.65,22723,1842251,1006
2022-05-20,TWSE,006205,富邦上証,31.56,32.25,31.56,32.19,0.74,966913,30950394,1111
2022-05-20,TWSE,006206,元大上證50,30.65,31.07,30.65,31.07,0.77,59670,1846971,56
2022-05-20,TWSE,006207,復華滬深,24.79,25.26,24.79,25.25,0.59,94086,2356632,23
2022-05-20,TWSE,006208,富邦台50,71.25,72.00,71.25,71.85,0.75,1102962,79178096,2508
2022-05-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-05-20,TWSE,00631L,元大台灣50正2,112.80,114.35,112.45,113.95,2.25,4130433,468179243,1313
2022-05-20,TWSE,00632R,元大台灣50反1,5.67,5.68,5.63,5.64,-0.06,173625199,981069883,8284
2022-05-20,TWSE,00633L,富邦上証正2,39.40,40.95,39.23,40.94,2.17,13218884,533541851,3152
2022-05-20,TWSE,00634R,富邦上証反1,4.61,4.61,4.52,4.53,-0.12,954815,4342591,138
2022-05-20,TWSE,00635U,期元大S&P黃金,24.35,24.42,24.31,24.40,0.39,616979,15038740,207
2022-05-20,TWSE,00636,國泰中國A50,21.42,21.78,21.41,21.76,0.60,537644,11639595,1076
2022-05-20,TWSE,00636K,國泰中國A50+U,7.30,7.30,7.30,7.30,0.19,200,1460,2
2022-05-20,TWSE,00637L,元大滬深300正2,15.59,16.20,15.51,16.19,0.86,121404354,1936867818,14619
2022-05-20,TWSE,00638R,元大滬深300反1,9.71,9.76,9.57,9.57,-0.26,835200,8058291,152
2022-05-20,TWSE,00639,富邦深100,13.08,13.26,13.03,13.25,0.35,530469,6994529,129
2022-05-20,TWSE,00640L,富邦日本正2,26.08,26.47,26.00,26.40,0.32,271000,7126920,53
2022-05-20,TWSE,00641R,富邦日本反1,10.42,10.44,10.37,10.39,-0.08,202000,2102230,70
2022-05-20,TWSE,00642U,期元大S&P石油,21.20,21.33,21.02,21.20,0.19,2188387,46372112,587
