date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-03-09,TWSE,0050,元大台灣50,132.20,133.25,132.20,132.50,1.35,22656321,3007269415,33257
2022-03-09,TWSE,0051,元大中型100,58.10,58.25,57.70,57.95,0.60,65395,3786725,152
2022-03-09,TWSE,0052,富邦科技,122.40,123.15,122.30,122.65,0.80,427379,52478141,290
2022-03-09,TWSE,0053,元大電子,63.85,64.20,63.85,64.05,0.75,13011,833003,15
2022-03-09,TWSE,0054,元大台商50,29.45,29.45,29.45,29.45,-0.20,1057,31205,5
2022-03-09,TWSE,0055,元大MSCI金融,24.20,24.48,24.20,24.28,0.17,395476,9601171,449
2022-03-09,TWSE,0056,元大高股息,33.22,33.38,33.18,33.36,0.36,10929094,363978110,6745
2022-03-09,TWSE,0057,富邦摩台,92.15,92.80,92.15,92.55,0.90,25000,2313900,8
2022-03-09,TWSE,0061,元大寶滬深,20.70,20.70,20.12,20.12,-0.32,289292,5853443,126
2022-03-09,TWSE,006203,元大MSCI台灣,62.90,63.45,62.90,63.45,0.55,10203,646545,14
2022-03-09,TWSE,006204,永豐臺灣加權,86.00,86.25,85.90,86.10,1.35,21239,1827160,22
2022-03-09,TWSE,006205,富邦上証,34.85,34.85,33.85,33.85,-0.89,1305568,44765744,381
2022-03-09,TWSE,006206,元大上證50,33.30,33.30,32.60,32.60,-0.70,185121,6094413,120
2022-03-09,TWSE,006207,復華滬深,26.67,26.91,26.30,26.30,-0.69,279300,7454686,45
2022-03-09,TWSE,006208,富邦台50,76.15,76.75,76.15,76.30,0.40,5925727,453190922,11820
2022-03-09,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-03-09,TWSE,00631L,元大台灣50正2,125.90,127.30,125.25,126.35,3.35,3728257,470482277,1753
2022-03-09,TWSE,00632R,元大台灣50反1,5.45,5.47,5.42,5.44,-0.07,189751831,1032704891,15747
2022-03-09,TWSE,00633L,富邦上証正2,42.35,42.68,40.56,40.56,-1.87,11867077,494179082,2824
2022-03-09,TWSE,00634R,富邦上証反1,4.44,4.55,4.44,4.55,0.11,1779482,8012944,155
2022-03-09,TWSE,00635U,期元大S&P黃金,27.10,27.45,27.10,27.43,0.95,4873708,132915694,1696
2022-03-09,TWSE,00636,國泰中國A50,22.77,22.80,22.27,22.29,-0.47,1508258,34003936,626
2022-03-09,TWSE,00636K,國泰中國A50+U,7.90,7.90,7.90,7.90,-0.08,200,1580,2
