date,market,code,name,open,high,low,close,change,volume,value,transactions
2022-06-10,TWSE,0050,元大台灣50,126.80,127.40,126.40,127.10,-1.30,4616549,585983475,10027
2022-06-10,TWSE,0051,元大中型100,57.30,57.30,57.00,57.30,-0.40,15127,866895,180
2022-06-10,TWSE,0052,富邦科技,106.20,106.95,106.05,106.70,-1.10,362007,38563833,434
2022-06-10,TWSE,0053,元大電子,61.15,61.30,61.00,61.30,-0.50,5984,364997,982
2022-06-10,TWSE,0055,元大MSCI金融,23.50,23.83,23.50,23.77,-0.09,168074,3989330,306
2022-06-10,TWSE,0056,元大高股息,31.05,31.13,30.96,31.08,-0.22,13028804,404619832,10614
2022-06-10,TWSE,0057,富邦摩台,89.10,89.15,89.10,89.15,-0.85,22989,2047268,992
2022-06-10,TWSE,0061,元大寶滬深,19.72,19.85,19.61,19.85,0.07,87442,1727023,858
2022-06-10,TWSE,006203,元大MSCI台灣,61.00,61.15,60.95,61.15,-0.60,13988,852142,967
2022-06-10,TWSE,006204,永豐臺灣加權,82.85,82.85,82.85,82.85,-0.45,22339,1849796,996
2022-06-10,TWSE,006205,富邦上証,33.00,33.28,32.80,33.27,0.19,480727,15918004,269
2022-06-10,TWSE,006206,元大上證50,31.93,32.10,31.75,32.10,0.05,79892,2552026,55
2022-06-10,TWSE,006207,復華滬深,25.65,26.23,25.63,26.23,0.21,20153,524821,13
2022-06-10,TWSE,006208,富邦台50,73.00,73.45,72.80,73.35,-0.60,1579519,115667515,4043
2022-06-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2022-06-10,TWSE,00631L,元大台灣50正2,117.40,119.00,117.15,118.75,-2.00,2340638,276767795,884
2022-06-10,TWSE,00632R,元大台灣50反1,5.53,5.55,5.50,5.52,0.06,104409272,576991428,5150
2022-06-10,TWSE,00633L,富邦上証正2,42.61,43.97,42.31,43.97,0.68,13991881,602941402,2315
2022-06-10,TWSE,00634R,富邦上証反1,4.38,4.39,4.32,4.32,0.00,294000,1278910,61
2022-06-10,TWSE,00635U,期元大S&P黃金,24.39,24.39,24.32,24.36,-0.11,190200,4631682,75
2022-06-10,TWSE,00636,國泰中國A50,22.30,22.64,22.20,22.64,0.14,813633,18237426,723
2022-06-10,TWSE,00636K,國泰中國A50+U,7.61,7.61,7.61,7.61,-0.01,200,1522,2
2022-06-10,TWSE,00637L,元大滬深300正2,16.86,17.36,16.75,17.36,0.22,95061501,1619830131,11617
2022-06-10,TWSE,00638R,元大滬深300反1,9.27,9.32,9.16,9.16,-0.04,391200,3615879,119
2022-06-10,TWSE,00639,富邦深100,13.66,13.78,13.43,13.78,0.12,338626,4642196,76
2022-06-10,TWSE,00640L,富邦日本正2,28.35,28.46,28.15,28.28,-0.89,298000,8431690,98
2022-06-10,TWSE,00641R,富邦日本反1,9.98,10.01,9.96,10.00,0.15,563000,5621300,145
