date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-06-12,TWSE,0051,元大中型100,74.35,74.80,74.35,74.65,0.30,49210,3671496,248
2025-06-12,TWSE,0052,富邦科技,185.00,185.00,183.75,184.40,-1.10,938073,172713152,857
2025-06-12,TWSE,0053,元大電子,100.60,101.00,100.60,101.00,0.00,5436,547268,125
2025-06-12,TWSE,0055,元大MSCI金融,28.58,28.71,28.57,28.70,0.12,128871,3692825,292
2025-06-12,TWSE,0056,元大高股息,34.60,34.65,34.54,34.59,0.00,26871330,930098427,13436
2025-06-12,TWSE,0057,富邦摩台,140.55,140.70,140.35,140.35,-1.00,23951,3363839,83
2025-06-12,TWSE,0061,元大寶滬深,17.93,17.93,17.80,17.83,-0.11,190087,3385881,119
2025-06-12,TWSE,006203,元大MSCI台灣,88.10,88.10,87.85,87.85,-0.35,4553,400089,99
2025-06-12,TWSE,006204,永豐臺灣加權,113.15,113.15,112.70,112.85,-0.30,7271,819656,74
2025-06-12,TWSE,006205,富邦上証,30.81,30.84,30.63,30.69,-0.20,58471,1794699,148
2025-06-12,TWSE,006206,元大上證50,29.41,29.73,29.39,29.50,-0.25,56323,1660414,124
2025-06-12,TWSE,006207,復華滬深,23.32,23.32,23.16,23.21,-0.11,124843,2894638,86
2025-06-12,TWSE,006208,富邦台50,111.40,111.50,110.95,111.40,-0.30,6381955,709974488,8814
2025-06-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-06-12,TWSE,00631L,元大台灣50正2,209.20,210.40,208.30,209.00,-1.60,8379712,1753161282,6042
2025-06-12,TWSE,00632R,元大台灣50反1,22.30,22.32,22.21,22.31,0.11,38947617,868139629,5840
2025-06-12,TWSE,00633L,富邦上証正2,37.25,37.25,36.68,37.01,-0.28,4159499,154058234,609
2025-06-12,TWSE,00634R,富邦上証反1,3.80,3.80,3.77,3.77,-0.01,16051,60850,10
2025-06-12,TWSE,00635U,期元大S&P黃金,36.94,37.08,36.94,37.02,0.29,3654445,135260864,1004
2025-06-12,TWSE,00636,國泰中國A50,21.62,21.62,21.39,21.43,-0.16,879492,18860763,233
2025-06-12,TWSE,00636K,國泰中國A50+U,7.28,7.28,7.28,7.28,0.01,200,1456,2
2025-06-12,TWSE,00637L,元大滬深300正2,14.86,14.86,14.63,14.74,-0.16,27443975,404693410,3308
2025-06-12,TWSE,00638R,元大滬深300反1,7.89,7.90,7.81,7.82,-0.04,164098,1284228,14
2025-06-12,TWSE,00639,富邦深100,10.75,10.75,10.66,10.68,-0.08,389975,4167070,155
2025-06-12,TWSE,00640L,富邦日本正2,51.70,51.85,51.50,51.80,-0.30,279850,14460458,129
2025-06-12,TWSE,00641R,富邦日本反1,5.77,5.77,5.74,5.75,0.01,237273,1365093,29
2025-06-12,TWSE,00642U,期元大S&P石油,16.46,16.46,16.31,16.35,0.61,10892891,178440209,1335
2025-06-12,TWSE,00643,群益深証中小,12.17,12.17,12.01,12.04,-0.10,1905063,22958133,137
2025-06-12,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-06-12,TWSE,00645,富邦日本,38.58,38.58,38.39,38.52,-0.06,212559,8177576,658
2025-06-12,TWSE,00646,元大S&P500,56.15,56.15,55.65,55.75,-0.55,2502451,139555873,1802
2025-06-12,TWSE,00647L,元大S&P500正2,90.60,90.60,90.15,90.35,-0.75,89644,8096860,138
2025-06-12,TWSE,00648R,元大S&P500反1,4.86,4.87,4.85,4.87,0.01,1057067,5140955,81
2025-06-12,TWSE,00650L,復華香港正2,15.40,15.40,15.10,15.10,-0.42,8758062,133451702,1225
