date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-02-10,TWSE,0050,元大台灣50,198.20,198.20,196.10,196.30,-2.25,18366301,3613707048,44790
2025-02-10,TWSE,0051,元大中型100,77.35,77.35,76.80,77.15,-0.20,54498,4201784,408
2025-02-10,TWSE,0052,富邦科技,198.50,198.90,196.50,197.00,-2.90,752151,148499652,2076
2025-02-10,TWSE,0053,元大電子,105.80,106.05,104.55,105.15,-1.00,26550,2792058,149
2025-02-10,TWSE,0055,元大MSCI金融,28.58,28.70,28.45,28.63,0.05,98556,2821251,331
2025-02-10,TWSE,0056,元大高股息,35.84,35.90,35.72,35.88,0.03,28097710,1007096130,23397
2025-02-10,TWSE,0057,富邦摩台,146.75,146.95,145.50,145.50,-2.00,34458,5036596,122
2025-02-10,TWSE,0061,元大寶滬深,19.44,19.46,19.28,19.36,-0.08,855493,16606114,271
2025-02-10,TWSE,006203,元大MSCI台灣,92.05,92.05,91.10,91.30,-0.65,8684,795167,104
2025-02-10,TWSE,006204,永豐臺灣加權,116.00,116.00,116.00,116.00,-0.85,2598,301182,114
2025-02-10,TWSE,006205,富邦上証,33.09,33.09,32.81,32.92,-0.17,941672,31048036,308
2025-02-10,TWSE,006206,元大上證50,30.98,31.04,30.68,30.86,-0.13,214119,6603556,153
2025-02-10,TWSE,006207,復華滬深,25.32,25.32,25.06,25.13,-0.20,521366,13118102,135
2025-02-10,TWSE,006208,富邦台50,116.40,116.50,115.15,115.45,-1.10,13660914,1580154042,32568
2025-02-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-02-10,TWSE,00631L,元大台灣50正2,242.40,242.40,239.20,240.80,-4.10,3693803,889676887,5527
2025-02-10,TWSE,00632R,元大台灣50反1,22.61,22.74,22.58,22.67,0.18,18705823,423758040,2636
2025-02-10,TWSE,00633L,富邦上証正2,38.36,38.57,37.85,38.17,-0.20,5698553,217844979,1212
2025-02-10,TWSE,00634R,富邦上証反1,4.10,4.10,4.08,4.10,0.01,66000,269640,11
2025-02-10,TWSE,00635U,期元大S&P黃金,32.53,32.66,32.51,32.62,0.15,1008213,32853736,659
2025-02-10,TWSE,00636,國泰中國A50,22.70,22.72,22.50,22.58,-0.14,2421473,54775218,733
2025-02-10,TWSE,00636K,國泰中國A50+U,6.91,6.91,6.91,6.91,0.03,200,1382,2
2025-02-10,TWSE,00637L,元大滬深300正2,15.50,15.64,15.34,15.46,-0.11,70376853,1091111357,8521
2025-02-10,TWSE,00638R,元大滬深300反1,8.66,8.71,8.65,8.70,0.06,899000,7796750,47
2025-02-10,TWSE,00639,富邦深100,12.20,12.23,12.06,12.10,-0.11,3347232,40609925,661
2025-02-10,TWSE,00640L,富邦日本正2,52.95,53.20,52.75,53.15,-0.10,160904,8518649,95
2025-02-10,TWSE,00641R,富邦日本反1,6.07,6.09,6.06,6.08,0.03,427151,2592088,51
2025-02-10,TWSE,00642U,期元大S&P石油,17.17,17.26,17.17,17.26,0.15,2659108,45788797,463
2025-02-10,TWSE,00643,群益深証中小,13.53,13.53,13.43,13.49,-0.09,3284486,44218786,318
2025-02-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-02-10,TWSE,00645,富邦日本,37.81,37.81,37.64,37.77,-0.04,817783,30870330,268
2025-02-10,TWSE,00646,元大S&P500,62.10,62.10,61.85,61.90,-0.50,7389650,457674952,3320
2025-02-10,TWSE,00647L,元大S&P500正2,101.75,101.75,101.45,101.75,-0.90,97226,9878275,184
2025-02-10,TWSE,00648R,元大S&P500反1,5.10,5.11,5.10,5.10,0.03,1179234,6021212,45
2025-02-10,TWSE,00650L,復華香港正2,13.36,13.89,13.36,13.86,0.45,20712999,284388958,2359
2025-02-10,TWSE,00651R,復華香港反1,7.10,7.10,6.99,7.00,-0.10,1981199,13920037,300
2025-02-10,TWSE,00652,富邦印度,36.68,36.69,36.49,36.52,-0.25,608552,22296262,497
2025-02-10,TWSE,00653L,富邦印度正2,55.50,55.50,54.70,54.80,-1.20,225527,12425192,221
2025-02-10,TWSE,00654R,富邦印度反1,6.77,6.84,6.77,6.84,0.07,172000,1173470,29
2025-02-10,TWSE,00655L,國泰中國A50正2,25.85,26.00,25.51,25.74,-0.14,5598092,144336819,683
2025-02-10,TWSE,00656R,國泰中國A50反1,7.65,7.68,7.63,7.67,0.03,316000,2417530,14
2025-02-10,TWSE,00657,國泰日經225,45.75,45.83,45.71,45.83,0.00,90693,4151121,82
2025-02-10,TWSE,00657K,國泰日經225+U,13.94,13.94,13.94,13.94,-0.05,200,2788,2
2025-02-10,TWSE,00660,元大歐洲50,38.49,38.49,38.27,38.30,-0.29,42234,1619863,114
2025-02-10,TWSE,00661,元大日經225,49.90,49.94,49.68,49.94,0.04,165766,8255444,239
2025-02-10,TWSE,00662,富邦NASDAQ,91.25,91.30,90.90,91.25,-0.30,5224215,475554357,2353
2025-02-10,TWSE,00663L,國泰臺灣加權正2,219.05,219.60,218.15,219.20,-4.20,32346,7086926,16
2025-02-10,TWSE,00664R,國泰臺灣加權反1,3.66,3.69,3.66,3.68,0.03,7835985,28758344,379
2025-02-10,TWSE,00665L,富邦恒生國企正2,9.55,9.90,9.47,9.90,0.39,67607637,659100422,5407
2025-02-10,TWSE,00666R,富邦恒生國企反1,11.29,11.31,11.15,11.15,-0.19,1017871,11434045,132
2025-02-10,TWSE,00668,國泰美國道瓊,52.80,52.95,52.80,52.80,-0.45,170565,9010782,273
2025-02-10,TWSE,00668K,國泰美國道瓊+U,16.08,16.08,16.08,16.08,-0.16,200,3216,2
2025-02-10,TWSE,00669R,國泰美國道瓊反1,6.46,6.48,6.45,6.47,0.06,3338250,21598993,199
2025-02-10,TWSE,00670L,富邦NASDAQ正2,137.60,137.95,137.10,137.90,-1.55,1422472,195364928,934
2025-02-10,TWSE,00671R,富邦NASDAQ反1,3.44,3.45,3.43,3.44,0.03,4859283,16719675,189
2025-02-10,TWSE,00673R,期元大S&P原油反1,7.08,7.09,7.06,7.07,-0.04,18240882,129020722,836
2025-02-10,TWSE,00674R,期元大S&P黃金反1,8.90,8.90,8.87,8.87,-0.06,1099772,9766479,217
2025-02-10,TWSE,00675L,富邦臺灣加權正2,96.50,96.65,95.40,96.00,-1.50,3288176,315827857,3469
2025-02-10,TWSE,00676R,富邦臺灣加權反1,2.04,2.06,2.04,2.04,0.00,7367500,15082109,242
2025-02-10,TWSE,00678,群益那斯達克生技,29.34,29.34,29.21,29.30,-0.53,367314,10754945,161
2025-02-10,TWSE,00680L,元大美債20正2,7.73,7.74,7.71,7.71,-0.10,31989530,247054235,1738
2025-02-10,TWSE,00681R,元大美債20反1,21.20,21.21,21.16,21.21,0.14,240001,5086571,29
2025-02-10,TWSE,00682U,期元大美元指數,22.07,22.07,22.04,22.04,0.12,34236,754608,14
2025-02-10,TWSE,00683L,期元大美元指正2,24.79,24.90,24.79,24.82,0.24,517301,12855989,56
2025-02-10,TWSE,00684R,期元大美元指反1,14.58,14.60,14.57,14.59,-0.07,16001,233414,10
2025-02-10,TWSE,00685L,群益臺灣加權正2,86.15,86.25,85.15,85.90,-1.30,847078,72642378,685
2025-02-10,TWSE,00686R,群益臺灣加權反1,2.21,2.23,2.21,2.22,0.01,1647200,3647766,42
2025-02-10,TWSE,00688L,國泰20年美債正2,7.67,7.68,7.65,7.65,-0.10,14569757,111661676,728
2025-02-10,TWSE,00689R,國泰20年美債反1,21.92,21.93,21.90,21.93,0.12,124000,2716930,9
2025-02-10,TWSE,00690,兆豐藍籌30,36.50,36.50,36.00,36.09,-0.43,1634941,59091083,1320
2025-02-10,TWSE,00692,富邦公司治理,45.63,45.65,45.29,45.41,-0.42,1661200,75534644,2697
2025-02-10,TWSE,00693U,期街口S&P黃豆,20.87,21.00,20.87,20.92,-0.32,735892,15424045,151
2025-02-10,TWSE,00700,富邦恒生國企,16.48,16.70,16.28,16.70,0.45,4387439,72485665,902
2025-02-10,TWSE,00701,國泰股利精選30,27.24,27.31,27.14,27.31,0.06,1268112,34529042,592
2025-02-10,TWSE,00702,國泰標普低波高息,24.76,24.77,24.75,24.75,-0.04,77241,1912966,108
2025-02-10,TWSE,00703,台新MSCI中國,18.36,18.62,18.36,18.61,0.32,214981,3991578,116
2025-02-10,TWSE,00706L,期元大S&P日圓正2,6.00,6.00,5.97,5.98,-0.03,15092974,90296290,554
2025-02-10,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-02-10,TWSE,00708L,期元大S&P黃金正2,46.22,46.52,46.10,46.52,0.59,1582634,73313864,488
2025-02-10,TWSE,00709,富邦歐洲,30.68,30.68,30.64,30.67,-0.10,47624,1460197,57
2025-02-10,TWSE,00710B,復華彭博非投等債,20.20,20.22,20.17,20.20,0.00,163229,3296000,67
2025-02-10,TWSE,00711B,復華彭博新興債,16.34,16.37,16.33,16.37,-0.01,182572,2985017,24
2025-02-10,TWSE,00712,復華富時不動產,9.90,9.91,9.88,9.89,-0.04,34083680,337236934,4161
2025-02-10,TWSE,00713,元大台灣高息低波,53.95,53.95,53.75,53.90,-0.10,10517027,566225275,12618
2025-02-10,TWSE,00714,群益道瓊美國地產,21.62,21.62,21.57,21.60,-0.04,329632,7121104,128
2025-02-10,TWSE,00715L,期街口布蘭特正2,14.27,14.39,14.27,14.39,0.22,10641705,152544522,1581
2025-02-10,TWSE,00717,富邦美國特別股,16.07,16.12,16.07,16.10,-0.02,168850,2720774,176
2025-02-10,TWSE,00728,第一金工業30,32.76,32.80,32.54,32.66,-0.25,98394,3214724,152
2025-02-10,TWSE,00730,富邦臺灣優質高息,23.55,23.55,23.30,23.34,-0.22,390170,9113954,508
2025-02-10,TWSE,00731,復華富時高息低波,66.80,66.80,66.45,66.75,-0.10,1112271,74194886,683
2025-02-10,TWSE,00733,富邦臺灣中小,51.00,51.00,50.35,50.75,-0.25,980987,49660973,1600
2025-02-10,TWSE,00735,國泰臺韓科技,33.11,33.31,32.98,33.20,-0.11,117908,3899008,118
2025-02-10,TWSE,00736,國泰新興市場,23.50,23.54,23.50,23.54,0.04,106100,2493944,79
2025-02-10,TWSE,00737,國泰AI機器人,34.47,34.57,34.40,34.57,0.03,81766,2820010,162
2025-02-10,TWSE,00738U,期元大道瓊白銀,28.39,28.54,28.34,28.53,-0.25,939629,26703611,386
2025-02-10,TWSE,00739,元大MSCI A股,22.79,22.85,22.63,22.73,-0.06,112938,2564402,100
2025-02-10,TWSE,00752,中信中國50,22.52,22.91,22.50,22.90,0.41,8007418,182559173,1892
2025-02-10,TWSE,00753L,中信中國50正2,9.68,9.93,9.58,9.91,0.24,48341213,475301121,5036
2025-02-10,TWSE,00757,統一FANG+,107.10,107.60,106.90,107.60,0.05,5997124,642641057,4297
2025-02-10,TWSE,00762,元大全球AI,72.85,72.85,72.30,72.65,-0.25,226797,16437574,510
2025-02-10,TWSE,00763U,期街口道瓊銅,27.42,27.68,27.42,27.48,0.61,344837,9488199,189
2025-02-10,TWSE,00770,國泰北美科技,48.96,49.15,48.94,49.12,-0.29,1855236,90966593,1303
2025-02-10,TWSE,00771,元大US高息特別股,17.76,17.77,17.74,17.77,-0.04,19672,349328,76
2025-02-10,TWSE,00775B,台新投等債15+,33.93,33.98,33.93,33.98,-0.12,5015,170211,4
2025-02-10,TWSE,00783,富邦中証500,20.28,20.29,20.15,20.29,-0.05,117545,2378231,39
2025-02-10,TWSE,00830,國泰費城半導體,42.68,42.82,42.66,42.80,-0.68,14228533,608473539,9194
2025-02-10,TWSE,00850,元大臺灣ESG永續,45.90,46.07,45.85,46.00,-0.25,1497737,68817697,1867
2025-02-10,TWSE,00851,台新全球AI,52.90,52.90,52.60,52.85,-0.10,36884,1946623,116
2025-02-10,TWSE,00852L,國泰美國道瓊正2,28.80,28.80,28.71,28.76,-0.39,409267,11765038,151
2025-02-10,TWSE,00861,元大全球未來通訊,45.20,45.27,45.15,45.23,-0.27,35748,1618675,136
2025-02-10,TWSE,00865B,國泰US短期公債,47.50,47.63,47.50,47.63,0.10,156685,7460880,93
2025-02-10,TWSE,00875,國泰網路資安,41.72,41.94,41.72,41.94,0.19,90402,3782964,204
2025-02-10,TWSE,00876,元大全球5G,39.11,39.29,38.61,39.05,-0.06,130336,5091539,199
2025-02-10,TWSE,00878,國泰永續高股息,22.35,22.37,22.24,22.35,-0.02,84872084,1894474672,41284
2025-02-10,TWSE,00881,國泰台灣科技龍頭,24.01,24.06,23.82,23.88,-0.29,9192750,219676359,6678
2025-02-10,TWSE,00882,中信中國高股息,12.70,12.75,12.66,12.69,0.00,16186717,205665846,2917
2025-02-10,TWSE,00885,富邦越南,11.61,11.62,11.50,11.52,-0.09,3484427,40221758,1303
2025-02-10,TWSE,00891,中信關鍵半導體,18.59,18.59,18.43,18.50,-0.18,10430167,192818704,3647
2025-02-10,TWSE,00892,富邦台灣半導體,18.01,18.05,17.84,17.90,-0.21,1649304,29532796,604
2025-02-10,TWSE,00893,國泰智能電動車,24.50,24.51,24.42,24.50,-0.16,3097588,75788860,2075
2025-02-10,TWSE,00894,中信小資高價30,21.48,21.48,21.10,21.12,-0.32,7592696,160893330,3332
2025-02-10,TWSE,00895,富邦未來車,31.11,31.20,31.06,31.18,-0.08,1595946,49686916,2370
2025-02-10,TWSE,00896,中信綠能及電動車,16.96,16.96,16.84,16.89,-0.07,313973,5302001,390
2025-02-10,TWSE,00897,富邦基因免疫生技,7.89,7.89,7.86,7.88,-0.08,142081,1119598,207
2025-02-10,TWSE,00898,國泰基因免疫革命,7.35,7.35,7.30,7.31,-0.07,153250,1120712,123
2025-02-10,TWSE,00899,FT潔淨能源,13.69,13.69,13.62,13.64,-0.18,55017,750184,138
2025-02-10,TWSE,00900,富邦特選高股息30,13.87,13.87,13.82,13.86,-0.02,8574814,118684829,2553
2025-02-10,TWSE,00901,永豐智能車供應鏈,20.78,20.78,20.54,20.58,-0.25,94499,1947769,204
2025-02-10,TWSE,00902,中信電池及儲能,9.29,9.29,9.21,9.24,-0.06,1868956,17248818,393
2025-02-10,TWSE,00903,富邦元宇宙,16.25,16.29,16.24,16.29,-0.13,248138,4034793,205
2025-02-10,TWSE,00904,台新臺灣半導體30,18.59,18.59,18.40,18.47,-0.27,918344,17008206,313
2025-02-10,TWSE,00905,FT臺灣Smart,13.90,13.90,13.81,13.84,-0.09,3668714,50772454,2083
2025-02-10,TWSE,00907,永豐優息存股,15.69,15.75,15.67,15.74,0.05,2584450,40635238,687
2025-02-10,TWSE,00908,富邦入息REITs+,12.50,12.50,12.41,12.42,-0.09,596083,7410797,86
2025-02-10,TWSE,00909,國泰數位支付服務,34.00,34.19,34.00,34.18,0.18,2974865,101361871,1586
2025-02-10,TWSE,00910,第一金太空衛星,30.62,30.62,30.42,30.49,-0.32,991301,30232816,1412
2025-02-10,TWSE,00911,兆豐洲際半導體,26.02,26.02,25.87,25.87,-0.26,327662,8498362,280
2025-02-10,TWSE,00912,中信臺灣智慧50,19.22,19.22,19.10,19.13,-0.12,450963,8630326,456
2025-02-10,TWSE,00913,兆豐台灣晶圓製造,20.98,20.98,20.77,20.86,-0.15,266077,5549146,139
2025-02-10,TWSE,00915,凱基優選高股息30,24.34,24.34,24.24,24.26,-0.09,7707488,187027263,4911
2025-02-10,TWSE,00916,國泰全球品牌50,26.17,26.17,26.06,26.10,-0.19,502145,13103702,585
2025-02-10,TWSE,00917,中信特選金融,23.16,23.16,23.05,23.13,-0.05,842248,19447550,397
2025-02-10,TWSE,00918,大華優利高填息30,22.52,22.52,22.45,22.50,-0.06,14345889,322655040,7803
2025-02-10,TWSE,00919,群益台灣精選高息,23.11,23.12,23.02,23.10,-0.05,37696055,869614401,22952
2025-02-10,TWSE,00920,富邦ESG綠色電力,12.34,12.36,12.30,12.36,-0.04,233279,2873882,144
2025-02-10,TWSE,00921,兆豐龍頭等權重,17.35,17.35,17.26,17.30,-0.06,265403,4588506,399
2025-02-10,TWSE,00922,國泰台灣領袖50,22.00,22.02,21.81,21.88,-0.18,12192354,266657200,6355
2025-02-10,TWSE,00923,群益台ESG低碳50,22.37,22.40,22.25,22.30,-0.17,8619123,192245963,4835
2025-02-10,TWSE,00924,復華S&P500成長,26.09,26.09,26.01,26.04,-0.17,4841290,126056405,3332
2025-02-10,TWSE,00925,新光標普電動車,17.97,18.12,17.97,18.10,-0.19,211176,3823579,15
2025-02-10,TWSE,00926,凱基全球菁英55,22.40,22.40,22.30,22.36,-0.07,1149034,25660767,891
2025-02-10,TWSE,00927,群益半導體收益,17.99,18.00,17.91,17.98,-0.12,4038420,72528840,1623
2025-02-10,TWSE,00929,復華台灣科技優息,18.24,18.28,18.20,18.28,-0.07,46573217,849677239,10711
2025-02-10,TWSE,00930,永豐ESG低碳高息,17.88,17.88,17.81,17.85,-0.03,3058292,54543910,764
2025-02-10,TWSE,00932,兆豐永續高息等權,15.29,15.46,15.29,15.42,-0.01,9101969,140376710,1102
2025-02-10,TWSE,00934,中信成長高股息,18.26,18.30,18.22,18.30,-0.05,6059558,110659831,1367
2025-02-10,TWSE,00935,野村臺灣新科技50,23.00,23.00,22.68,22.77,-0.27,3119746,71124576,2085
2025-02-10,TWSE,00936,台新永續高息中小,15.02,15.02,14.97,15.01,-0.05,4688277,70272422,1020
2025-02-10,TWSE,00938,凱基優選30,14.28,14.37,14.27,14.36,0.08,1958855,28071479,266
2025-02-10,TWSE,00939,統一台灣高息動能,14.10,14.12,14.06,14.10,-0.04,5767828,81267554,1532
2025-02-10,TWSE,00940,元大台灣價值高息,9.27,9.31,9.27,9.30,-0.01,40670066,377822174,7963
2025-02-10,TWSE,00941,中信上游半導體,14.06,14.12,14.05,14.10,-0.12,1836206,25850773,730
2025-02-10,TWSE,00943,兆豐電子高息等權,14.59,14.68,14.59,14.67,-0.01,1892149,27700134,331
2025-02-10,TWSE,00944,野村趨勢動能高息,14.66,14.66,14.59,14.62,-0.04,1468129,21458278,378
2025-02-10,TWSE,00945B,凱基美國非投等債,15.59,15.59,15.57,15.59,-0.01,8235345,128356760,1488
2025-02-10,TWSE,00946,群益科技高息成長,9.19,9.19,9.12,9.16,-0.06,4948554,45272800,1304
2025-02-10,TWSE,00947,台新臺灣IC設計,14.85,14.85,14.63,14.70,-0.20,3301915,48624488,1054
2025-02-10,TWSE,00949,復華日本龍頭,15.83,15.83,15.75,15.80,-0.06,1375985,21727056,558
2025-02-10,TWSE,00951,台新日本半導體,8.71,8.75,8.70,8.73,0.02,1839137,16044019,490
2025-02-10,TWSE,00952,凱基台灣AI50,9.85,9.89,9.80,9.84,-0.09,2863117,28158114,599
2025-02-10,TWSE,00953B,群益優選非投等債,10.35,10.38,10.35,10.38,0.01,72424393,750662301,5574
2025-02-10,TWSE,00954,中信日本半導體,9.18,9.24,9.18,9.22,0.02,1297716,11958100,254
2025-02-10,TWSE,00956,中信日經高股息,9.87,9.90,9.85,9.88,-0.01,582487,5747098,138
2025-02-10,TWSE,00960,野村全球航運龍頭,14.04,14.07,14.02,14.06,0.02,1502333,21110542,568
2025-02-10,TWSE,00961,FT臺灣永續高息,9.46,9.46,9.40,9.43,-0.04,149395,1406685,82
2025-02-10,TWSE,00962,台新AI優息動能,9.90,9.90,9.83,9.87,-0.05,634026,6246185,224
2025-02-10,TWSE,00963,中信全球高股息,10.33,10.33,10.31,10.32,-0.01,563251,5814076,187
2025-02-10,TWSE,00964,中信亞太高股息,10.10,10.11,10.09,10.10,0.00,972572,9825425,142
2025-02-10,TWSE,00965,元大航太防衛科技,15.39,15.40,15.35,15.39,-0.03,10980440,168919862,1063
2025-02-10,TWSE,00971,野村美國研發龍頭,15.09,15.09,15.05,15.06,-0.04,2867370,43210893,877
