date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-11-26,TWSE,0050,元大台灣50,61.10,61.50,61.00,61.35,1.00,75793554,4646516112,49069
2025-11-26,TWSE,0051,元大中型100,88.00,88.25,87.50,87.75,0.45,62189,5462078,342
2025-11-26,TWSE,0052,富邦科技,35.38,35.40,35.20,35.35,0.31,272824460,9641791242,133863
2025-11-26,TWSE,0053,元大電子,131.00,132.40,131.00,131.30,1.50,36651,4820437,132
2025-11-26,TWSE,0055,元大MSCI金融,29.55,29.70,29.55,29.57,0.05,98996,2930582,346
2025-11-26,TWSE,0056,元大高股息,35.40,35.71,35.40,35.69,0.54,30539036,1087517096,17822
2025-11-26,TWSE,0057,富邦摩台,180.30,180.65,179.90,179.90,2.80,16425,2957852,116
2025-11-26,TWSE,0061,元大寶滬深,22.12,22.30,22.12,22.28,0.17,228772,5086137,235
2025-11-26,TWSE,006203,元大MSCI台灣,110.60,111.75,110.60,111.05,1.40,10212,1133732,121
2025-11-26,TWSE,006204,永豐臺灣加權,138.15,138.15,137.60,137.60,1.50,7370,1016473,111
2025-11-26,TWSE,006205,富邦上証,37.98,38.00,37.83,37.95,0.15,416070,15775293,279
2025-11-26,TWSE,006206,元大上證50,35.52,35.97,35.52,35.63,0.11,66701,2373902,207
2025-11-26,TWSE,006207,復華滬深,29.35,29.51,29.20,29.51,0.31,204155,5998483,162
2025-11-26,TWSE,006208,富邦台50,139.45,140.75,139.45,140.60,2.40,5569676,781194461,7445
2025-11-26,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-11-26,TWSE,00631L,元大台灣50正2,322.05,326.45,322.05,325.50,10.45,3585494,1162992073,5363
2025-11-26,TWSE,00632R,元大台灣50反1,17.54,17.54,17.41,17.44,-0.29,73757397,1288340067,10311
2025-11-26,TWSE,00633L,富邦上証正2,47.86,48.52,47.68,48.40,0.81,5153586,247865268,955
2025-11-26,TWSE,00634R,富邦上証反1,3.30,3.30,3.27,3.27,-0.05,788000,2592180,33
2025-11-26,TWSE,00635U,期元大S&P黃金,44.60,44.91,44.55,44.84,0.20,6646985,297808712,2023
