date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-07-18,TWSE,0050,元大台灣50,51.40,51.60,51.30,51.45,0.75,107920505,5549464817,50816
2025-07-18,TWSE,0051,元大中型100,77.00,77.40,77.00,77.10,0.30,73638,5684194,211
2025-07-18,TWSE,0052,富邦科技,200.00,200.95,199.80,200.20,2.85,1229768,246441080,1742
2025-07-18,TWSE,0053,元大電子,109.00,109.00,107.05,107.05,-0.15,30122,3273727,166
2025-07-18,TWSE,0055,元大MSCI金融,30.00,30.04,29.76,29.82,-0.02,51356,1532235,208
2025-07-18,TWSE,0056,元大高股息,35.65,35.78,35.53,35.60,0.06,90213330,3211983260,35170
2025-07-18,TWSE,0057,富邦摩台,151.20,151.65,151.10,151.10,1.70,57248,8664696,18
2025-07-18,TWSE,0061,元大寶滬深,18.33,18.47,18.33,18.46,0.13,222681,4104719,151
2025-07-18,TWSE,006203,元大MSCI台灣,94.50,94.50,94.10,94.10,1.10,5625,529292,127
2025-07-18,TWSE,006204,永豐臺灣加權,119.75,119.95,119.50,119.50,1.25,9057,1083951,38
2025-07-18,TWSE,006205,富邦上証,31.50,31.75,31.50,31.69,0.26,375533,11880746,255
2025-07-18,TWSE,006206,元大上證50,30.15,30.45,30.15,30.34,0.19,95412,2889251,156
2025-07-18,TWSE,006207,復華滬深,24.20,24.23,24.13,24.17,0.17,75502,1828401,55
2025-07-18,TWSE,006208,富邦台50,119.35,119.55,119.05,119.25,1.70,20900158,2493096737,15311
2025-07-18,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-07-18,TWSE,00631L,元大台灣50正2,240.00,240.35,237.60,238.85,4.60,8110823,1938934881,6814
2025-07-18,TWSE,00632R,元大台灣50反1,20.65,20.76,20.65,20.70,-0.21,48573376,1005471159,7152
2025-07-18,TWSE,00633L,富邦上証正2,39.48,39.98,39.37,39.72,0.47,7274389,288810468,862
2025-07-18,TWSE,00634R,富邦上証反1,3.61,3.61,3.60,3.61,-0.02,256280,922872,27
2025-07-18,TWSE,00635U,期元大S&P黃金,36.44,36.47,36.37,36.40,-0.07,610122,22215892,520
2025-07-18,TWSE,00636,國泰中國A50,22.05,22.13,21.91,22.06,0.08,657960,14505271,277
2025-07-18,TWSE,00636K,國泰中國A50+U,7.57,7.57,7.57,7.57,0.08,200,1514,2
2025-07-18,TWSE,00637L,元大滬深300正2,15.71,15.95,15.69,15.83,0.18,35320564,558755392,4433
2025-07-18,TWSE,00638R,元大滬深300反1,7.52,7.53,7.46,7.49,-0.07,194000,1451150,35
2025-07-18,TWSE,00639,富邦深100,11.22,11.32,11.22,11.27,0.07,751915,8482699,327
2025-07-18,TWSE,00640L,富邦日本正2,53.70,53.85,53.55,53.65,0.05,209699,11249173,166
2025-07-18,TWSE,00641R,富邦日本反1,5.60,5.62,5.60,5.61,0.00,929483,5211498,53
2025-07-18,TWSE,00642U,期元大S&P石油,16.59,16.67,16.54,16.65,0.24,1910486,31704715,517
2025-07-18,TWSE,00643,群益深証中小,12.78,12.80,12.72,12.74,0.03,1843752,23480752,161
2025-07-18,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-07-18,TWSE,00645,富邦日本,39.23,39.29,39.20,39.21,0.03,233842,9173131,284
2025-07-18,TWSE,00646,元大S&P500,58.05,58.10,57.90,58.10,0.50,1546828,89724043,1382
2025-07-18,TWSE,00647L,元大S&P500正2,98.25,98.65,98.25,98.65,1.85,150229,14786408,327
2025-07-18,TWSE,00648R,元大S&P500反1,4.63,4.64,4.62,4.64,-0.04,4758020,22064473,122
2025-07-18,TWSE,00650L,復華香港正2,15.67,15.80,15.57,15.64,0.13,6604785,103697479,1026
2025-07-18,TWSE,00651R,復華香港反1,5.58,5.61,5.57,5.60,-0.01,1309054,7303681,86
2025-07-18,TWSE,00652,富邦印度,36.00,36.11,35.56,35.59,-0.41,328474,11754150,419
2025-07-18,TWSE,00653L,富邦印度正2,56.60,56.60,55.50,55.50,-1.10,413462,23131343,197
2025-07-18,TWSE,00654R,富邦印度反1,6.25,6.30,6.25,6.30,0.05,97312,610826,19
2025-07-18,TWSE,00655L,國泰中國A50正2,27.36,27.76,27.29,27.59,0.35,2464422,67943976,362
2025-07-18,TWSE,00656R,國泰中國A50反1,6.65,6.65,6.60,6.63,-0.04,235000,1558640,20
2025-07-18,TWSE,00657,國泰日經225,46.54,46.54,46.42,46.50,0.10,10500,487842,101
2025-07-18,TWSE,00657K,國泰日經225+U,15.89,15.89,15.89,15.89,0.08,200,3178,2
2025-07-18,TWSE,00660,元大歐洲50,39.17,39.28,39.17,39.27,0.42,58064,2276667,254
2025-07-18,TWSE,00661,元大日經225,50.70,50.85,50.55,50.70,0.10,92811,4698936,141
2025-07-18,TWSE,00662,富邦NASDAQ,87.30,87.55,87.20,87.50,0.85,1731986,151292570,1715
2025-07-18,TWSE,00663L,國泰臺灣加權正2,31.46,31.47,31.13,31.29,0.58,6225668,195006086,2101
2025-07-18,TWSE,00664R,國泰臺灣加權反1,3.35,3.36,3.34,3.36,-0.03,17899795,59957390,963
2025-07-18,TWSE,00665L,富邦恒生國企正2,10.60,10.71,10.55,10.60,0.10,22935238,243994827,2401
2025-07-18,TWSE,00666R,富邦恒生國企反1,8.91,8.94,8.88,8.92,-0.06,502226,4468524,45
2025-07-18,TWSE,00668,國泰美國道瓊,47.75,47.86,47.69,47.86,0.39,61822,2950424,174
2025-07-18,TWSE,00668K,國泰美國道瓊+U,16.24,16.24,16.24,16.24,0.12,200,3248,2
2025-07-18,TWSE,00669R,國泰美國道瓊反1,5.98,5.98,5.96,5.98,-0.05,695129,4149589,124
2025-07-18,TWSE,00670L,富邦NASDAQ正2,141.45,141.90,141.40,141.90,2.90,1160954,164398387,1177
2025-07-18,TWSE,00671R,富邦NASDAQ反1,3.13,3.13,3.12,3.13,-0.04,8023734,25055292,454
2025-07-18,TWSE,00673R,期元大S&P原油反1,6.44,6.48,6.43,6.44,-0.10,14579023,93966077,760
2025-07-18,TWSE,00674R,期元大S&P黃金反1,7.55,7.57,7.55,7.55,0.00,1287260,9726063,69
2025-07-18,TWSE,00675L,富邦臺灣加權正2,95.50,95.65,94.55,95.10,1.95,6951116,661322277,3821
2025-07-18,TWSE,00676R,富邦臺灣加權反1,11.32,11.40,11.32,11.38,-0.12,2706396,30765367,380
2025-07-18,TWSE,00678,群益那斯達克生技,25.61,25.65,25.59,25.65,0.04,267429,6848666,103
2025-07-18,TWSE,00680L,元大美債20正2,6.74,6.79,6.74,6.79,0.09,25694686,173956956,1852
2025-07-18,TWSE,00681R,元大美債20反1,21.38,21.38,21.26,21.31,-0.15,46000,979590,31
2025-07-18,TWSE,00682U,期元大美元指數,20.05,20.05,20.02,20.03,-0.02,13044,261330,8
2025-07-18,TWSE,00683L,期元大美元指正2,20.31,20.47,20.31,20.45,-0.04,477000,9714750,55
2025-07-18,TWSE,00684R,期元大美元指反1,15.76,15.76,15.72,15.72,-0.03,87600,1378828,18
2025-07-18,TWSE,00685L,群益臺灣加權正2,85.60,85.60,84.80,85.20,1.65,1264057,107741454,664
2025-07-18,TWSE,00686R,群益臺灣加權反1,2.04,2.05,2.03,2.04,-0.03,3596064,7325559,217
2025-07-18,TWSE,00688L,國泰20年美債正2,6.72,6.76,6.71,6.76,0.08,8490994,57206696,690
2025-07-18,TWSE,00689R,國泰20年美債反1,21.80,21.80,21.80,21.80,-0.14,1100,23976,2
2025-07-18,TWSE,00690,兆豐藍籌30,36.41,36.65,36.41,36.64,0.46,888204,32504401,462
2025-07-18,TWSE,00692,富邦公司治理,46.55,46.56,46.24,46.36,0.53,2116968,98212183,1885
2025-07-18,TWSE,00693U,期街口S&P黃豆,19.95,20.05,19.94,20.04,0.27,567238,11341834,142
2025-07-18,TWSE,00700,富邦恒生國企,17.00,17.13,17.00,17.05,0.05,512652,8761404,255
2025-07-18,TWSE,00701,國泰股利精選30,29.10,29.10,28.91,28.97,-0.04,576968,16727857,463
2025-07-18,TWSE,00702,國泰標普低波高息,21.52,21.52,21.46,21.48,0.02,172012,3694864,114
2025-07-18,TWSE,00703,台新MSCI中國,18.92,19.16,18.92,19.06,0.14,234488,4480365,93
2025-07-18,TWSE,00706L,期元大S&P日圓正2,5.90,5.91,5.88,5.89,-0.02,6514507,38401303,625
2025-07-18,TWSE,00707R,期元大S&P日圓反1,29.03,29.03,29.02,29.02,0.14,3190,92528,3
2025-07-18,TWSE,00708L,期元大S&P黃金正2,56.95,57.10,56.75,56.95,0.00,671482,38211020,370
2025-07-18,TWSE,00709,富邦歐洲,31.33,31.50,31.33,31.50,0.12,94553,2973662,240
2025-07-18,TWSE,00710B,復華彭博非投等債,17.92,17.92,17.88,17.92,0.00,217426,3892613,55
2025-07-18,TWSE,00711B,復華彭博新興債,14.47,14.55,14.47,14.55,0.08,112820,1640872,9
2025-07-18,TWSE,00712,復華富時不動產,8.40,8.40,8.38,8.40,-0.01,10615287,89080376,3047
2025-07-18,TWSE,00713,元大台灣高息低波,51.35,51.60,51.15,51.35,0.10,9923740,508852201,7661
2025-07-18,TWSE,00714,群益道瓊美國地產,19.04,19.08,19.04,19.07,0.01,267878,5107939,100
2025-07-18,TWSE,00715L,期街口布蘭特正2,11.47,11.57,11.42,11.55,0.30,38130483,438086130,3856
2025-07-18,TWSE,00717,富邦美國特別股,14.00,14.06,14.00,14.04,0.04,89158,1251506,149
2025-07-18,TWSE,00728,第一金工業30,31.41,31.50,31.32,31.36,0.43,363110,11399683,395
2025-07-18,TWSE,00730,富邦臺灣優質高息,23.05,23.05,22.87,22.96,0.00,192803,4426163,314
2025-07-18,TWSE,00731,復華富時高息低波,68.00,68.25,67.70,67.85,0.00,658568,44693958,309
2025-07-18,TWSE,00733,富邦臺灣中小,39.97,39.98,39.74,39.81,0.12,797833,31773030,825
2025-07-18,TWSE,00735,國泰臺韓科技,35.30,35.47,35.30,35.39,0.23,295643,10459365,313
2025-07-18,TWSE,00736,國泰新興市場,23.85,23.95,23.80,23.87,0.08,133215,3180082,141
2025-07-18,TWSE,00737,國泰AI機器人,31.59,31.88,31.59,31.78,0.54,186599,5925125,190
