date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-07-30,TWSE,0050,元大台灣50,50.80,51.10,50.65,51.00,0.55,84052507,4280957316,31386
2025-07-30,TWSE,0051,元大中型100,77.95,78.30,77.35,78.05,0.35,57939,4511205,217
2025-07-30,TWSE,0052,富邦科技,199.50,201.10,199.30,200.20,2.15,1038580,208076267,1087
2025-07-30,TWSE,0053,元大電子,109.25,109.35,108.70,109.05,1.05,9248,1008464,115
2025-07-30,TWSE,0055,元大MSCI金融,29.00,29.30,29.00,29.28,0.28,70973,2076577,289
2025-07-30,TWSE,0056,元大高股息,34.70,34.80,34.61,34.77,0.07,32109196,1114515089,14691
2025-07-30,TWSE,0057,富邦摩台,150.30,151.60,150.30,151.15,1.35,98059,14827699,23
2025-07-30,TWSE,0061,元大寶滬深,19.13,19.25,19.06,19.18,0.12,389785,7475211,229
2025-07-30,TWSE,006203,元大MSCI台灣,93.30,93.95,93.30,93.50,0.75,7248,676974,107
2025-07-30,TWSE,006204,永豐臺灣加權,119.45,120.45,119.45,120.45,1.25,4511,541084,71
2025-07-30,TWSE,006205,富邦上証,33.00,33.40,32.96,33.33,0.39,459277,15272899,274
2025-07-30,TWSE,006206,元大上證50,31.08,31.66,31.08,31.62,0.40,326810,10266451,177
2025-07-30,TWSE,006207,復華滬深,25.16,25.30,25.16,25.29,0.30,148791,3757583,31
2025-07-30,TWSE,006208,富邦台50,118.85,119.50,118.60,119.10,1.30,14739316,1755427661,9782
2025-07-30,TWSE,00625K,富邦上証+R,8.11,8.11,8.11,8.11,0.00,2000,16220,2
2025-07-30,TWSE,00631L,元大台灣50正2,239.70,241.35,237.10,240.10,4.50,6117691,1467132699,5559
2025-07-30,TWSE,00632R,元大台灣50反1,20.69,20.79,20.60,20.63,-0.23,36970023,763781117,6329
2025-07-30,TWSE,00633L,富邦上証正2,41.03,41.84,40.65,41.61,0.61,6644611,274927007,1034
2025-07-30,TWSE,00634R,富邦上証反1,3.55,3.55,3.52,3.53,-0.02,226830,800265,23
2025-07-30,TWSE,00635U,期元大S&P黃金,36.28,36.38,36.23,36.32,0.12,1256989,45673659,531
2025-07-30,TWSE,00636,國泰中國A50,22.56,22.81,22.50,22.74,0.18,1319016,29841013,335
2025-07-30,TWSE,00636K,國泰中國A50+U,7.72,7.72,7.72,7.72,0.08,200,1544,2
2025-07-30,TWSE,00637L,元大滬深300正2,16.40,16.72,16.25,16.62,0.23,45291363,748390103,5244
2025-07-30,TWSE,00638R,元大滬深300反1,7.43,7.44,7.34,7.36,-0.05,68146,501797,31
