date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-12-24,TWSE,0050,元大台灣50,63.95,64.05,63.75,63.85,0.15,64106420,4094914827,41909
2025-12-24,TWSE,0051,元大中型100,90.45,90.90,90.45,90.60,0.15,28129,2550253,266
2025-12-24,TWSE,0052,富邦科技,36.68,36.69,36.49,36.55,0.09,18713629,684122682,9812
2025-12-24,TWSE,0053,元大電子,137.40,138.05,136.80,136.90,-0.20,13929,1909783,162
2025-12-24,TWSE,0055,元大MSCI金融,32.30,32.35,32.11,32.11,-0.17,136115,4390979,395
2025-12-24,TWSE,0056,元大高股息,36.56,36.63,36.50,36.55,0.01,25209782,921812468,15451
2025-12-24,TWSE,0057,富邦摩台,187.70,187.70,186.90,186.90,0.20,11075,2071958,8
2025-12-24,TWSE,0061,元大寶滬深,23.16,23.17,23.00,23.08,-0.05,111414,2568653,131
2025-12-24,TWSE,006203,元大MSCI台灣,116.15,116.75,115.80,116.55,0.75,14409,1672179,107
2025-12-24,TWSE,006204,永豐臺灣加權,144.00,144.00,143.60,143.85,0.10,6055,870269,83
2025-12-24,TWSE,006205,富邦上証,39.22,39.22,39.04,39.21,-0.01,300691,11777785,188
2025-12-24,TWSE,006206,元大上證50,37.05,37.10,36.68,36.76,-0.29,46853,1725389,137
2025-12-24,TWSE,006207,復華滬深,30.51,30.55,30.41,30.55,-0.05,119142,3635440,70
2025-12-24,TWSE,006208,富邦台50,146.80,146.85,146.05,146.30,0.30,2606797,381366414,4849
2025-12-24,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-12-24,TWSE,00631L,元大台灣50正2,351.55,351.95,348.25,348.90,0.80,3485576,1220319644,4096
2025-12-24,TWSE,00632R,元大台灣50反1,16.74,16.82,16.73,16.79,-0.03,17239449,289204969,3167
2025-12-24,TWSE,00633L,富邦上証正2,50.75,50.75,49.89,50.30,-0.40,2833831,142218396,774
2025-12-24,TWSE,00634R,富邦上証反1,3.21,3.22,3.21,3.21,0.00,77000,247830,8
2025-12-24,TWSE,00635U,期元大S&P黃金,48.56,48.63,48.10,48.26,0.10,6159457,298341684,3576
2025-12-24,TWSE,00636,國泰中國A50,27.10,27.10,26.88,26.99,-0.10,460047,12387874,234
2025-12-24,TWSE,00636K,國泰中國A50+U,8.61,8.61,8.61,8.61,-0.01,200,1722,2
2025-12-24,TWSE,00637L,元大滬深300正2,20.84,20.86,20.51,20.67,-0.17,41752858,862993468,3113
2025-12-24,TWSE,00638R,元大滬深300反1,6.83,6.85,6.82,6.83,0.01,135000,923690,26
2025-12-24,TWSE,00639,富邦深100,15.29,15.29,15.11,15.18,-0.04,470933,7142616,263
2025-12-24,TWSE,00640L,富邦日本正2,77.90,78.10,77.00,77.20,-0.40,123098,9556398,65
2025-12-24,TWSE,00641R,富邦日本反1,4.57,4.59,4.56,4.58,-0.01,1285489,5881695,39
2025-12-24,TWSE,00642U,期元大S&P石油,15.33,15.34,15.28,15.32,0.16,12664617,194000573,1664
2025-12-24,TWSE,00643,群益深証中小,16.79,16.80,16.69,16.80,0.03,2479649,41550820,158
2025-12-24,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-12-24,TWSE,00645,富邦日本,47.86,47.90,47.55,47.61,-0.11,256593,12249376,248
2025-12-24,TWSE,00646,元大S&P500,68.15,68.30,68.05,68.10,0.15,3840179,261845080,1679
2025-12-24,TWSE,00647L,元大S&P500正2,118.45,118.45,118.15,118.15,0.75,127707,15097813,182
2025-12-24,TWSE,00648R,元大S&P500反1,4.34,4.34,4.33,4.33,-0.02,366830,1590080,45
2025-12-24,TWSE,00650L,復華香港正2,17.78,17.86,17.74,17.76,-0.04,2863850,50952492,362
2025-12-24,TWSE,00651R,復華香港反1,5.30,5.30,5.29,5.29,-0.01,687000,3634300,16
2025-12-24,TWSE,00652,富邦印度,37.62,37.75,37.61,37.61,-0.01,213675,8055038,236
2025-12-24,TWSE,00653L,富邦印度正2,58.90,59.05,58.80,58.95,0.00,123603,7279778,58
2025-12-24,TWSE,00654R,富邦印度反1,6.20,6.20,6.20,6.20,-0.02,2316,14361,4
2025-12-24,TWSE,00655L,國泰中國A50正2,35.32,35.32,34.78,35.11,-0.21,10027114,351014470,542
2025-12-24,TWSE,00656R,國泰中國A50反1,6.03,6.07,6.03,6.05,0.02,467000,2829090,18
2025-12-24,TWSE,00657,國泰日經225,59.55,59.55,59.30,59.30,0.25,40638,2412112,82
2025-12-24,TWSE,00657K,國泰日經225+U,18.90,18.90,18.90,18.90,0.09,200,3780,2
2025-12-24,TWSE,00660,元大歐洲50,41.85,41.85,41.81,41.81,0.00,6020,251385,119
2025-12-24,TWSE,00661,元大日經225,65.00,65.15,64.85,64.85,0.15,90317,5862856,164
2025-12-24,TWSE,00662,富邦NASDAQ,103.65,103.75,103.10,103.10,-0.05,5848070,604171536,2517
2025-12-24,TWSE,00663L,國泰臺灣加權正2,45.88,45.89,45.45,45.58,0.18,5619263,256587642,2708
2025-12-24,TWSE,00664R,國泰臺灣加權反1,2.71,2.72,2.70,2.72,0.01,5334331,14465345,615
2025-12-24,TWSE,00665L,富邦恒生國企正2,10.82,10.84,10.74,10.77,-0.04,8628980,93065050,867
2025-12-24,TWSE,00666R,富邦恒生國企反1,8.87,8.90,8.87,8.89,0.03,113000,1004550,12
2025-12-24,TWSE,00668,國泰美國道瓊,55.65,55.65,55.60,55.60,0.00,19362,1076314,74
2025-12-24,TWSE,00668K,國泰美國道瓊+U,17.69,17.69,17.69,17.69,0.01,200,3538,2
2025-12-24,TWSE,00669R,國泰美國道瓊反1,5.68,5.68,5.67,5.67,-0.01,335166,1902353,50
2025-12-24,TWSE,00670L,富邦NASDAQ正2,165.35,165.45,164.95,164.95,1.10,750813,124036761,1107
2025-12-24,TWSE,00671R,富邦NASDAQ反1,2.83,2.84,2.82,2.84,0.00,2736155,7737112,341
2025-12-24,TWSE,00673R,期元大S&P原油反1,28.11,28.19,28.08,28.10,-0.32,7609898,213994029,1327
2025-12-24,TWSE,00674R,期元大S&P黃金反1,5.65,5.70,5.63,5.68,0.00,1353105,7668016,169
2025-12-24,TWSE,00675L,富邦臺灣加權正2,139.50,139.60,138.25,138.50,0.45,2013079,279532428,1654
2025-12-24,TWSE,00676R,富邦臺灣加權反1,9.20,9.24,9.19,9.23,-0.01,1290599,11887198,202
2025-12-24,TWSE,00678,群益那斯達克生技,35.20,35.22,35.14,35.15,-0.20,391460,13762498,634
2025-12-24,TWSE,00680L,元大美債20正2,7.27,7.28,7.27,7.27,0.01,9704857,70580661,535
2025-12-24,TWSE,00681R,元大美債20反1,20.75,20.75,20.75,20.75,-0.02,10000,207500,1
2025-12-24,TWSE,00682U,期元大美元指數,,,,,0.00,49,986,4
2025-12-24,TWSE,00683L,期元大美元指正2,20.54,20.54,20.47,20.51,-0.09,213798,4378460,41
2025-12-24,TWSE,00684R,期元大美元指反1,15.72,15.72,15.72,15.72,0.04,19000,298680,4
2025-12-24,TWSE,00685L,群益臺灣加權正2,125.15,125.20,124.00,124.15,0.30,761358,94879690,406
2025-12-24,TWSE,00686R,群益臺灣加權反1,1.65,1.66,1.65,1.65,-0.01,1845612,3046523,100
2025-12-24,TWSE,00688L,國泰20年美債正2,7.25,7.26,7.24,7.26,0.01,4972315,36065639,332
2025-12-24,TWSE,00689R,國泰20年美債反1,21.59,21.59,21.59,21.59,-0.05,5000,107950,1
2025-12-24,TWSE,00690,兆豐藍籌30,43.85,43.94,43.69,43.78,0.14,439613,19262419,210
2025-12-24,TWSE,00692,富邦公司治理,56.35,56.35,56.10,56.20,0.15,593043,33326563,775
2025-12-24,TWSE,00693U,期街口S&P黃豆,20.30,20.40,20.29,20.38,0.06,1001749,20408333,179
2025-12-24,TWSE,00700,富邦恒生國企,18.27,18.27,18.16,18.18,-0.08,98685,1796695,152
2025-12-24,TWSE,00701,國泰股利精選30,29.35,29.46,29.28,29.29,-0.02,1454980,42685906,882
2025-12-24,TWSE,00702,國泰標普低波高息,23.32,23.34,23.32,23.32,0.00,109451,2552875,85
2025-12-24,TWSE,00703,台新MSCI中國,21.68,21.68,21.60,21.63,-0.05,18955,409907,103
2025-12-24,TWSE,00706L,期元大S&P日圓正2,20.75,20.82,20.69,20.76,0.01,1645316,34157911,351
2025-12-24,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-12-24,TWSE,00708L,期元大S&P黃金正2,98.95,99.60,97.25,97.80,0.00,6526741,642907899,2721
2025-12-24,TWSE,00709,富邦歐洲,36.96,36.96,36.88,36.91,0.21,70901,2617871,178
2025-12-24,TWSE,00710B,復華彭博非投等債,18.93,18.97,18.91,18.93,-0.04,313630,5939711,174
2025-12-24,TWSE,00711B,復華彭博新興債,16.32,16.35,16.32,16.32,-0.04,107060,1749245,8
2025-12-24,TWSE,00712,復華富時不動產,9.17,9.17,9.12,9.14,-0.08,14887848,136100867,4284
2025-12-24,TWSE,00713,元大台灣高息低波,50.60,50.65,50.55,50.65,0.05,4022834,203583012,3857
2025-12-24,TWSE,00714,群益道瓊美國地產,19.91,19.94,19.88,19.90,-0.04,220159,4383359,74
2025-12-24,TWSE,00715L,期街口布蘭特正2,20.05,20.19,20.02,20.14,0.33,57429447,1156140900,5296
