date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-01-10,TWSE,0050,元大台灣50,199.00,199.55,198.00,199.00,-0.05,9049013,1797943690,19280
2025-01-10,TWSE,0051,元大中型100,76.30,76.30,75.85,76.10,-0.20,92528,7039194,383
2025-01-10,TWSE,0052,富邦科技,196.75,198.45,196.75,197.75,-0.35,591325,116958560,1211
2025-01-10,TWSE,0053,元大電子,105.30,105.35,105.00,105.10,-0.20,15350,1615121,125
2025-01-10,TWSE,0055,元大MSCI金融,28.27,28.27,27.85,28.00,-0.27,259246,7252975,494
2025-01-10,TWSE,0056,元大高股息,36.59,36.72,36.50,36.56,-0.17,101073482,3695728860,68653
2025-01-10,TWSE,0057,富邦摩台,145.85,145.85,145.30,145.40,-0.50,15086,2194087,121
2025-01-10,TWSE,0061,元大寶滬深,18.66,18.69,18.55,18.59,-0.16,237564,4416296,150
2025-01-10,TWSE,006203,元大MSCI台灣,93.05,93.05,92.60,93.00,0.00,5963,554057,106
2025-01-10,TWSE,006204,永豐臺灣加權,116.00,116.00,115.25,115.25,-1.00,45142,5211789,94
2025-01-10,TWSE,006205,富邦上証,32.12,32.12,31.88,31.90,-0.22,168348,5385080,141
2025-01-10,TWSE,006206,元大上證50,30.50,30.52,30.15,30.46,-0.14,33332,1015427,97
2025-01-10,TWSE,006207,復華滬深,24.33,24.33,24.19,24.20,-0.13,105001,2551676,104
2025-01-10,TWSE,006208,富邦台50,115.35,115.65,114.70,115.15,-0.35,11003901,1266313934,24634
2025-01-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-01-10,TWSE,00631L,元大台灣50正2,240.30,241.70,237.90,240.30,-1.20,3890109,932525019,5908
2025-01-10,TWSE,00632R,元大台灣50反1,22.81,22.91,22.73,22.82,0.05,14242410,325228067,2699
2025-01-10,TWSE,00633L,富邦上証正2,37.37,37.51,36.74,36.95,-0.55,9550049,353355505,1568
2025-01-10,TWSE,00634R,富邦上証反1,4.20,4.21,4.18,4.21,0.05,282797,1188672,27
2025-01-10,TWSE,00635U,期元大S&P黃金,30.59,30.70,30.59,30.70,0.27,859969,26347280,461
2025-01-10,TWSE,00636,國泰中國A50,22.23,22.27,22.06,22.13,-0.15,586347,12985549,272
2025-01-10,TWSE,00636K,國泰中國A50+U,6.75,6.77,6.74,6.77,-0.03,800,5403,4
2025-01-10,TWSE,00637L,元大滬深300正2,15.15,15.22,14.91,15.01,-0.20,101392400,1525548591,8839
2025-01-10,TWSE,00638R,元大滬深300反1,8.80,8.89,8.80,8.88,0.07,263000,2330650,53
2025-01-10,TWSE,00639,富邦深100,11.51,11.53,11.41,11.44,-0.13,1246325,14268400,228
2025-01-10,TWSE,00640L,富邦日本正2,52.35,52.75,52.30,52.40,-0.55,220828,11590598,132
2025-01-10,TWSE,00641R,富邦日本反1,6.09,6.11,6.08,6.10,0.04,647859,3951250,88
2025-01-10,TWSE,00642U,期元大S&P石油,17.69,17.71,17.64,17.70,0.27,1768929,31270097,537
2025-01-10,TWSE,00643,群益深証中小,12.54,12.54,12.44,12.47,-0.07,4335944,54068452,224
2025-01-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-01-10,TWSE,00645,富邦日本,37.53,37.62,37.49,37.51,-0.23,961707,36096442,237
2025-01-10,TWSE,00646,元大S&P500,60.70,60.90,60.55,60.85,-0.05,1206768,73281710,1016
2025-01-10,TWSE,00647L,元大S&P500正2,97.55,98.30,97.55,98.30,0.10,31777,3110444,119
2025-01-10,TWSE,00648R,元大S&P500反1,5.23,5.24,5.22,5.22,-0.01,600003,3137495,45
2025-01-10,TWSE,00650L,復華香港正2,11.30,11.36,11.07,11.11,-0.15,10258690,114745409,1045
2025-01-10,TWSE,00651R,復華香港反1,7.81,7.88,7.80,7.88,0.07,211020,1655567,39
2025-01-10,TWSE,00652,富邦印度,37.07,37.10,36.82,36.92,-0.28,406479,15028057,407
2025-01-10,TWSE,00653L,富邦印度正2,56.05,56.40,55.50,55.95,-0.55,314954,17639146,173
2025-01-10,TWSE,00654R,富邦印度反1,6.76,6.79,6.74,6.78,0.04,107000,724440,36
2025-01-10,TWSE,00655L,國泰中國A50正2,25.24,25.36,24.83,24.99,-0.36,6185292,154857357,773
2025-01-10,TWSE,00656R,國泰中國A50反1,7.80,7.86,7.80,7.85,0.07,235000,1842370,33
2025-01-10,TWSE,00657,國泰日經225,45.97,46.02,45.89,45.93,-0.27,16879,775562,66
2025-01-10,TWSE,00657K,國泰日經225+U,14.05,14.05,14.05,14.05,-0.10,200,2810,2
2025-01-10,TWSE,00660,元大歐洲50,35.99,36.10,35.99,36.10,0.18,11512,414049,122
2025-01-10,TWSE,00661,元大日經225,50.00,50.25,49.98,50.15,-0.20,44025,2204821,116
2025-01-10,TWSE,00662,富邦NASDAQ,89.20,89.70,89.05,89.60,0.05,1711424,152960413,1438
2025-01-10,TWSE,00663L,國泰臺灣加權正2,219.35,219.35,217.00,218.40,-0.65,28550,6228662,22
2025-01-10,TWSE,00664R,國泰臺灣加權反1,3.70,3.72,3.68,3.69,0.00,11810642,43700433,468
2025-01-10,TWSE,00665L,富邦恒生國企正2,7.75,7.84,7.62,7.65,-0.13,22252889,171705506,2017
2025-01-10,TWSE,00666R,富邦恒生國企反1,12.75,12.81,12.75,12.81,0.11,114000,1456580,8
2025-01-10,TWSE,00668,國泰美國道瓊,50.70,51.00,50.70,50.90,0.10,88273,4483807,136
2025-01-10,TWSE,00668K,國泰美國道瓊+U,15.48,15.48,15.48,15.48,0.00,200,3096,2
2025-01-10,TWSE,00669R,國泰美國道瓊反1,6.75,6.75,6.73,6.73,-0.01,647000,4361000,60
2025-01-10,TWSE,00670L,富邦NASDAQ正2,132.50,133.90,132.50,133.90,0.05,536469,71493749,675
2025-01-10,TWSE,00671R,富邦NASDAQ反1,3.53,3.53,3.51,3.51,0.00,5468801,19257087,189
2025-01-10,TWSE,00673R,期元大S&P原油反1,6.97,7.00,6.96,6.98,-0.10,18252915,127424082,1408
2025-01-10,TWSE,00674R,期元大S&P黃金反1,9.46,9.46,9.43,9.45,-0.06,323509,3055946,65
2025-01-10,TWSE,00675L,富邦臺灣加權正2,95.60,96.30,94.80,95.70,-0.35,3122389,298149516,3672
2025-01-10,TWSE,00676R,富邦臺灣加權反1,2.06,2.07,2.05,2.05,0.00,3485464,7187239,174
2025-01-10,TWSE,00678,群益那斯達克生技,28.36,28.47,28.35,28.47,-0.01,242895,6907596,80
2025-01-10,TWSE,00680L,元大美債20正2,7.18,7.18,7.13,7.13,-0.08,37455508,267864220,2970
2025-01-10,TWSE,00681R,元大美債20反1,22.10,22.16,22.09,22.16,0.15,1111000,24589590,34
2025-01-10,TWSE,00682U,期元大美元指數,22.23,22.25,22.21,22.25,0.05,17010,378180,6
2025-01-10,TWSE,00683L,期元大美元指正2,24.98,25.25,24.98,25.25,0.09,73000,1840690,17
2025-01-10,TWSE,00684R,期元大美元指反1,14.49,14.53,14.49,14.52,-0.01,19000,275750,9
2025-01-10,TWSE,00685L,群益臺灣加權正2,85.40,85.85,84.60,85.35,-0.30,616922,52531862,565
2025-01-10,TWSE,00686R,群益臺灣加權反1,2.24,2.25,2.23,2.24,0.00,1040000,2330020,54
2025-01-10,TWSE,00688L,國泰20年美債正2,7.13,7.13,7.08,7.09,-0.06,18101014,128602897,1531
2025-01-10,TWSE,00689R,國泰20年美債反1,22.90,22.96,22.89,22.96,0.12,1083000,24829020,20
2025-01-10,TWSE,00690,兆豐藍籌30,35.51,35.77,35.48,35.62,0.07,1337234,47584361,399
2025-01-10,TWSE,00692,富邦公司治理,45.26,45.50,45.22,45.37,-0.06,1367093,62009275,1646
2025-01-10,TWSE,00693U,期街口S&P黃豆,20.06,20.10,20.00,20.05,0.20,307788,6170268,77
2025-01-10,TWSE,00700,富邦恒生國企,14.62,14.64,14.45,14.47,-0.13,105751,1537492,120
2025-01-10,TWSE,00701,國泰股利精選30,28.92,28.92,28.71,28.72,-0.23,4568662,131501446,2712
2025-01-10,TWSE,00702,國泰標普低波高息,25.04,25.04,24.98,24.98,-0.07,62068,1552187,80
