date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-10-01,TWSE,0050,元大台灣50,57.90,58.75,57.90,58.10,0.30,77291614,4503366313,59386
2025-10-01,TWSE,0051,元大中型100,85.85,86.90,85.85,86.15,0.35,68085,5887145,352
2025-10-01,TWSE,0052,富邦科技,229.75,233.25,229.55,229.95,0.95,1436033,331845190,2041
2025-10-01,TWSE,0053,元大電子,126.30,127.95,126.30,127.00,0.90,15533,1977672,139
2025-10-01,TWSE,0055,元大MSCI金融,30.90,31.00,30.84,30.84,-0.01,47382,1462893,298
2025-10-01,TWSE,0056,元大高股息,36.87,37.15,36.73,36.81,0.01,48977483,1808927456,26380
2025-10-01,TWSE,0057,富邦摩台,172.30,172.30,170.75,170.85,1.10,46605,7966052,105
2025-10-01,TWSE,0061,元大寶滬深,22.03,22.23,22.03,22.16,-0.05,157085,3483448,202
2025-10-01,TWSE,006203,元大MSCI台灣,105.45,107.00,105.45,106.25,0.75,4539,481692,107
2025-10-01,TWSE,006204,永豐臺灣加權,132.40,133.70,132.40,132.95,0.55,19172,2547928,113
2025-10-01,TWSE,006205,富邦上証,37.74,37.86,37.74,37.75,0.01,250189,9464748,227
2025-10-01,TWSE,006206,元大上證50,34.56,34.66,34.51,34.53,0.02,108882,3762806,108
2025-10-01,TWSE,006207,復華滬深,29.33,29.40,29.28,29.30,0.00,336242,9854821,86
2025-10-01,TWSE,006208,富邦台50,135.40,137.15,135.35,135.35,0.55,9192000,1250364302,9819
2025-10-01,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-10-01,TWSE,00631L,元大台灣50正2,299.75,305.45,297.20,298.20,1.40,3885535,1170400705,5328
2025-10-01,TWSE,00632R,元大台灣50反1,18.37,18.45,18.19,18.41,-0.05,56122294,1027793765,9949
2025-10-01,TWSE,00633L,富邦上証正2,48.70,48.73,48.43,48.44,-0.06,979408,47610573,219
2025-10-01,TWSE,00634R,富邦上証反1,3.29,3.29,3.28,3.29,0.00,16719,54956,13
2025-10-01,TWSE,00635U,期元大S&P黃金,41.86,42.00,41.79,41.91,0.01,2835255,118712744,1803
2025-10-01,TWSE,00636,國泰中國A50,25.56,25.58,25.51,25.51,-0.08,677669,17321472,230
2025-10-01,TWSE,00636K,國泰中國A50+U,8.39,8.39,8.39,8.39,0.01,200,1678,2
