date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-12-22,TWSE,0050,元大台灣50,63.30,63.45,63.05,63.40,0.90,93882538,5942586403,52777
2025-12-22,TWSE,0051,元大中型100,90.00,90.90,90.00,90.65,1.10,53326,4828559,309
2025-12-22,TWSE,0052,富邦科技,36.20,36.30,36.10,36.21,0.57,26630844,964501628,14149
2025-12-22,TWSE,0053,元大電子,134.90,136.00,134.90,135.75,2.00,21292,2879581,167
2025-12-22,TWSE,0055,元大MSCI金融,32.24,32.54,32.24,32.44,0.20,381349,12361937,439
2025-12-22,TWSE,0056,元大高股息,36.57,36.77,36.55,36.72,0.34,37004660,1356694459,20941
2025-12-22,TWSE,0057,富邦摩台,185.00,185.80,185.00,185.60,2.85,58008,10769386,27
2025-12-22,TWSE,0061,元大寶滬深,22.82,23.02,22.82,22.96,0.14,380288,8733527,278
2025-12-22,TWSE,006203,元大MSCI台灣,114.30,115.10,114.15,114.75,1.15,11392,1303927,129
2025-12-22,TWSE,006204,永豐臺灣加權,142.85,142.90,142.85,142.90,1.95,2105,300739,13
2025-12-22,TWSE,006205,富邦上証,38.92,39.15,38.92,39.11,0.22,250460,9792653,280
2025-12-22,TWSE,006206,元大上證50,36.79,36.91,36.62,36.79,0.08,85190,3135043,183
2025-12-22,TWSE,006207,復華滬深,30.32,30.48,30.32,30.48,0.25,248923,7572125,135
2025-12-22,TWSE,006208,富邦台50,144.90,145.50,144.65,145.20,2.15,4447657,645103868,7978
2025-12-22,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-12-22,TWSE,00631L,元大台灣50正2,344.90,347.35,342.80,346.60,10.20,5178122,1787637159,5921
2025-12-22,TWSE,00632R,元大台灣50反1,16.89,16.94,16.83,16.87,-0.23,46289373,781063127,7607
2025-12-22,TWSE,00633L,富邦上証正2,49.38,49.90,49.35,49.60,0.37,3032767,150577728,582
2025-12-22,TWSE,00634R,富邦上証反1,3.26,3.26,3.23,3.24,-0.02,71000,229410,15
2025-12-22,TWSE,00635U,期元大S&P黃金,46.94,47.36,46.87,47.36,0.94,5469255,257787539,3198
2025-12-22,TWSE,00636,國泰中國A50,26.68,26.87,26.68,26.84,0.16,654514,17539286,314
2025-12-22,TWSE,00636K,國泰中國A50+U,8.54,8.54,8.54,8.54,0.01,200,1708,2
2025-12-22,TWSE,00637L,元大滬深300正2,20.33,20.51,20.29,20.40,0.15,34599853,706431864,2451
2025-12-22,TWSE,00638R,元大滬深300反1,6.91,6.91,6.88,6.91,-0.01,119000,819840,14
2025-12-22,TWSE,00639,富邦深100,15.04,15.17,15.02,15.15,0.11,693680,10477783,332
2025-12-22,TWSE,00640L,富邦日本正2,77.50,77.80,77.15,77.20,0.50,133962,10366927,101
2025-12-22,TWSE,00641R,富邦日本反1,4.60,4.60,4.57,4.59,-0.05,2949852,13512394,164
2025-12-22,TWSE,00642U,期元大S&P石油,14.95,14.99,14.94,14.98,0.27,6019546,90075786,1287
2025-12-22,TWSE,00643,群益深証中小,16.50,16.68,16.46,16.67,0.22,3077493,51206817,229
2025-12-22,TWSE,00643K,群益深証中小+R,3.71,3.71,3.71,3.71,0.00,1000,3710,1
2025-12-22,TWSE,00645,富邦日本,47.77,47.82,47.59,47.59,0.21,309739,14782403,271
2025-12-22,TWSE,00646,元大S&P500,67.70,67.95,67.70,67.90,0.80,2288221,155295008,1868
2025-12-22,TWSE,00647L,元大S&P500正2,116.80,117.10,116.80,116.95,2.35,365658,42731588,209
2025-12-22,TWSE,00648R,元大S&P500反1,4.37,4.37,4.36,4.36,-0.06,826208,3603906,68
2025-12-22,TWSE,00650L,復華香港正2,17.79,17.91,17.67,17.67,-0.01,4301462,76382703,677
2025-12-22,TWSE,00651R,復華香港反1,5.27,5.32,5.27,5.32,0.00,150820,798326,34
2025-12-22,TWSE,00652,富邦印度,37.46,37.67,37.46,37.67,0.36,528395,19871460,434
2025-12-22,TWSE,00653L,富邦印度正2,58.45,58.85,58.45,58.80,0.75,112119,6588751,72
2025-12-22,TWSE,00654R,富邦印度反1,6.23,6.23,6.23,6.23,-0.02,3002,18702,2
2025-12-22,TWSE,00655L,國泰中國A50正2,34.43,34.79,34.40,34.62,0.32,1158540,40059280,265
2025-12-22,TWSE,00656R,國泰中國A50反1,6.10,6.11,6.09,6.11,-0.02,41000,249790,8
2025-12-22,TWSE,00657,國泰日經225,59.15,59.45,59.15,59.35,1.00,382021,22670936,119
2025-12-22,TWSE,00657K,國泰日經225+U,18.84,18.84,18.84,18.84,0.33,200,3768,2
2025-12-22,TWSE,00660,元大歐洲50,41.59,41.97,41.59,41.95,0.36,16381,686610,100
2025-12-22,TWSE,00661,元大日經225,64.70,64.95,64.70,64.85,1.00,127693,8279616,179
2025-12-22,TWSE,00662,富邦NASDAQ,103.00,103.30,103.00,103.25,1.60,1611964,166349635,2435
2025-12-22,TWSE,00663L,國泰臺灣加權正2,45.00,45.30,44.72,45.20,1.29,9569743,430948746,4474
2025-12-22,TWSE,00664R,國泰臺灣加權反1,2.73,2.74,2.72,2.72,-0.04,14083042,38407856,772
2025-12-22,TWSE,00665L,富邦恒生國企正2,10.83,10.90,10.78,10.79,0.03,13670830,148045116,1379
2025-12-22,TWSE,00666R,富邦恒生國企反1,8.88,8.88,8.83,8.87,-0.03,96020,850566,18
2025-12-22,TWSE,00668,國泰美國道瓊,55.55,55.60,55.40,55.60,0.45,69240,3846074,135
2025-12-22,TWSE,00668K,國泰美國道瓊+U,17.57,17.57,17.57,17.57,0.07,200,3514,2
2025-12-22,TWSE,00669R,國泰美國道瓊反1,5.71,5.72,5.70,5.72,-0.03,1344102,7673662,74
2025-12-22,TWSE,00670L,富邦NASDAQ正2,163.55,164.10,163.55,163.80,4.70,1079403,176867403,1247
2025-12-22,TWSE,00671R,富邦NASDAQ反1,2.84,2.85,2.83,2.84,-0.05,12587080,35712885,386
2025-12-22,TWSE,00673R,期元大S&P原油反1,28.85,28.87,28.78,28.82,-0.57,1391293,40095193,358
2025-12-22,TWSE,00674R,期元大S&P黃金反1,5.84,5.84,5.78,5.79,-0.12,3098054,17987447,405
2025-12-22,TWSE,00675L,富邦臺灣加權正2,136.90,137.75,136.00,137.45,3.90,3889985,532952921,2737
2025-12-22,TWSE,00676R,富邦臺灣加權反1,9.29,9.31,9.25,9.27,-0.14,3000385,27812703,419
2025-12-22,TWSE,00678,群益那斯達克生技,34.92,35.03,34.92,35.03,0.83,312667,10946576,403
2025-12-22,TWSE,00680L,元大美債20正2,7.25,7.25,7.21,7.22,-0.04,17923972,129456119,1116
2025-12-22,TWSE,00681R,元大美債20反1,20.85,20.85,20.85,20.85,0.07,5010,104457,2
2025-12-22,TWSE,00682U,期元大美元指數,20.21,20.21,20.21,20.21,-0.01,2241,45299,4
2025-12-22,TWSE,00683L,期元大美元指正2,20.82,20.82,20.82,20.82,0.04,1230,25626,5
2025-12-22,TWSE,00684R,期元大美元指反1,15.55,15.59,15.53,15.59,-0.03,89000,1386850,14
2025-12-22,TWSE,00685L,群益臺灣加權正2,122.65,123.70,121.95,123.35,3.50,975473,119947090,630
2025-12-22,TWSE,00686R,群益臺灣加權反1,1.67,1.67,1.65,1.66,-0.02,4251850,7056327,128
2025-12-22,TWSE,00688L,國泰20年美債正2,7.22,7.22,7.19,7.20,-0.04,8726610,62809980,554
2025-12-22,TWSE,00689R,國泰20年美債反1,21.66,21.66,21.66,21.66,0.02,23001,498201,2
2025-12-22,TWSE,00690,兆豐藍籌30,43.40,43.63,43.33,43.50,0.57,700643,30466311,289
2025-12-22,TWSE,00692,富邦公司治理,55.65,55.90,55.50,55.75,0.75,1448204,80767862,1266
2025-12-22,TWSE,00693U,期街口S&P黃豆,20.22,20.29,20.22,20.28,0.10,887813,17975225,179
2025-12-22,TWSE,00700,富邦恒生國企,18.35,18.36,18.25,18.28,0.06,374706,6857298,183
2025-12-22,TWSE,00701,國泰股利精選30,29.29,29.50,29.29,29.45,0.20,2130666,62616900,1045
2025-12-22,TWSE,00702,國泰標普低波高息,23.36,23.38,23.36,23.36,0.00,113741,2656660,109
2025-12-22,TWSE,00703,台新MSCI中國,21.60,21.77,21.60,21.69,0.09,214165,4644348,127
2025-12-22,TWSE,00706L,期元大S&P日圓正2,20.37,20.44,20.35,20.43,-0.33,3549654,72369525,856
2025-12-22,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2025-12-22,TWSE,00708L,期元大S&P黃金正2,92.90,94.55,92.60,94.50,3.70,4648278,435509769,2308
2025-12-22,TWSE,00709,富邦歐洲,36.60,36.70,36.60,36.70,0.25,106572,3907262,226
2025-12-22,TWSE,00710B,復華彭博非投等債,18.99,19.02,18.97,19.02,0.03,288826,5487988,163
2025-12-22,TWSE,00711B,復華彭博新興債,16.32,16.36,16.32,16.35,0.00,123165,2013094,9
2025-12-22,TWSE,00712,復華富時不動產,9.14,9.18,9.13,9.17,0.03,12658457,115887875,2365
2025-12-22,TWSE,00713,元大台灣高息低波,50.85,51.00,50.75,50.90,0.05,6699566,341105930,5506
2025-12-22,TWSE,00714,群益道瓊美國地產,19.88,19.92,19.88,19.91,-0.02,208695,4152975,85
2025-12-22,TWSE,00715L,期街口布蘭特正2,19.17,19.40,19.17,19.38,0.69,34443671,664952968,4917
2025-12-22,TWSE,00717,富邦美國特別股,15.12,15.15,15.12,15.15,0.06,336056,5086807,208
2025-12-22,TWSE,00728,第一金工業30,35.80,36.27,35.80,36.16,0.44,96292,3478289,243
2025-12-22,TWSE,00730,富邦臺灣優質高息,23.58,23.60,23.28,23.28,-0.19,289151,6761613,455
2025-12-22,TWSE,00731,復華富時高息低波,69.45,69.70,69.30,69.55,0.10,1138608,79269250,387
2025-12-22,TWSE,00733,富邦臺灣中小,45.35,46.20,45.35,45.99,0.61,523958,24057221,711
2025-12-22,TWSE,00735,國泰臺韓科技,49.21,49.61,49.21,49.58,0.83,327207,16171943,192
2025-12-22,TWSE,00736,國泰新興市場,27.68,27.74,27.65,27.73,0.24,112972,3123957,111
2025-12-22,TWSE,00737,國泰AI機器人,35.78,36.10,35.78,35.94,0.53,107147,3843400,154
2025-12-22,TWSE,00738U,期元大道瓊白銀,56.15,57.35,56.00,57.05,3.25,12218531,692791018,5035
2025-12-22,TWSE,00739,元大MSCI A股,26.09,26.25,26.00,26.25,0.26,134291,3513026,147
2025-12-22,TWSE,00752,中信中國50,26.21,26.32,26.20,26.22,0.08,799087,20978658,510
2025-12-22,TWSE,00753L,中信中國50正2,12.38,12.46,12.34,12.35,0.07,10212920,126604044,1503
2025-12-22,TWSE,00757,統一FANG+,118.80,119.45,118.80,119.35,1.75,1530558,182458886,3341
2025-12-22,TWSE,00762,元大全球AI,83.50,84.00,83.50,84.00,2.00,222197,18637113,604
2025-12-22,TWSE,00763U,期街口道瓊銅,30.30,30.48,30.24,30.43,0.33,2574280,78185864,915
2025-12-22,TWSE,00770,國泰北美科技,58.00,58.25,58.00,58.25,1.25,363962,21160741,842
2025-12-22,TWSE,00771,元大US高息特別股,16.12,16.14,16.11,16.13,0.03,6176,99566,12
2025-12-22,TWSE,00775B,台新投等債15+,,,,,0.00,790,25548,66
2025-12-22,TWSE,00783,富邦中証500,24.66,24.97,24.66,24.97,0.27,70278,1749260,143
2025-12-22,TWSE,00830,國泰費城半導體,57.80,58.25,57.80,58.20,1.90,7873230,457397244,4625
2025-12-22,TWSE,00850,元大臺灣ESG永續,54.00,54.35,53.95,54.15,0.70,624060,33783639,1043
2025-12-22,TWSE,00851,台新全球AI,55.55,55.70,55.50,55.70,0.95,25700,1427808,85
2025-12-22,TWSE,00852L,國泰美國道瓊正2,30.71,30.76,30.71,30.75,0.36,90068,2769187,33
2025-12-22,TWSE,00861,元大全球未來通訊,54.45,55.00,54.45,54.95,1.05,66955,3670784,497
2025-12-22,TWSE,00865B,國泰US短期公債,47.32,47.37,47.24,47.37,0.05,1385418,65531326,445
2025-12-22,TWSE,00875,國泰網路資安,38.99,39.07,38.99,39.07,0.08,24329,950255,141
2025-12-22,TWSE,00876,元大全球5G,50.85,51.00,50.60,50.95,1.10,910307,46378823,457
2025-12-22,TWSE,00878,國泰永續高股息,21.62,21.72,21.60,21.69,0.20,70536119,1527851198,23214
2025-12-22,TWSE,00881,國泰台灣科技龍頭,31.60,31.79,31.56,31.75,0.52,6854317,217265879,3920
2025-12-22,TWSE,00882,中信中國高股息,15.30,15.38,15.23,15.28,0.00,8443928,129032588,1801
2025-12-22,TWSE,00885,富邦越南,17.33,17.57,17.28,17.56,0.45,12915759,225167684,3493
2025-12-22,TWSE,00891,中信關鍵半導體,19.47,19.50,19.34,19.36,0.09,5018321,97382083,2027
2025-12-22,TWSE,00892,富邦台灣半導體,21.37,21.37,21.20,21.21,0.17,696439,14804378,421
2025-12-22,TWSE,00893,國泰智能電動車,32.43,32.81,32.43,32.78,0.81,1733471,56729259,1149
2025-12-22,TWSE,00894,中信小資高價30,26.44,26.57,26.39,26.56,0.43,1594236,42246389,753
2025-12-22,TWSE,00895,富邦未來車,39.00,39.10,38.99,39.04,0.58,509125,19871851,784
2025-12-22,TWSE,00896,中信綠能及電動車,18.67,18.87,18.67,18.83,0.28,2393639,44998787,965
2025-12-22,TWSE,00897,富邦基因免疫生技,8.77,8.80,8.77,8.79,0.14,1041660,9159173,417
2025-12-22,TWSE,00898,國泰基因免疫革命,7.87,7.93,7.87,7.92,0.14,1071586,8467311,213
