date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-07-08,TWSE,0050,元大台灣50,48.45,48.51,48.21,48.35,-0.22,52542933,2541114698,46080
2025-07-08,TWSE,0051,元大中型100,74.80,74.80,74.10,74.35,-0.50,64026,4764027,278
2025-07-08,TWSE,0052,富邦科技,187.75,188.20,187.15,187.55,-1.40,471192,88481461,1092
2025-07-08,TWSE,0053,元大電子,102.80,103.00,102.25,103.00,-0.05,8886,911118,99
2025-07-08,TWSE,0055,元大MSCI金融,29.25,29.38,29.15,29.20,-0.10,173712,5071259,315
2025-07-08,TWSE,0056,元大高股息,34.81,34.81,34.59,34.65,-0.18,51946060,1800709655,32245
2025-07-08,TWSE,0057,富邦摩台,143.25,143.40,142.55,143.05,-0.70,365879,52332943,133
2025-07-08,TWSE,0061,元大寶滬深,17.82,17.98,17.82,17.97,0.15,415599,7427694,141
2025-07-08,TWSE,006203,元大MSCI台灣,89.75,89.75,88.75,88.75,-1.00,8028,714983,91
2025-07-08,TWSE,006204,永豐臺灣加權,114.10,114.10,114.10,114.10,-0.40,2854,324603,72
2025-07-08,TWSE,006205,富邦上証,30.79,30.95,30.79,30.92,0.24,183908,5671866,231
2025-07-08,TWSE,006206,元大上證50,29.72,29.78,29.57,29.76,0.17,178929,5304693,156
2025-07-08,TWSE,006207,復華滬深,23.24,23.50,23.24,23.47,0.23,250903,5874043,116
2025-07-08,TWSE,006208,富邦台50,113.50,113.70,113.05,113.30,-0.70,6852228,776968102,10776
2025-07-08,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-07-08,TWSE,00631L,元大台灣50正2,215.55,216.35,213.15,214.85,-1.50,4632341,994661552,5332
2025-07-08,TWSE,00632R,元大台灣50反1,21.85,21.96,21.81,21.85,0.06,46991792,1028164500,6366
2025-07-08,TWSE,00633L,富邦上証正2,38.30,38.84,38.30,38.59,0.35,7158624,275982614,494
2025-07-08,TWSE,00634R,富邦上証反1,3.65,3.65,3.63,3.65,-0.01,475410,1733301,28
2025-07-08,TWSE,00635U,期元大S&P黃金,36.36,36.42,36.31,36.38,0.29,1472285,53540375,506
2025-07-08,TWSE,00636,國泰中國A50,21.55,21.63,21.51,21.59,0.11,588195,12690333,251
2025-07-08,TWSE,00636K,國泰中國A50+U,7.48,7.48,7.48,7.48,0.05,200,1496,2
