date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-08-28,TWSE,0050,元大台灣50,52.80,52.90,52.50,52.50,-0.50,61856984,3260077199,47190
2025-08-28,TWSE,0051,元大中型100,83.70,84.25,83.70,83.80,0.10,76057,6387694,262
2025-08-28,TWSE,0052,富邦科技,208.60,208.80,206.80,206.80,-2.75,468382,97282648,1481
2025-08-28,TWSE,0053,元大電子,116.00,116.00,115.65,115.65,-0.30,10766,1245638,131
2025-08-28,TWSE,0055,元大MSCI金融,29.75,29.90,29.70,29.82,0.07,69202,2064807,345
2025-08-28,TWSE,0056,元大高股息,35.05,35.14,35.00,35.04,0.00,16108849,565095953,10056
2025-08-28,TWSE,0057,富邦摩台,157.15,157.15,155.70,155.90,-1.65,43069,6722572,113
2025-08-28,TWSE,0061,元大寶滬深,20.95,21.05,20.77,20.84,-0.41,837862,17522448,408
2025-08-28,TWSE,006203,元大MSCI台灣,97.45,97.45,97.35,97.35,0.05,3441,333936,105
2025-08-28,TWSE,006204,永豐臺灣加權,124.85,125.00,124.10,124.40,-0.30,8156,1016761,16
2025-08-28,TWSE,006205,富邦上証,35.79,36.18,35.69,35.72,-0.77,1932005,69338716,502
2025-08-28,TWSE,006206,元大上證50,33.61,33.74,33.50,33.51,-0.67,293010,9845997,257
2025-08-28,TWSE,006207,復華滬深,27.49,27.75,27.40,27.40,-0.59,116637,3206794,154
2025-08-28,TWSE,006208,富邦台50,123.75,123.95,122.90,122.90,-1.35,6656668,821433500,7921
2025-08-28,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-08-28,TWSE,00631L,元大台灣50正2,261.05,262.50,258.00,259.40,-4.50,3530531,920335254,5088
2025-08-28,TWSE,00632R,元大台灣50反1,19.72,19.84,19.67,19.79,0.16,22946021,453147409,3833
2025-08-28,TWSE,00633L,富邦上証正2,45.48,46.30,45.20,45.30,-1.94,10651866,485534352,2105
2025-08-28,TWSE,00634R,富邦上証反1,3.39,3.40,3.36,3.39,0.06,1047349,3553289,54
2025-08-28,TWSE,00635U,期元大S&P黃金,37.01,37.02,36.95,37.00,0.22,2065865,76429596,774
2025-08-28,TWSE,00636,國泰中國A50,24.50,24.73,24.50,24.50,-0.52,2949965,72557081,635
2025-08-28,TWSE,00636K,國泰中國A50+U,8.10,8.10,8.10,8.10,-0.10,200,1620,2
2025-08-28,TWSE,00637L,元大滬深300正2,18.43,18.74,18.30,18.32,-0.81,75193388,1387691855,11425
2025-08-28,TWSE,00638R,元大滬深300反1,7.14,7.19,7.10,7.16,0.12,1500943,10717525,177
2025-08-28,TWSE,00639,富邦深100,13.22,13.46,13.16,13.20,-0.36,2826319,37464338,631
2025-08-28,TWSE,00640L,富邦日本正2,63.05,63.50,62.90,63.45,0.75,399336,25250246,122
2025-08-28,TWSE,00641R,富邦日本反1,5.17,5.17,5.14,5.15,-0.03,267673,1378774,50
2025-08-28,TWSE,00642U,期元大S&P石油,16.32,16.33,16.26,16.26,0.04,1393042,22720465,322
2025-08-28,TWSE,00643,群益深証中小,14.96,15.09,14.80,14.81,-0.46,3676579,54864775,452
2025-08-28,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2025-08-28,TWSE,00645,富邦日本,42.70,42.86,42.64,42.86,0.28,217435,9303235,280
2025-08-28,TWSE,00646,元大S&P500,61.80,61.85,61.70,61.75,-0.05,8367661,516960157,1902
2025-08-28,TWSE,00647L,元大S&P500正2,105.00,105.20,104.85,105.05,0.00,293389,30818415,475
2025-08-28,TWSE,00648R,元大S&P500反1,4.56,4.57,4.55,4.56,-0.01,628407,2864230,54
2025-08-28,TWSE,00650L,復華香港正2,16.71,16.74,16.40,16.40,-0.83,14196924,235839074,2747
2025-08-28,TWSE,00651R,復華香港反1,5.51,5.57,5.51,5.57,0.12,1048926,5808510,108
2025-08-28,TWSE,00652,富邦印度,35.75,35.88,35.55,35.62,-0.13,976321,34797861,384
2025-08-28,TWSE,00653L,富邦印度正2,54.55,54.55,53.75,54.30,0.30,137948,7457617,111
2025-08-28,TWSE,00654R,富邦印度反1,6.48,6.49,6.45,6.47,-0.02,30000,194210,11
2025-08-28,TWSE,00655L,國泰中國A50正2,31.51,32.20,31.50,31.56,-1.34,4551438,144467185,909
2025-08-28,TWSE,00656R,國泰中國A50反1,6.35,6.35,6.28,6.35,0.13,830356,5249340,61
2025-08-28,TWSE,00657,國泰日經225,50.25,50.40,50.25,50.40,0.40,77151,3882934,99
2025-08-28,TWSE,00657K,國泰日經225+U,16.52,16.52,16.52,16.52,0.07,200,3304,2
2025-08-28,TWSE,00660,元大歐洲50,39.20,39.28,39.20,39.28,0.05,14160,555444,112
2025-08-28,TWSE,00661,元大日經225,54.80,55.05,54.70,55.00,0.50,131545,7212125,157
2025-08-28,TWSE,00662,富邦NASDAQ,92.25,92.30,92.00,92.20,-0.25,1358720,125279650,1533
2025-08-28,TWSE,00663L,國泰臺灣加權正2,34.11,34.31,33.72,33.84,-0.59,5935072,202030443,3323
2025-08-28,TWSE,00664R,國泰臺灣加權反1,3.19,3.21,3.18,3.20,0.03,9305395,29709115,446
2025-08-28,TWSE,00665L,富邦恒生國企正2,10.89,10.95,10.70,10.70,-0.59,60910102,659180429,7121
2025-08-28,TWSE,00666R,富邦恒生國企反1,8.94,9.03,8.94,9.03,0.21,495030,4447701,73
