date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-01-20,TWSE,0050,元大台灣50,197.15,198.65,197.15,198.30,2.00,7861450,1558092202,13583
2025-01-20,TWSE,0051,元大中型100,76.15,76.45,76.05,76.45,0.75,49029,3748275,322
2025-01-20,TWSE,0052,富邦科技,198.30,199.55,198.20,199.10,1.60,580520,115612448,1537
2025-01-20,TWSE,0053,元大電子,106.05,106.20,105.80,106.20,-0.80,12207,1293162,140
2025-01-20,TWSE,0055,元大MSCI金融,28.27,28.27,28.10,28.10,-0.07,131762,3710397,305
2025-01-20,TWSE,0056,元大高股息,35.49,35.53,35.42,35.52,0.17,39426120,1399569516,30940
2025-01-20,TWSE,0057,富邦摩台,146.80,147.00,146.80,146.80,1.55,30249,4442205,130
2025-01-20,TWSE,0061,元大寶滬深,18.90,19.07,18.90,19.04,0.18,416495,7924729,210
2025-01-20,TWSE,006203,元大MSCI台灣,91.75,92.10,91.75,91.90,0.90,12867,1181741,34
2025-01-20,TWSE,006204,永豐臺灣加權,115.90,116.75,115.90,116.75,0.85,9875,1149123,121
2025-01-20,TWSE,006205,富邦上証,32.29,32.44,32.24,32.32,0.09,800278,25859505,371
2025-01-20,TWSE,006206,元大上證50,31.06,31.06,30.58,30.68,0.15,19756,607290,90
2025-01-20,TWSE,006207,復華滬深,24.63,24.83,24.63,24.72,0.12,264226,6542421,113
2025-01-20,TWSE,006208,富邦台50,115.75,116.85,115.75,116.55,1.25,13307706,1550726795,16055
2025-01-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-01-20,TWSE,00631L,元大台灣50正2,240.45,245.00,240.45,244.15,4.80,5064777,1233644940,5237
2025-01-20,TWSE,00632R,元大台灣50反1,22.71,22.71,22.53,22.60,-0.22,34254208,774230821,3644
2025-01-20,TWSE,00633L,富邦上証正2,37.88,38.38,37.81,38.11,0.57,6422510,244787717,1159
2025-01-20,TWSE,00634R,富邦上証反1,4.13,4.13,4.12,4.12,-0.05,175000,721090,14
2025-01-20,TWSE,00635U,期元大S&P黃金,31.01,31.18,30.99,31.18,0.08,829249,25762586,426
2025-01-20,TWSE,00636,國泰中國A50,22.35,22.59,22.35,22.48,0.20,1512653,34037198,323
2025-01-20,TWSE,00636K,國泰中國A50+U,6.88,6.88,6.88,6.88,0.06,200,1376,2
2025-01-20,TWSE,00637L,元大滬深300正2,15.33,15.58,15.33,15.44,0.22,65206758,1008980803,7339
2025-01-20,TWSE,00638R,元大滬深300反1,8.74,8.75,8.66,8.68,-0.10,910000,7916510,50
2025-01-20,TWSE,00639,富邦深100,11.76,11.89,11.76,11.84,0.11,1534248,18168044,549
2025-01-20,TWSE,00640L,富邦日本正2,52.05,52.40,51.90,52.05,1.25,388463,20260901,200
2025-01-20,TWSE,00641R,富邦日本反1,6.12,6.13,6.09,6.11,-0.10,546824,3340501,80
2025-01-20,TWSE,00642U,期元大S&P石油,18.68,18.68,18.57,18.59,-0.29,1878876,34963807,479
2025-01-20,TWSE,00643,群益深証中小,12.80,12.91,12.75,12.87,0.08,4310936,55386080,272
2025-01-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
