date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-06-17,TWSE,0051,元大中型100,74.45,74.90,73.85,74.60,0.40,142442,10579359,240
2025-06-17,TWSE,0052,富邦科技,183.25,184.20,182.55,182.70,1.40,585007,107283146,799
2025-06-17,TWSE,0053,元大電子,99.90,100.85,99.90,100.10,0.65,10225,1026054,97
2025-06-17,TWSE,0055,元大MSCI金融,28.90,28.98,28.70,28.70,-0.13,154868,4472284,327
2025-06-17,TWSE,0056,元大高股息,34.70,34.82,34.59,34.65,0.05,29279295,1015801767,17218
2025-06-17,TWSE,0057,富邦摩台,140.15,140.15,139.65,139.65,1.20,22033,3078401,99
2025-06-17,TWSE,0061,元大寶滬深,17.56,17.66,17.55,17.58,0.02,63397,1114458,111
2025-06-17,TWSE,006203,元大MSCI台灣,87.35,87.35,86.85,86.85,0.25,5549,482229,109
2025-06-17,TWSE,006204,永豐臺灣加權,112.40,112.40,112.00,112.00,0.30,7294,817720,71
2025-06-17,TWSE,006205,富邦上証,30.42,30.48,30.30,30.31,-0.07,150913,4585884,186
2025-06-17,TWSE,006206,元大上證50,29.17,29.57,29.08,29.10,-0.07,143399,4181355,125
2025-06-17,TWSE,006207,復華滬深,22.95,22.97,22.88,22.89,-0.03,65139,1491691,110
2025-06-17,TWSE,006208,富邦台50,111.00,111.45,110.50,110.70,0.45,7494974,831496660,8816
2025-06-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-06-17,TWSE,00631L,元大台灣50正2,208.30,208.95,205.25,206.50,1.25,5151112,1065989437,3341
2025-06-17,TWSE,00632R,元大台灣50反1,22.32,22.49,22.28,22.44,-0.05,77151110,1728772650,4925
2025-06-17,TWSE,00633L,富邦上証正2,36.63,36.68,36.26,36.53,0.05,2011006,73302171,279
2025-06-17,TWSE,00634R,富邦上証反1,3.77,3.78,3.77,3.78,-0.02,165595,625925,20
2025-06-17,TWSE,00635U,期元大S&P黃金,37.27,37.33,37.00,37.19,-0.35,3968663,147554845,1868
2025-06-17,TWSE,00636,國泰中國A50,21.15,21.21,21.08,21.15,0.00,1111845,23534379,264
2025-06-17,TWSE,00636K,國泰中國A50+U,7.23,7.23,7.23,7.23,0.03,200,1446,2
2025-06-17,TWSE,00637L,元大滬深300正2,14.58,14.60,14.43,14.53,0.02,24331912,353201231,2039
2025-06-17,TWSE,00638R,元大滬深300反1,7.81,7.86,7.81,7.82,-0.03,118088,926060,19
2025-06-17,TWSE,00639,富邦深100,10.53,10.57,10.49,10.51,0.00,580242,6105411,215
2025-06-17,TWSE,00640L,富邦日本正2,51.80,51.95,51.65,51.75,0.25,287665,14889905,109
2025-06-17,TWSE,00641R,富邦日本反1,5.74,5.75,5.73,5.74,-0.02,669180,3840435,52
