date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-10-27,TWSE,0050,元大台灣50,63.75,63.90,63.45,63.80,1.45,104776108,6669961671,64536
2025-10-27,TWSE,0051,元大中型100,89.55,90.50,89.55,90.30,1.55,102302,9219828,335
2025-10-27,TWSE,0052,富邦科技,255.75,256.15,254.85,255.80,6.85,3057982,781557951,4455
2025-10-27,TWSE,0053,元大電子,139.50,140.15,139.50,140.15,3.85,20475,2857624,202
2025-10-27,TWSE,0055,元大MSCI金融,31.30,31.38,30.90,31.03,0.01,288821,8980749,453
2025-10-27,TWSE,0056,元大高股息,37.20,37.32,37.10,37.24,0.43,75123538,2795014603,32354
2025-10-27,TWSE,0057,富邦摩台,185.00,186.70,185.00,186.70,4.70,18471,3440734,42
2025-10-27,TWSE,0061,元大寶滬深,22.20,22.65,22.20,22.65,0.71,1068699,24135465,562
2025-10-27,TWSE,006203,元大MSCI台灣,114.90,115.80,114.90,115.45,2.40,10664,1228020,157
2025-10-27,TWSE,006204,永豐臺灣加權,141.00,141.25,140.90,141.25,2.90,25119,3544984,150
2025-10-27,TWSE,006205,富邦上証,38.35,38.90,38.35,38.88,1.24,1529198,59224671,608
2025-10-27,TWSE,006206,元大上證50,35.67,35.88,35.64,35.80,0.93,297071,10624214,294
2025-10-27,TWSE,006207,復華滬深,29.52,29.90,29.52,29.87,0.97,350924,10471714,264
2025-10-27,TWSE,006208,富邦台50,149.15,149.75,148.90,149.35,3.65,11744261,1753421190,14273
2025-10-27,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-10-27,TWSE,00631L,元大台灣50正2,347.20,348.70,344.40,347.75,15.35,4462079,1546787217,6182
2025-10-27,TWSE,00632R,元大台灣50反1,17.00,17.08,16.97,16.98,-0.41,63086837,1073227813,11905
2025-10-27,TWSE,00633L,富邦上証正2,51.00,51.90,50.45,51.75,3.16,9922552,510554521,1845
2025-10-27,TWSE,00634R,富邦上証反1,3.23,3.23,3.17,3.17,-0.11,552999,1756196,89
