date,market,code,name,open,high,low,close,change,volume,value,transactions
2025-11-12,TWSE,0050,元大台灣50,62.95,63.30,62.75,63.20,0.30,62620173,3947348693,55267
2025-11-12,TWSE,0051,元大中型100,91.45,92.50,91.45,92.30,0.50,74942,6900121,329
2025-11-12,TWSE,0052,富邦科技,254.25,255.50,252.95,255.30,1.70,814628,207440625,3054
2025-11-12,TWSE,0053,元大電子,138.50,139.75,138.00,139.75,1.15,18246,2538533,116
2025-11-12,TWSE,0055,元大MSCI金融,30.95,31.10,30.91,30.95,0.16,355416,11019849,327
2025-11-12,TWSE,0056,元大高股息,36.42,36.60,36.41,36.46,0.05,23679874,863784209,16736
2025-11-12,TWSE,0057,富邦摩台,184.50,185.00,184.50,185.00,0.40,31980,5905528,106
2025-11-12,TWSE,0061,元大寶滬深,22.50,22.60,22.45,22.46,0.03,173497,3905223,120
2025-11-12,TWSE,006203,元大MSCI台灣,114.05,114.90,113.80,114.90,0.60,14444,1646892,90
2025-11-12,TWSE,006204,永豐臺灣加權,140.50,141.55,140.50,141.55,0.40,26577,3741603,148
2025-11-12,TWSE,006205,富邦上証,38.58,38.84,38.53,38.55,-0.06,520857,20127842,219
2025-11-12,TWSE,006206,元大上證50,35.66,36.10,35.66,35.95,0.29,195350,7028942,172
2025-11-12,TWSE,006207,復華滬深,29.78,29.91,29.66,29.67,-0.13,193319,5745604,121
2025-11-12,TWSE,006208,富邦台50,147.50,148.40,147.10,148.05,0.95,8276901,1222752927,9367
2025-11-12,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2025-11-12,TWSE,00631L,元大台灣50正2,340.85,343.95,339.00,343.70,5.75,2013251,688462072,3046
2025-11-12,TWSE,00632R,元大台灣50反1,17.12,17.19,17.07,17.07,-0.15,25812775,441650882,4632
2025-11-12,TWSE,00633L,富邦上証正2,49.93,50.70,49.90,50.10,0.55,6532182,327781904,714
2025-11-12,TWSE,00634R,富邦上証反1,3.22,3.23,3.21,3.23,0.00,348000,1118440,19
2025-11-12,TWSE,00635U,期元大S&P黃金,44.55,44.58,44.22,44.26,-0.34,5846801,259612272,3739
2025-11-12,TWSE,00636,國泰中國A50,26.15,26.46,26.15,26.30,0.15,921192,24295212,320
2025-11-12,TWSE,00636K,國泰中國A50+U,8.52,8.52,8.52,8.52,0.02,200,1704,2
