date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-01-10,TWSE,0050,元大台灣50,115.95,116.40,115.75,116.25,0.45,12427863,1442160806,13729
2023-01-10,TWSE,0051,元大中型100,52.50,52.70,52.35,52.60,0.10,30061,1580085,181
2023-01-10,TWSE,0052,富邦科技,98.40,98.90,98.30,98.70,0.75,741233,73048471,640
2023-01-10,TWSE,0053,元大電子,55.00,55.20,55.00,55.20,0.80,3078,168531,969
2023-01-10,TWSE,0055,元大MSCI金融,22.26,22.28,22.14,22.28,0.02,202697,4502546,282
2023-01-10,TWSE,0056,元大高股息,25.98,26.07,25.97,26.06,0.12,24159176,628568686,12805
2023-01-10,TWSE,0057,富邦摩台,82.35,82.50,82.35,82.50,0.80,12156,1000560,984
2023-01-10,TWSE,0061,元大寶滬深,19.41,19.41,19.28,19.33,-0.06,152657,2956975,237
2023-01-10,TWSE,006203,元大MSCI台灣,55.70,56.25,55.70,56.25,0.85,6060,338466,751
2023-01-10,TWSE,006204,永豐臺灣加權,74.05,74.05,73.85,73.95,0.35,35751,2640766,959
2023-01-10,TWSE,006205,富邦上証,32.72,32.79,32.60,32.69,0.04,829969,27120441,184
2023-01-10,TWSE,006206,元大上證50,31.77,31.80,31.64,31.64,-0.02,48162,1524903,1010
2023-01-10,TWSE,006207,復華滬深,25.56,25.65,25.35,25.60,0.04,155426,3975490,970
2023-01-10,TWSE,006208,富邦台50,65.60,65.80,65.40,65.75,0.50,4288405,281455366,5428
2023-01-10,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-01-10,TWSE,00631L,元大台灣50正2,101.70,102.35,101.10,102.30,1.10,7853591,798753049,2558
2023-01-10,TWSE,00632R,元大台灣50反1,5.66,5.68,5.63,5.64,-0.02,212388298,1200564154,8688
2023-01-10,TWSE,00633L,富邦上証正2,41.90,41.98,41.50,41.80,0.08,5887941,245915396,1222
2023-01-10,TWSE,00634R,富邦上証反1,4.35,4.35,4.32,4.33,-0.01,318220,1376843,48
2023-01-10,TWSE,00635U,期元大S&P黃金,24.12,24.15,24.08,24.11,-0.08,624412,15052729,180
2023-01-10,TWSE,00636,國泰中國A50,22.47,22.53,22.38,22.45,0.01,1136770,25530289,323
2023-01-10,TWSE,00636K,國泰中國A50+U,7.36,7.36,7.36,7.36,0.01,200,1472,2
2023-01-10,TWSE,00637L,元大滬深300正2,16.49,16.57,16.38,16.51,0.02,55412753,913247648,5414
2023-01-10,TWSE,00638R,元大滬深300反1,9.17,9.17,9.12,9.14,-0.03,409429,3739931,82
2023-01-10,TWSE,00639,富邦深100,13.38,13.38,13.27,13.33,0.04,724772,9641427,316
2023-01-10,TWSE,00640L,富邦日本正2,26.68,26.72,26.50,26.58,-0.39,397863,10587696,146
2023-01-10,TWSE,00641R,富邦日本反1,9.93,9.97,9.91,9.95,0.05,2093035,20787991,194
2023-01-10,TWSE,00642U,期元大S&P石油,15.97,15.97,15.85,15.88,-0.10,2196443,34901200,773
2023-01-10,TWSE,00643,群益深証中小,15.28,15.35,15.25,15.35,0.08,193193,2954893,616
2023-01-10,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-01-10,TWSE,00645,富邦日本,25.20,25.21,25.10,25.13,-0.27,111180,2795287,582
2023-01-10,TWSE,00646,元大S&P500,36.75,36.75,36.55,36.64,-0.26,630126,23095232,540
2023-01-10,TWSE,00647L,元大S&P500正2,50.65,50.70,50.35,50.55,-0.70,355538,17973685,94
2023-01-10,TWSE,00648R,元大S&P500反1,7.48,7.49,7.46,7.49,0.06,2561540,19168287,192
2023-01-10,TWSE,00650L,復華香港正2,15.85,15.94,15.58,15.79,0.01,5537603,87300021,1100
2023-01-10,TWSE,00651R,復華香港反1,7.90,7.93,7.86,7.86,-0.04,1881000,14850380,159
2023-01-10,TWSE,00652,富邦印度,29.88,29.88,29.60,29.62,-0.26,137635,4086975,938
2023-01-10,TWSE,00653L,富邦印度正2,45.10,45.15,44.40,44.51,-0.64,215005,9617199,114
2023-01-10,TWSE,00654R,富邦印度反1,7.87,7.93,7.87,7.91,0.06,213000,1682040,37
2023-01-10,TWSE,00655L,國泰中國A50正2,29.62,29.80,29.44,29.70,0.08,1672000,49540780,438
2023-01-10,TWSE,00656R,國泰中國A50反1,8.19,8.19,8.16,8.16,-0.03,819190,6693300,32
2023-01-10,TWSE,00657,國泰日經225,31.09,31.09,31.08,31.09,-0.13,104908,3260580,912
2023-01-10,TWSE,00657K,國泰日經225+U,10.21,10.21,10.21,10.21,0.01,200,2042,2
2023-01-10,TWSE,00660,元大歐洲50,29.50,29.54,29.50,29.54,0.01,5554,163436,951
2023-01-10,TWSE,00661,元大日經225,33.33,33.33,33.33,33.33,0.05,1941,63510,942
2023-01-10,TWSE,00662,富邦NASDAQ,43.55,43.58,43.38,43.45,-0.24,403536,17539077,421
2023-01-10,TWSE,00663L,國泰臺灣加權正2,93.45,93.90,92.90,93.75,0.80,1342166,125463692,55
2023-01-10,TWSE,00664R,國泰臺灣加權反1,6.40,6.41,6.37,6.39,-0.02,19279016,123204637,767
2023-01-10,TWSE,00665L,富邦恒生國企正2,9.98,10.10,9.82,9.99,0.03,18128339,180062166,1911
2023-01-10,TWSE,00666R,富邦恒生國企反1,13.71,13.78,13.61,13.64,-0.08,205024,2806029,41
2023-01-10,TWSE,00668,國泰美國道瓊,37.08,37.08,36.92,37.00,-0.42,24969,923428,714
2023-01-10,TWSE,00668K,國泰美國道瓊+U,12.13,12.13,12.13,12.13,-0.09,200,2426,2
2023-01-10,TWSE,00669R,國泰美國道瓊反1,7.95,7.96,7.93,7.94,0.05,12016400,95463285,459
2023-01-10,TWSE,00670L,富邦NASDAQ正2,49.60,49.78,49.33,49.66,-0.15,3476482,172421122,1099
2023-01-10,TWSE,00671R,富邦NASDAQ反1,6.56,6.58,6.54,6.56,0.01,13570100,88986085,409
2023-01-10,TWSE,00673R,期元大S&P原油反1,9.15,9.23,9.15,9.22,0.06,13552324,124606889,876
2023-01-10,TWSE,00674R,期元大S&P黃金反1,12.58,12.58,12.54,12.56,0.02,392111,4922413,83
2023-01-10,TWSE,00675L,富邦臺灣加權正2,40.66,40.92,40.44,40.90,0.42,2407106,97886875,603
2023-01-10,TWSE,00676R,富邦臺灣加權反1,3.50,3.53,3.50,3.51,-0.01,18770660,65910945,430
2023-01-10,TWSE,00678,群益那斯達克生技,25.77,25.77,25.66,25.69,-0.76,378466,9725313,372
2023-01-10,TWSE,00680L,元大美債20正2,12.16,12.25,12.15,12.20,0.17,9375784,114326162,1149
2023-01-10,TWSE,00681R,元大美債20反1,17.89,17.92,17.87,17.90,-0.15,295010,5276619,50
2023-01-10,TWSE,00682U,期元大美元指數,20.54,20.54,20.49,20.51,-0.08,241754,4958133,80
2023-01-10,TWSE,00683L,期元大美元指正2,21.41,21.49,21.40,21.43,-0.23,2109800,45227315,484
2023-01-10,TWSE,00684R,期元大美元指反1,16.08,16.15,16.08,16.15,0.07,92000,1483300,11
2023-01-10,TWSE,00685L,群益臺灣加權正2,36.08,36.30,35.90,36.30,0.40,83053,2996680,60
2023-01-10,TWSE,00686R,群益臺灣加權反1,3.81,3.82,3.79,3.80,-0.02,266062,1012433,38
2023-01-10,TWSE,00688L,國泰20年美債正2,12.06,12.14,12.04,12.10,0.16,1259000,15197240,176
2023-01-10,TWSE,00689R,國泰20年美債反1,18.59,18.59,18.53,18.56,-0.20,216000,4007810,18
2023-01-10,TWSE,00690,兆豐藍籌30,26.25,26.29,26.00,26.13,0.03,272318,7106724,1015
2023-01-10,TWSE,00692,富邦公司治理,28.17,28.22,28.06,28.18,0.18,1903943,53560960,1462
2023-01-10,TWSE,00693U,期街口S&P黃豆,26.44,26.44,26.26,26.28,-0.33,319017,8406236,38
2023-01-10,TWSE,00700,富邦恒生國企,14.10,14.13,13.97,14.08,-0.01,240582,3379965,894
2023-01-10,TWSE,00701,國泰股利精選30,22.64,22.75,22.62,22.70,0.07,1377856,31236711,953
2023-01-10,TWSE,00702,國泰標普低波高息,22.03,22.03,21.90,21.94,-0.24,129546,2840811,873
2023-01-10,TWSE,00703,台新MSCI中國,17.28,17.35,17.25,17.35,-0.02,67006,1158663,26
2023-01-10,TWSE,00706L,期元大S&P日圓正2,10.36,10.38,10.29,10.33,-0.03,1912065,19742769,259
2023-01-10,TWSE,00707R,期元大S&P日圓反1,23.61,23.68,23.61,23.65,0.00,114010,2692166,10
2023-01-10,TWSE,00708L,期元大S&P黃金正2,26.09,26.17,26.01,26.10,-0.15,911120,23753646,177
2023-01-10,TWSE,00709,富邦歐洲,23.43,23.43,23.35,23.43,-0.05,39326,918765,960
2023-01-10,TWSE,00710B,復華彭博非投等債,17.84,17.84,17.80,17.80,-0.02,189971,3383494,72
2023-01-10,TWSE,00711B,復華彭博新興債,16.00,16.03,15.99,16.03,0.07,115181,1842540,310
2023-01-10,TWSE,00712,復華富時不動產,10.17,10.17,10.13,10.14,-0.03,2598273,26357747,1488
2023-01-10,TWSE,00713,元大台灣高息低波,37.48,37.60,37.43,37.55,0.07,3221809,120871184,2143
2023-01-10,TWSE,00714,群益道瓊美國地產,18.75,18.75,18.69,18.71,-0.04,316858,5928168,189
2023-01-10,TWSE,00715L,期街口布蘭特正2,13.57,13.58,13.35,13.40,-0.13,14039366,188380543,2830
2023-01-10,TWSE,00717,富邦美國特別股,14.86,14.88,14.85,14.86,0.00,128059,1902619,480
2023-01-10,TWSE,00728,第一金工業30,22.97,22.98,22.79,22.94,0.09,2270092,51997582,686
2023-01-10,TWSE,00730,富邦臺灣優質高息,17.39,17.43,17.37,17.43,0.04,184294,3207659,189
2023-01-10,TWSE,00731,復華富時高息低波,54.75,54.75,54.50,54.75,0.00,1076222,58884555,251
2023-01-10,TWSE,00732,國泰RMB短期報酬,41.42,41.42,41.42,41.42,0.00,100000,4142000,4
2023-01-10,TWSE,00733,富邦臺灣中小,35.05,35.24,34.86,34.86,-0.06,780142,27316434,254
2023-01-10,TWSE,00735,國泰臺韓科技,25.49,25.68,25.49,25.66,0.25,117645,3008503,910
2023-01-10,TWSE,00736,國泰新興市場,20.08,20.14,20.05,20.14,0.09,101878,2048193,687
2023-01-10,TWSE,00737,國泰AI機器人,24.60,24.60,24.46,24.51,0.14,136433,3345317,970
2023-01-10,TWSE,00738U,期元大道瓊白銀,23.66,23.67,23.48,23.55,-0.46,710526,16750562,184
2023-01-10,TWSE,00739,元大MSCI A股,24.00,24.04,23.92,24.00,0.00,15896,380550,852
2023-01-10,TWSE,00752,中信中國50,20.10,20.17,19.92,20.07,-0.02,1813374,36334997,622
2023-01-10,TWSE,00753L,中信中國50正2,13.31,13.41,13.09,13.28,0.03,13393915,177059852,2466
2023-01-10,TWSE,00757,統一FANG+,33.21,33.31,33.12,33.17,0.22,523272,17379742,482
2023-01-10,TWSE,00762,元大全球AI,30.61,30.69,30.58,30.62,0.29,105057,3220716,133
2023-01-10,TWSE,00763U,期街口道瓊銅,25.49,25.61,25.40,25.53,0.24,55038,1402749,27
2023-01-10,TWSE,00770,國泰北美科技,27.50,27.51,27.33,27.38,-0.04,1155753,31671660,1288
2023-01-10,TWSE,00771,元大US高息特別股,16.55,16.55,16.52,16.53,0.01,15570,257386,370
2023-01-10,TWSE,00774B,新光中國政金綠債,41.47,41.47,41.40,41.40,-0.05,3922,161157,925
2023-01-10,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2023-01-10,TWSE,00775B,台新投等債15+,34.13,34.13,34.12,34.12,-0.03,51686,1763393,61
2023-01-10,TWSE,00783,富邦中証500,20.89,20.90,20.85,20.87,-0.01,164392,3431023,18
2023-01-10,TWSE,00830,國泰費城半導體,23.74,23.80,23.68,23.74,0.20,5369315,127486604,1937
2023-01-10,TWSE,00850,元大臺灣ESG永續,29.42,29.47,29.30,29.46,0.18,563683,16562482,604
2023-01-10,TWSE,00851,台新全球AI,22.73,22.79,22.73,22.78,0.29,5336,120862,815
2023-01-10,TWSE,00852L,國泰美國道瓊正2,19.37,19.42,19.31,19.38,-0.33,1144400,22164162,261
2023-01-10,TWSE,00861,元大全球未來通訊,26.85,26.85,26.74,26.76,-0.09,28482,762551,97
2023-01-10,TWSE,00865B,國泰US短期公債,40.00,40.00,39.95,39.96,-0.12,103381,4129789,388
2023-01-10,TWSE,00875,國泰網路資安,24.05,24.07,23.98,24.02,-0.05,31893,766638,137
2023-01-10,TWSE,00876,元大全球5G,25.05,25.34,25.05,25.26,0.24,353538,8918900,200
2023-01-10,TWSE,00878,國泰永續高股息,16.66,16.69,16.60,16.68,0.02,40048366,666830678,19776
2023-01-10,TWSE,00881,國泰台灣科技龍頭,14.25,14.36,14.25,14.33,0.10,9223878,131936234,3295
2023-01-10,TWSE,00882,中信中國高股息,12.59,12.60,12.49,12.56,-0.03,7238063,90775288,2483
2023-01-10,TWSE,00885,富邦越南,11.59,11.59,11.41,11.43,-0.16,19412725,222830841,5390
2023-01-10,TWSE,00891,中信關鍵半導體,11.83,11.93,11.81,11.91,0.12,8966326,106495211,2671
2023-01-10,TWSE,00892,富邦台灣半導體,10.81,10.86,10.74,10.83,0.04,8065609,87116164,1593
2023-01-10,TWSE,00893,國泰智能電動車,11.10,11.13,11.05,11.11,0.21,21401303,237480501,3839
2023-01-10,TWSE,00894,中信小資高價30,12.15,12.28,12.15,12.22,0.07,1137653,13906034,412
2023-01-10,TWSE,00895,富邦未來車,11.90,11.93,11.88,11.90,0.19,3248976,38675266,962
2023-01-10,TWSE,00896,中信綠能及電動車,13.38,13.46,13.37,13.41,0.03,3323948,44557510,813
2023-01-10,TWSE,00897,富邦基因免疫生技,8.21,8.22,8.16,8.18,-0.16,1664901,13637424,405
2023-01-10,TWSE,00898,國泰基因免疫革命,7.28,7.28,7.18,7.21,-0.09,425941,3067867,268
2023-01-10,TWSE,00899,FT潔淨能源,22.12,22.12,22.00,22.01,0.02,93753,2068846,112
2023-01-10,TWSE,00900,富邦特選高股息30,10.78,10.84,10.76,10.81,0.03,6403459,69178072,2317
2023-01-10,TWSE,00901,永豐智能車供應鏈,11.96,12.03,11.95,12.00,0.06,953977,11437691,269
2023-01-10,TWSE,00902,中信電池及儲能,12.69,12.83,12.66,12.81,0.15,5172223,65912919,1290
2023-01-10,TWSE,00903,富邦元宇宙,8.13,8.17,8.12,8.13,0.06,4112446,33474845,690
2023-01-10,TWSE,00904,台新臺灣半導體30,11.18,11.24,11.15,11.24,0.11,1018886,11409020,332
2023-01-10,TWSE,00905,FT臺灣Smart,8.71,8.76,8.69,8.76,0.08,1809800,15796581,746
2023-01-10,TWSE,00906,大華元宇宙科技50,9.06,9.10,9.02,9.10,0.05,10000,90880,10
2023-01-10,TWSE,00907,永豐優息存股,14.69,14.71,14.62,14.71,0.02,905930,13294649,490
2023-01-10,TWSE,00908,富邦入息REITs+,13.45,13.48,13.43,13.46,0.03,756708,10174510,115
2023-01-10,TWSE,00909,國泰數位支付服務,15.26,15.27,15.21,15.23,0.21,1276964,19469562,300
2023-01-10,TWSE,00910,第一金太空衛星,15.31,15.31,15.20,15.22,-0.09,458349,6977636,66
2023-01-10,TWSE,00911,兆豐洲際半導體,15.12,15.12,15.02,15.02,0.03,136020,2049770,14
2023-01-10,TWSE,00912,中信臺灣智慧50,14.33,14.35,14.26,14.31,0.02,959735,13726673,403
2023-01-10,TWSE,00913,兆豐台灣晶圓製造,15.13,15.28,15.13,15.26,0.15,61576,937975,31
2023-01-10,TWSE,00915,凱基優選高股息30,15.40,15.44,15.36,15.42,0.03,1065860,16428389,315
2023-01-10,TWSE,00916,國泰全球品牌50,14.16,14.16,14.09,14.13,-0.02,578592,8166998,538
2023-01-10,TWSE,00917,中信特選金融,15.24,15.27,15.21,15.23,-0.01,1252247,19083309,208
