date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-20,TWSE,0050,元大台灣50,129.05,129.70,129.00,129.35,0.60,4065413,526047896,6617
2023-07-20,TWSE,0051,元大中型100,71.10,71.95,71.10,71.70,0.65,48818,3497611,186
2023-07-20,TWSE,0052,富邦科技,120.00,120.60,119.80,120.20,0.30,165317,19885757,249
2023-07-20,TWSE,0053,元大電子,69.20,69.80,69.20,69.45,0.25,7353,510259,1013
2023-07-20,TWSE,0055,元大MSCI金融,23.70,23.85,23.70,23.83,0.13,165212,3931595,226
2023-07-20,TWSE,0056,元大高股息,34.34,34.82,34.25,34.71,0.35,42508384,1470752326,20672
2023-07-20,TWSE,0057,富邦摩台,96.15,96.15,96.15,96.15,-0.10,1131,108835,7
2023-07-20,TWSE,0061,元大寶滬深,18.03,18.19,18.03,18.05,0.02,115597,2091536,650
2023-07-20,TWSE,006203,元大MSCI台灣,63.65,63.65,63.30,63.30,0.00,4334,274022,983
2023-07-20,TWSE,006204,永豐臺灣加權,89.00,89.00,88.85,88.90,0.10,48082,4273375,911
2023-07-20,TWSE,006205,富邦上証,29.94,30.35,29.94,30.25,0.32,602230,18220318,206
2023-07-20,TWSE,006206,元大上證50,28.23,28.86,28.23,28.76,0.41,66019,1889554,925
2023-07-20,TWSE,006207,復華滬深,23.79,23.93,23.79,23.83,0.17,355916,8478489,933
2023-07-20,TWSE,006208,富邦台50,74.70,74.95,74.60,74.70,0.00,1895360,141704907,5076
2023-07-20,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-20,TWSE,00631L,元大台灣50正2,139.40,141.00,139.30,140.35,0.75,1845724,258921123,1279
2023-07-20,TWSE,00632R,元大台灣50反1,4.74,4.75,4.71,4.72,-0.01,68608083,324506266,2609
2023-07-20,TWSE,00633L,富邦上証正2,36.26,37.10,36.26,36.58,0.61,6319550,231616087,1327
2023-07-20,TWSE,00634R,富邦上証反1,4.57,4.57,4.53,4.57,-0.03,152000,691710,16
2023-07-20,TWSE,00635U,期元大S&P黃金,24.64,24.75,24.64,24.74,0.12,569797,14084778,164
2023-07-20,TWSE,00636,國泰中國A50,20.29,20.66,20.29,20.51,0.26,978599,20105054,758
2023-07-20,TWSE,00636K,國泰中國A50+U,6.60,6.60,6.60,6.60,0.08,200,1320,2
2023-07-20,TWSE,00637L,元大滬深300正2,14.30,14.68,14.30,14.47,0.21,56926304,825526075,5620
2023-07-20,TWSE,00638R,元大滬深300反1,9.66,9.66,9.55,9.60,-0.08,41500,398939,21
2023-07-20,TWSE,00639,富邦深100,11.80,11.99,11.80,11.95,0.15,727926,8696858,608
2023-07-20,TWSE,00640L,富邦日本正2,39.23,39.23,38.59,38.70,-0.20,1015292,39493348,336
2023-07-20,TWSE,00641R,富邦日本反1,8.08,8.12,8.07,8.12,0.03,298000,2413390,42
2023-07-20,TWSE,00642U,期元大S&P石油,15.90,15.97,15.90,15.90,-0.02,2255126,35918669,440
2023-07-20,TWSE,00643,群益深証中小,13.76,13.86,13.75,13.81,0.09,393719,5436594,46
2023-07-20,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-20,TWSE,00645,富邦日本,30.90,30.92,30.67,30.73,-0.05,2131314,65603480,857
2023-07-20,TWSE,00646,元大S&P500,44.07,44.10,44.03,44.06,0.01,1141975,50315060,573
2023-07-20,TWSE,00647L,元大S&P500正2,67.00,67.10,66.95,67.00,0.00,77502,5194938,39
2023-07-20,TWSE,00648R,元大S&P500反1,6.45,6.45,6.43,6.44,-0.01,961210,6193113,82
2023-07-20,TWSE,00650L,復華香港正2,12.09,12.47,12.07,12.23,0.30,9871460,121043397,1457
2023-07-20,TWSE,00651R,復華香港反1,8.59,8.62,8.51,8.58,-0.10,733000,6281460,76
2023-07-20,TWSE,00652,富邦印度,32.88,32.96,32.84,32.90,0.14,166406,5470808,378
2023-07-20,TWSE,00653L,富邦印度正2,50.70,50.75,50.40,50.65,0.30,378078,19134566,111
2023-07-20,TWSE,00654R,富邦印度反1,7.35,7.36,7.35,7.35,-0.01,96171,707032,35
2023-07-20,TWSE,00655L,國泰中國A50正2,25.48,26.03,25.46,25.64,0.39,2347100,60347780,486
2023-07-20,TWSE,00656R,國泰中國A50反1,8.59,8.59,8.53,8.58,-0.06,66000,565610,6
2023-07-20,TWSE,00657,國泰日經225,38.89,38.89,38.59,38.63,-0.30,764411,29564832,342
2023-07-20,TWSE,00657K,國泰日經225+U,12.46,12.46,12.46,12.46,-0.07,200,2492,2
2023-07-20,TWSE,00660,元大歐洲50,31.94,31.94,31.94,31.94,0.00,1195,38176,5
2023-07-20,TWSE,00661,元大日經225,41.89,41.89,41.56,41.60,-0.32,1274645,53074853,1188
2023-07-20,TWSE,00662,富邦NASDAQ,63.20,63.20,63.00,63.10,-0.35,768205,48462439,559
2023-07-20,TWSE,00663L,國泰臺灣加權正2,130.05,130.05,129.70,129.80,0.25,22000,2860500,3
2023-07-20,TWSE,00664R,國泰臺灣加權反1,5.35,5.35,5.31,5.32,-0.02,4366173,23236340,211
2023-07-20,TWSE,00665L,富邦恒生國企正2,7.42,7.69,7.42,7.54,0.21,40449832,306015435,3313
2023-07-20,TWSE,00666R,富邦恒生國企反1,14.96,15.10,14.85,15.03,-0.21,77000,1158580,16
2023-07-20,TWSE,00668,國泰美國道瓊,39.49,39.56,39.48,39.52,0.13,914119,36128210,662
2023-07-20,TWSE,00668K,國泰美國道瓊+U,12.71,12.71,12.71,12.71,0.05,200,2542,2
2023-07-20,TWSE,00669R,國泰美國道瓊反1,7.70,7.70,7.68,7.70,0.00,3538055,27212163,273
2023-07-20,TWSE,00670L,富邦NASDAQ正2,93.30,93.50,93.20,93.40,-0.90,1401969,130841602,777
2023-07-20,TWSE,00671R,富邦NASDAQ反1,4.64,4.64,4.62,4.63,0.02,5575904,25830851,247
2023-07-20,TWSE,00673R,期元大S&P原油反1,8.71,8.71,8.68,8.70,0.00,7780117,67652680,913
2023-07-20,TWSE,00674R,期元大S&P黃金反1,12.12,12.12,12.06,12.09,-0.03,993000,11995470,195
2023-07-20,TWSE,00675L,富邦臺灣加權正2,56.30,56.95,56.25,56.70,0.30,936383,53000625,479
2023-07-20,TWSE,00676R,富邦臺灣加權反1,2.94,2.95,2.93,2.94,0.00,3874520,11371664,120
2023-07-20,TWSE,00678,群益那斯達克生技,25.91,25.91,25.88,25.89,0.11,10969,283213,786
2023-07-20,TWSE,00680L,元大美債20正2,11.09,11.12,11.05,11.05,0.09,16331327,181073877,2091
2023-07-20,TWSE,00681R,元大美債20反1,18.50,18.53,18.48,18.53,-0.09,45100,835341,9
2023-07-20,TWSE,00682U,期元大美元指數,19.97,20.01,19.97,20.00,0.03,78002,1559370,24
2023-07-20,TWSE,00683L,期元大美元指正2,20.43,20.43,20.37,20.42,0.04,1659000,33860240,230
2023-07-20,TWSE,00684R,期元大美元指反1,16.36,16.36,16.36,16.36,-0.01,8000,130880,7
2023-07-20,TWSE,00685L,群益臺灣加權正2,49.95,50.55,49.95,50.35,0.15,93848,4716671,59
2023-07-20,TWSE,00686R,群益臺灣加權反1,3.17,3.17,3.16,3.17,-0.01,862036,2730470,16
2023-07-20,TWSE,00688L,國泰20年美債正2,11.00,11.02,10.97,10.97,0.11,7452352,81979267,766
2023-07-20,TWSE,00689R,國泰20年美債反1,19.16,19.20,19.16,19.20,-0.09,127000,2434120,4
2023-07-20,TWSE,00690,兆豐藍籌30,27.62,27.70,27.61,27.62,0.00,356701,9863594,900
2023-07-20,TWSE,00692,富邦公司治理,32.39,32.49,32.34,32.41,0.02,1496469,48524808,1253
2023-07-20,TWSE,00693U,期街口S&P黃豆,29.24,29.40,29.24,29.37,0.19,151355,4437564,60
2023-07-20,TWSE,00700,富邦恒生國企,12.58,12.75,12.54,12.56,0.13,310769,3922938,994
2023-07-20,TWSE,00701,國泰股利精選30,26.09,26.32,26.06,26.31,0.19,1428770,37515188,627
2023-07-20,TWSE,00702,國泰標普低波高息,21.01,21.03,21.00,21.01,0.06,158857,3336751,892
2023-07-20,TWSE,00703,台新MSCI中國,15.56,15.63,15.44,15.45,0.19,62165,965527,19
2023-07-20,TWSE,00706L,期元大S&P日圓正2,8.64,8.68,8.63,8.66,0.02,2444693,21161875,331
2023-07-20,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,0,0,0
2023-07-20,TWSE,00708L,期元大S&P黃金正2,27.14,27.35,27.14,27.26,0.20,925200,25207213,265
2023-07-20,TWSE,00709,富邦歐洲,26.27,26.38,26.23,26.37,0.02,37530,987834,18
2023-07-20,TWSE,00710B,復華彭博非投等債,18.20,18.20,18.13,18.17,0.02,317644,5767124,67
2023-07-20,TWSE,00711B,復華彭博新興債,16.45,16.50,16.45,16.48,0.03,117158,1930691,641
2023-07-20,TWSE,00712,復華富時不動產,10.50,10.53,10.46,10.46,0.14,35255214,369492870,7879
2023-07-20,TWSE,00713,元大台灣高息低波,46.18,46.41,46.06,46.27,0.09,7180683,332165260,4446
2023-07-20,TWSE,00714,群益道瓊美國地產,19.22,19.24,19.20,19.22,0.20,143846,2764606,147
2023-07-20,TWSE,00715L,期街口布蘭特正2,13.43,13.53,13.43,13.45,0.02,9946069,134053244,1363
2023-07-20,TWSE,00717,富邦美國特別股,14.55,14.62,14.55,14.59,0.06,330742,4823336,340
2023-07-20,TWSE,00728,第一金工業30,24.94,25.05,24.94,24.96,-0.02,325383,8131197,202
2023-07-20,TWSE,00730,富邦臺灣優質高息,19.27,19.32,19.23,19.28,0.04,143340,2763109,180
2023-07-20,TWSE,00731,復華富時高息低波,67.10,67.80,67.10,67.70,0.65,628565,42500923,175
2023-07-20,TWSE,00733,富邦臺灣中小,57.60,59.00,57.60,58.90,1.00,725391,42487086,596
2023-07-20,TWSE,00735,國泰臺韓科技,29.64,29.70,29.61,29.61,-0.03,273265,8109232,989
2023-07-20,TWSE,00736,國泰新興市場,20.47,20.50,20.42,20.42,0.09,103496,2120985,1000
2023-07-20,TWSE,00737,國泰AI機器人,32.17,32.17,32.09,32.09,0.11,122801,3943648,790
2023-07-20,TWSE,00738U,期元大道瓊白銀,24.44,24.53,24.44,24.48,0.16,491347,12037708,106
2023-07-20,TWSE,00739,元大MSCI A股,22.03,22.05,21.90,21.96,0.13,165261,3631461,600
2023-07-20,TWSE,00752,中信中國50,18.12,18.47,18.12,18.24,0.22,3593471,65684768,571
2023-07-20,TWSE,00753L,中信中國50正2,9.36,9.68,9.36,9.48,0.26,15450983,146885943,2467
2023-07-20,TWSE,00757,統一FANG+,61.00,61.00,60.70,60.95,-0.85,1891590,115189755,1899
2023-07-20,TWSE,00762,元大全球AI,46.26,46.36,46.25,46.34,-0.11,208051,9636844,342
2023-07-20,TWSE,00763U,期街口道瓊銅,24.20,24.32,24.20,24.31,0.17,34000,826100,19
