date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-17,TWSE,0050,元大台灣50,130.60,131.50,130.55,131.00,0.40,27988384,3673563109,14272
2023-11-17,TWSE,0051,元大中型100,68.90,69.35,68.90,69.30,0.70,80029,5538372,192
2023-11-17,TWSE,0052,富邦科技,122.75,123.20,122.55,123.15,0.35,425230,52292467,454
2023-11-17,TWSE,0053,元大電子,68.15,68.70,68.15,68.65,0.45,7956,542913,900
2023-11-17,TWSE,0055,元大MSCI金融,23.60,23.65,23.55,23.65,0.13,373508,8812784,292
2023-11-17,TWSE,0056,元大高股息,34.77,34.92,34.77,34.82,0.05,17533416,610967994,10203
2023-11-17,TWSE,0057,富邦摩台,95.80,96.15,95.80,96.15,0.40,21256,2038116,925
2023-11-17,TWSE,0061,元大寶滬深,17.30,17.30,17.07,17.15,-0.17,175367,3003479,751
2023-11-17,TWSE,006203,元大MSCI台灣,63.35,63.45,63.35,63.40,0.10,7039,445709,687
2023-11-17,TWSE,006204,永豐臺灣加權,85.75,86.00,85.75,86.00,0.40,51741,4440312,886
2023-11-17,TWSE,006205,富邦上証,29.15,29.15,28.86,28.89,-0.22,953783,27613795,308
2023-11-17,TWSE,006206,元大上證50,28.10,28.10,27.70,27.73,-0.37,191962,5327654,438
2023-11-17,TWSE,006207,復華滬深,22.45,22.49,22.41,22.41,-0.19,176168,3952791,703
2023-11-17,TWSE,006208,富邦台50,74.60,75.00,74.55,74.75,0.15,3933977,294418672,5005
2023-11-17,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-17,TWSE,00631L,元大台灣50正2,139.95,141.25,139.95,140.70,0.75,4994688,702942641,2352
2023-11-17,TWSE,00632R,元大台灣50反1,4.68,4.68,4.66,4.68,0.00,114417782,534324246,3933
2023-11-17,TWSE,00633L,富邦上証正2,32.44,32.67,32.15,32.26,-0.64,6417515,207661572,1605
2023-11-17,TWSE,00634R,富邦上証反1,4.83,4.83,4.80,4.82,0.02,285450,1376975,32
2023-11-17,TWSE,00635U,期元大S&P黃金,24.27,24.29,24.24,24.28,0.27,569749,13825096,188
2023-11-17,TWSE,00636,國泰中國A50,19.84,19.86,19.72,19.76,-0.20,1266197,25042547,528
2023-11-17,TWSE,00636K,國泰中國A50+U,,,,,0.00,0,0,0
2023-11-17,TWSE,00637L,元大滬深300正2,12.93,13.02,12.80,12.82,-0.28,56634657,729906194,7499
2023-11-17,TWSE,00638R,元大滬深300反1,10.23,10.23,10.16,10.21,0.06,1283250,13070013,28
2023-11-17,TWSE,00639,富邦深100,10.90,10.90,10.83,10.86,-0.08,370108,4020651,518
2023-11-17,TWSE,00640L,富邦日本正2,42.67,43.12,42.60,43.03,0.39,561019,23998938,147
2023-11-17,TWSE,00641R,富邦日本反1,7.61,7.61,7.56,7.58,-0.05,322437,2445939,75
