date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-31,TWSE,0050,元大台灣50,130.30,130.65,128.25,128.80,-0.70,7751452,1003262971,11911
2023-07-31,TWSE,0051,元大中型100,74.20,74.60,71.95,72.45,-1.45,164582,12051336,357
2023-07-31,TWSE,0052,富邦科技,122.30,122.30,118.50,119.10,-1.50,215806,25888423,393
2023-07-31,TWSE,0053,元大電子,70.55,70.60,70.10,70.10,0.00,12164,852842,940
2023-07-31,TWSE,0055,元大MSCI金融,24.27,24.54,24.23,24.25,0.01,401400,9773926,498
2023-07-31,TWSE,0056,元大高股息,36.66,37.25,35.61,35.74,-0.84,97223861,3542270646,47294
2023-07-31,TWSE,0057,富邦摩台,95.30,95.55,95.30,95.55,-0.80,3549,339452,986
2023-07-31,TWSE,0061,元大寶滬深,19.13,19.40,19.13,19.32,0.30,846652,16312741,1118
2023-07-31,TWSE,006203,元大MSCI台灣,63.60,63.60,63.05,63.05,-0.55,6400,404564,974
2023-07-31,TWSE,006204,永豐臺灣加權,90.50,90.50,89.00,89.00,-0.65,22879,2037975,405
2023-07-31,TWSE,006205,富邦上証,32.24,32.70,32.20,32.28,0.30,1308086,42440565,460
2023-07-31,TWSE,006206,元大上證50,30.56,31.22,30.56,30.74,0.30,401128,12425072,1007
2023-07-31,TWSE,006207,復華滬深,25.20,25.54,25.20,25.31,0.30,236021,6000016,44
2023-07-31,TWSE,006208,富邦台50,75.30,75.50,74.15,74.50,-0.30,3195969,238525749,7291
2023-07-31,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-31,TWSE,00631L,元大台灣50正2,145.20,145.40,139.40,139.85,-2.65,4768159,678759701,4174
2023-07-31,TWSE,00632R,元大台灣50反1,4.65,4.74,4.64,4.73,0.05,187069825,876204583,6890
2023-07-31,TWSE,00633L,富邦上証正2,41.39,42.60,40.86,41.00,0.47,18993654,790804774,3813
2023-07-31,TWSE,00634R,富邦上証反1,4.29,4.32,4.24,4.32,-0.03,959000,4100620,89
2023-07-31,TWSE,00635U,期元大S&P黃金,24.37,24.41,24.35,24.36,0.03,226128,5513067,91
2023-07-31,TWSE,00636,國泰中國A50,22.11,22.50,22.01,22.05,0.20,2713573,60247932,1133
2023-07-31,TWSE,00636K,國泰中國A50+U,7.12,7.12,7.07,7.07,0.00,2400,17078,5
2023-07-31,TWSE,00637L,元大滬深300正2,16.45,16.91,16.19,16.26,0.21,107742585,1780569263,14098
2023-07-31,TWSE,00638R,元大滬深300反1,9.13,9.15,8.94,9.12,-0.08,1068208,9648174,195
2023-07-31,TWSE,00639,富邦深100,12.58,12.78,12.58,12.69,0.21,1459927,18555335,562
2023-07-31,TWSE,00640L,富邦日本正2,40.90,41.02,40.33,40.47,1.55,2544864,103674035,610
2023-07-31,TWSE,00641R,富邦日本反1,7.88,7.93,7.86,7.91,-0.18,1294035,10212254,241
2023-07-31,TWSE,00642U,期元大S&P石油,17.00,17.06,16.98,17.00,0.12,3639602,61904340,1033
2023-07-31,TWSE,00643,群益深証中小,14.26,14.50,14.26,14.36,0.21,731057,10531536,453
2023-07-31,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-31,TWSE,00645,富邦日本,31.53,31.59,31.33,31.40,0.60,2604645,82100419,635
2023-07-31,TWSE,00646,元大S&P500,44.55,44.74,44.54,44.74,0.54,3570750,159492929,1059
2023-07-31,TWSE,00647L,元大S&P500正2,67.80,67.85,67.55,67.75,0.80,240329,16263423,52
2023-07-31,TWSE,00648R,元大S&P500反1,6.41,6.44,6.41,6.44,-0.02,1057233,6795111,80
2023-07-31,TWSE,00650L,復華香港正2,13.66,13.96,13.60,13.70,0.40,17087358,235564424,2341
2023-07-31,TWSE,00651R,復華香港反1,8.24,8.24,8.02,8.11,-0.14,1399585,11323347,240
2023-07-31,TWSE,00652,富邦印度,32.70,32.85,32.68,32.81,0.16,252849,8282803,813
2023-07-31,TWSE,00653L,富邦印度正2,50.00,50.00,49.52,49.98,0.34,229267,11424139,102
2023-07-31,TWSE,00654R,富邦印度反1,7.47,7.47,7.42,7.45,-0.02,158000,1175400,34
2023-07-31,TWSE,00655L,國泰中國A50正2,28.85,29.80,28.52,28.62,0.35,5512188,160403247,1372
2023-07-31,TWSE,00656R,國泰中國A50反1,8.16,8.16,7.98,8.13,-0.06,500490,4039213,90
2023-07-31,TWSE,00657,國泰日經225,39.09,39.75,39.09,39.43,0.88,1179549,46706218,544
2023-07-31,TWSE,00657K,國泰日經225+U,12.55,12.55,12.55,12.55,0.00,200,2510,2
2023-07-31,TWSE,00660,元大歐洲50,32.39,32.67,32.39,32.67,0.45,5150,166955,668
2023-07-31,TWSE,00661,元大日經225,42.18,42.60,42.10,42.28,0.78,1393646,59019811,233
2023-07-31,TWSE,00662,富邦NASDAQ,63.60,63.65,63.40,63.60,0.95,1776114,112890415,854
2023-07-31,TWSE,00663L,國泰臺灣加權正2,134.45,134.45,129.70,130.10,-2.40,1256138,163928134,42
2023-07-31,TWSE,00664R,國泰臺灣加權反1,5.23,5.33,5.21,5.32,0.04,12469206,65683014,522
2023-07-31,TWSE,00665L,富邦恒生國企正2,8.70,9.00,8.70,8.79,0.36,51696906,457483965,5005
2023-07-31,TWSE,00666R,富邦恒生國企反1,14.01,14.05,13.73,13.92,-0.31,333000,4620840,102
2023-07-31,TWSE,00668,國泰美國道瓊,40.48,40.48,40.41,40.46,0.12,382999,15487651,767
2023-07-31,TWSE,00668K,國泰美國道瓊+U,12.87,12.87,12.87,12.87,0.00,200,2574,2
2023-07-31,TWSE,00669R,國泰美國道瓊反1,7.65,7.66,7.64,7.66,-0.01,3817080,29220873,190
2023-07-31,TWSE,00670L,富邦NASDAQ正2,93.00,93.15,92.35,92.55,1.95,2351320,217883956,953
2023-07-31,TWSE,00671R,富邦NASDAQ反1,4.63,4.65,4.62,4.65,-0.05,7866210,36506917,418
2023-07-31,TWSE,00673R,期元大S&P原油反1,8.23,8.23,8.18,8.22,-0.06,30004625,246230430,3144
2023-07-31,TWSE,00674R,期元大S&P黃金反1,12.27,12.31,12.27,12.31,-0.01,1432000,17601130,90
2023-07-31,TWSE,00675L,富邦臺灣加權正2,58.80,58.85,56.40,56.60,-1.10,2176743,125700491,1498
2023-07-31,TWSE,00676R,富邦臺灣加權反1,2.89,2.94,2.87,2.93,0.02,9398250,27259454,355
2023-07-31,TWSE,00678,群益那斯達克生技,26.06,26.17,26.03,26.03,0.46,413106,10755929,990
2023-07-31,TWSE,00680L,元大美債20正2,10.47,10.48,10.41,10.43,-0.02,20877453,218076215,2966
2023-07-31,TWSE,00681R,元大美債20反1,19.10,19.18,19.09,19.18,-0.01,21226,406293,11
2023-07-31,TWSE,00682U,期元大美元指數,20.30,20.34,20.30,20.34,0.00,37007,751802,22
2023-07-31,TWSE,00683L,期元大美元指正2,21.08,21.15,21.02,21.12,0.06,597165,12603664,96
2023-07-31,TWSE,00684R,期元大美元指反1,,,,,0.00,40,642,2
2023-07-31,TWSE,00685L,群益臺灣加權正2,52.20,52.25,50.15,50.25,-0.95,267919,13640452,120
2023-07-31,TWSE,00686R,群益臺灣加權反1,3.12,3.17,3.12,3.17,0.02,167380,528230,36
2023-07-31,TWSE,00688L,國泰20年美債正2,10.38,10.38,10.33,10.34,0.00,6864974,71092411,792
2023-07-31,TWSE,00689R,國泰20年美債反1,19.80,19.85,19.80,19.85,-0.06,108000,2143400,3
2023-07-31,TWSE,00690,兆豐藍籌30,27.60,27.79,27.48,27.49,0.00,327538,9065483,870
2023-07-31,TWSE,00692,富邦公司治理,32.82,32.90,32.22,32.30,-0.30,2348676,76372077,2382
2023-07-31,TWSE,00693U,期街口S&P黃豆,28.51,28.52,28.36,28.37,-0.79,219728,6253843,132
2023-07-31,TWSE,00700,富邦恒生國企,13.74,14.05,13.74,13.85,0.31,396214,5519347,1105
2023-07-31,TWSE,00701,國泰股利精選30,27.45,27.45,26.73,26.76,-0.49,2734506,74002721,1394
