date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-06-06,TWSE,0050,元大台灣50,126.35,127.25,126.15,126.70,0.35,6877372,872451559,8845
2023-06-06,TWSE,0051,元大中型100,63.25,63.55,63.05,63.50,-0.20,46327,2934793,201
2023-06-06,TWSE,0052,富邦科技,111.00,111.90,111.00,111.60,0.45,166544,18562462,338
2023-06-06,TWSE,0053,元大電子,64.65,64.65,64.20,64.30,0.25,6985,448561,896
2023-06-06,TWSE,0055,元大MSCI金融,23.31,23.40,23.24,23.25,-0.06,485082,11298966,456
2023-06-06,TWSE,0056,元大高股息,31.10,31.21,31.01,31.15,0.05,25845612,804246585,17864
2023-06-06,TWSE,0057,富邦摩台,91.90,92.15,91.85,92.15,0.25,27938,2565722,869
2023-06-06,TWSE,0061,元大寶滬深,18.05,18.13,17.97,18.11,0.06,109074,1970755,791
2023-06-06,TWSE,006203,元大MSCI台灣,61.00,61.30,61.00,61.30,0.30,4536,276753,283
2023-06-06,TWSE,006204,永豐臺灣加權,85.00,85.10,84.85,84.90,-0.10,27679,2348482,711
2023-06-06,TWSE,006205,富邦上証,30.00,30.16,29.74,29.92,0.00,1347646,40377592,431
2023-06-06,TWSE,006206,元大上證50,28.16,28.49,28.00,28.29,0.14,79442,2244582,589
2023-06-06,TWSE,006207,復華滬深,23.59,23.68,23.49,23.58,-0.03,114200,2685331,977
2023-06-06,TWSE,006208,富邦台50,72.90,73.45,72.85,73.15,0.25,5005576,366371723,5239
2023-06-06,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-06-06,TWSE,00631L,元大台灣50正2,130.30,131.95,130.30,131.10,0.75,1740453,228229861,1294
2023-06-06,TWSE,00632R,元大台灣50反1,4.92,4.92,4.89,4.90,-0.02,73708253,361605421,3772
2023-06-06,TWSE,00633L,富邦上証正2,34.83,35.77,34.61,35.23,0.45,7329115,258983996,1745
2023-06-06,TWSE,00634R,富邦上証反1,4.67,4.67,4.60,4.65,-0.02,352000,1641720,16
2023-06-06,TWSE,00635U,期元大S&P黃金,24.62,24.66,24.60,24.64,0.21,231892,5709247,122
2023-06-06,TWSE,00636,國泰中國A50,20.11,20.36,19.98,20.20,0.09,882358,17814524,924
2023-06-06,TWSE,00636K,國泰中國A50+U,6.59,6.59,6.59,6.59,0.03,200,1318,2
2023-06-06,TWSE,00637L,元大滬深300正2,13.80,14.09,13.64,13.87,0.14,77276435,1074727575,8199
2023-06-06,TWSE,00638R,元大滬深300反1,9.79,9.79,9.68,9.74,-0.08,1388000,13481800,36
2023-06-06,TWSE,00639,富邦深100,11.80,11.80,11.62,11.68,-0.03,848381,9917105,1229
2023-06-06,TWSE,00640L,富邦日本正2,37.19,37.89,37.19,37.83,0.53,2125070,79682929,354
2023-06-06,TWSE,00641R,富邦日本反1,8.35,8.35,8.25,8.25,-0.10,1588184,13164276,307
2023-06-06,TWSE,00642U,期元大S&P石油,15.19,15.20,15.11,15.18,-0.15,6573025,99718460,1563
2023-06-06,TWSE,00643,群益深証中小,13.90,13.91,13.71,13.74,-0.10,601391,8270066,514
2023-06-06,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-06-06,TWSE,00645,富邦日本,30.17,31.00,30.02,31.00,0.75,2406923,72625011,1216
2023-06-06,TWSE,00646,元大S&P500,40.71,40.89,40.70,40.84,0.04,1470196,60002056,791
2023-06-06,TWSE,00647L,元大S&P500正2,59.20,59.40,59.20,59.40,-0.05,326686,19364267,65
2023-06-06,TWSE,00648R,元大S&P500反1,6.84,6.84,6.83,6.83,-0.01,1162122,7939374,73
2023-06-06,TWSE,00650L,復華香港正2,12.10,12.45,12.06,12.27,0.35,13635409,167475672,1848
2023-06-06,TWSE,00651R,復華香港反1,8.67,8.69,8.53,8.61,-0.13,946100,8108693,88
2023-06-06,TWSE,00652,富邦印度,30.36,30.40,30.31,30.32,-0.11,193158,5865727,341
2023-06-06,TWSE,00653L,富邦印度正2,45.42,45.44,45.07,45.07,-0.41,181722,8230085,81
2023-06-06,TWSE,00654R,富邦印度反1,7.70,7.77,7.70,7.77,0.02,85000,657980,16
2023-06-06,TWSE,00655L,國泰中國A50正2,24.65,25.20,24.37,24.83,0.35,3287460,81844840,792
2023-06-06,TWSE,00656R,國泰中國A50反1,8.75,8.80,8.67,8.69,-0.06,250000,2191530,14
2023-06-06,TWSE,00657,國泰日經225,38.01,38.49,38.01,38.49,0.53,264793,10104258,139
2023-06-06,TWSE,00657K,國泰日經225+U,12.50,12.50,12.50,12.50,0.13,200,2500,2
2023-06-06,TWSE,00660,元大歐洲50,31.00,31.00,30.88,31.00,-0.30,37324,1152944,454
2023-06-06,TWSE,00661,元大日經225,41.06,41.43,40.99,41.43,0.46,346701,14312771,582
2023-06-06,TWSE,00662,富邦NASDAQ,57.50,57.60,57.40,57.55,0.15,1358507,78089372,898
2023-06-06,TWSE,00663L,國泰臺灣加權正2,122.05,122.05,122.05,122.05,1.05,1008,123026,2
2023-06-06,TWSE,00664R,國泰臺灣加權反1,5.54,5.55,5.51,5.52,-0.02,2226155,12305712,203
2023-06-06,TWSE,00665L,富邦恒生國企正2,7.36,7.65,7.35,7.55,0.31,61850253,465340648,4678
2023-06-06,TWSE,00666R,富邦恒生國企反1,15.16,15.16,14.90,15.03,-0.27,409000,6143720,77
2023-06-06,TWSE,00668,國泰美國道瓊,37.45,37.51,37.45,37.51,-0.20,279224,10465311,625
2023-06-06,TWSE,00668K,國泰美國道瓊+U,12.21,12.21,12.21,12.21,-0.08,200,2442,2
2023-06-06,TWSE,00669R,國泰美國道瓊反1,7.98,7.98,7.96,7.96,0.04,2174220,17317591,125
2023-06-06,TWSE,00670L,富邦NASDAQ正2,80.75,81.10,80.75,81.10,0.75,1811942,146609944,560
2023-06-06,TWSE,00671R,富邦NASDAQ反1,5.01,5.01,4.99,5.00,-0.03,8840496,44204958,571
2023-06-06,TWSE,00673R,期元大S&P原油反1,9.15,9.20,9.14,9.17,0.09,23431750,214792387,1943
