date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-12-14,TWSE,0050,元大台灣50,132.65,133.45,132.50,133.15,1.60,32957343,4385238569,16680
2023-12-14,TWSE,0051,元大中型100,71.70,72.20,71.70,72.15,0.85,87760,6318652,236
2023-12-14,TWSE,0052,富邦科技,125.40,126.25,125.35,126.25,1.75,486025,61140722,481
2023-12-14,TWSE,0053,元大電子,70.10,70.50,70.10,70.45,0.80,6026,422218,839
2023-12-14,TWSE,0055,元大MSCI金融,23.83,24.10,23.82,24.10,0.39,824772,19808741,533
2023-12-14,TWSE,0056,元大高股息,36.47,36.55,36.38,36.55,0.49,51642419,1883627469,23338
2023-12-14,TWSE,0057,富邦摩台,97.55,97.75,97.55,97.75,1.10,12179,1187616,885
2023-12-14,TWSE,0061,元大寶滬深,16.17,16.19,16.09,16.11,-0.06,407566,6577401,273
2023-12-14,TWSE,006203,元大MSCI台灣,64.55,64.55,64.55,64.55,0.40,3166,203460,514
2023-12-14,TWSE,006204,永豐臺灣加權,87.60,88.20,87.60,87.95,0.90,101103,8891329,573
2023-12-14,TWSE,006205,富邦上証,27.45,27.54,27.31,27.31,-0.14,2264988,62169012,391
2023-12-14,TWSE,006206,元大上證50,26.18,26.21,26.07,26.10,-0.08,602710,15747630,812
2023-12-14,TWSE,006207,復華滬深,21.18,21.21,21.07,21.07,-0.12,1015543,21490468,58
2023-12-14,TWSE,006208,富邦台50,75.70,76.00,75.55,75.80,0.75,7548095,571792124,6238
2023-12-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-12-14,TWSE,00631L,元大台灣50正2,147.30,148.25,146.75,147.70,3.40,4471453,659624524,2557
2023-12-14,TWSE,00632R,元大台灣50反1,4.56,4.57,4.54,4.55,-0.05,198015934,901116705,8344
2023-12-14,TWSE,00633L,富邦上証正2,28.66,28.68,28.03,28.03,-0.33,8904332,251996397,2043
2023-12-14,TWSE,00634R,富邦上証反1,5.09,5.10,5.06,5.10,0.01,1193039,6058958,40
2023-12-14,TWSE,00635U,期元大S&P黃金,24.71,24.71,24.62,24.67,0.66,1117347,27547995,238
2023-12-14,TWSE,00636,國泰中國A50,18.63,18.68,18.51,18.51,-0.11,2930835,54425480,1664
2023-12-14,TWSE,00636K,國泰中國A50+U,5.95,5.95,5.95,5.95,0.01,200,1190,2
2023-12-14,TWSE,00637L,元大滬深300正2,11.32,11.38,11.10,11.10,-0.15,85156234,956351909,8913
2023-12-14,TWSE,00638R,元大滬深300反1,10.72,10.77,10.67,10.77,0.02,1049000,11232030,52
2023-12-14,TWSE,00639,富邦深100,10.17,10.20,10.09,10.11,-0.06,1510623,15346252,1065
2023-12-14,TWSE,00640L,富邦日本正2,41.15,41.31,40.61,41.03,-1.14,2429030,99616350,663
2023-12-14,TWSE,00641R,富邦日本反1,7.73,7.78,7.73,7.76,0.11,1131898,8769125,143
2023-12-14,TWSE,00642U,期元大S&P石油,15.38,15.41,15.30,15.33,0.22,5121553,78676695,1510
2023-12-14,TWSE,00643,群益深証中小,11.76,11.83,11.66,11.66,-0.11,833432,9804528,743
2023-12-14,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-12-14,TWSE,00645,富邦日本,31.75,31.83,31.63,31.78,-0.39,1401254,44475151,1307
2023-12-14,TWSE,00646,元大S&P500,45.95,46.05,45.86,46.02,0.40,3443831,158401184,1133
2023-12-14,TWSE,00647L,元大S&P500正2,69.20,69.25,68.90,69.25,2.05,188704,13028152,96
2023-12-14,TWSE,00648R,元大S&P500反1,6.27,6.27,6.25,6.25,-0.13,2405609,15054530,253
2023-12-14,TWSE,00650L,復華香港正2,8.69,8.99,8.69,8.83,0.23,15469334,136966585,1342
2023-12-14,TWSE,00651R,復華香港反1,9.82,9.82,9.70,9.77,-0.15,1082123,10553728,87
2023-12-14,TWSE,00652,富邦印度,34.50,34.68,34.50,34.60,0.36,533387,18445561,367
2023-12-14,TWSE,00653L,富邦印度正2,54.20,54.80,54.20,54.55,1.35,327599,17826987,115
2023-12-14,TWSE,00654R,富邦印度反1,7.08,7.08,7.02,7.04,-0.10,528007,3718969,75
2023-12-14,TWSE,00655L,國泰中國A50正2,19.83,19.97,19.50,19.50,-0.19,3270037,64535749,689
2023-12-14,TWSE,00656R,國泰中國A50反1,9.56,9.60,9.52,9.60,0.00,1067100,10200000,30
2023-12-14,TWSE,00657,國泰日經225,38.73,38.81,38.45,38.63,-0.32,689207,26674147,932
2023-12-14,TWSE,00657K,國泰日經225+U,12.38,12.38,12.38,12.38,0.03,200,2476,2
2023-12-14,TWSE,00660,元大歐洲50,33.40,33.40,33.19,33.24,0.28,30744,1021624,348
2023-12-14,TWSE,00661,元大日經225,41.93,41.98,41.58,41.78,-0.33,1753760,73314977,810
2023-12-14,TWSE,00662,富邦NASDAQ,67.15,67.45,66.90,67.25,0.95,6060328,406589583,1467
2023-12-14,TWSE,00663L,國泰臺灣加權正2,136.20,137.10,136.10,136.70,3.10,25500,3482400,15
2023-12-14,TWSE,00664R,國泰臺灣加權反1,5.13,5.14,5.11,5.12,-0.07,10784984,55271177,600
2023-12-14,TWSE,00665L,富邦恒生國企正2,5.44,5.56,5.39,5.42,0.07,45006913,245751323,2504
2023-12-14,TWSE,00666R,富邦恒生國企反1,17.21,17.21,16.80,16.96,-0.22,640003,10844271,42
2023-12-14,TWSE,00668,國泰美國道瓊,42.35,42.35,42.23,42.28,0.28,76736,3244772,466
2023-12-14,TWSE,00668K,國泰美國道瓊+U,13.51,13.51,13.51,13.51,0.19,200,2702,2
2023-12-14,TWSE,00669R,國泰美國道瓊反1,7.34,7.34,7.32,7.33,-0.14,9924534,72745994,813
2023-12-14,TWSE,00670L,富邦NASDAQ正2,97.50,98.05,97.50,97.90,3.10,1759460,172089905,973
2023-12-14,TWSE,00671R,富邦NASDAQ反1,4.40,4.41,4.39,4.39,-0.09,17215835,75677760,857
2023-12-14,TWSE,00673R,期元大S&P原油反1,8.65,8.69,8.62,8.67,-0.17,9109275,78817123,793
2023-12-14,TWSE,00674R,期元大S&P黃金反1,11.96,12.01,11.94,12.01,-0.32,3526053,42222924,361
2023-12-14,TWSE,00675L,富邦臺灣加權正2,59.70,60.00,59.50,59.85,1.35,1970107,117743356,1012
2023-12-14,TWSE,00676R,富邦臺灣加權反1,2.84,2.85,2.82,2.83,-0.03,6815404,19310543,448
2023-12-14,TWSE,00678,群益那斯達克生技,26.46,26.46,26.25,26.27,0.80,431833,11347403,608
2023-12-14,TWSE,00680L,元大美債20正2,9.80,9.93,9.74,9.85,0.50,140839826,1381501221,12878
2023-12-14,TWSE,00681R,元大美債20反1,19.40,19.44,19.36,19.37,-0.55,838453,16264102,142
2023-12-14,TWSE,00682U,期元大美元指數,20.57,20.59,20.56,20.57,-0.25,55070,1132939,23
2023-12-14,TWSE,00683L,期元大美元指正2,21.75,21.76,21.56,21.63,-0.54,664450,14386579,139
2023-12-14,TWSE,00684R,期元大美元指反1,15.84,15.92,15.84,15.92,0.00,9000,142940,4
2023-12-14,TWSE,00685L,群益臺灣加權正2,53.00,53.35,52.85,53.15,1.20,226174,12001946,80
2023-12-14,TWSE,00686R,群益臺灣加權反1,3.06,3.06,3.04,3.06,-0.03,472000,1439940,39
2023-12-14,TWSE,00688L,國泰20年美債正2,9.59,9.61,9.53,9.60,0.46,67886640,650413474,5321
2023-12-14,TWSE,00689R,國泰20年美債反1,20.17,20.18,20.12,20.13,-0.55,69170,1393623,33
2023-12-14,TWSE,00690,兆豐藍籌30,28.67,28.88,28.67,28.79,0.33,1545378,44490106,598
2023-12-14,TWSE,00692,富邦公司治理,32.00,32.10,31.94,32.07,0.32,3678109,117762674,2337
2023-12-14,TWSE,00693U,期街口S&P黃豆,27.07,27.07,26.95,26.97,-0.30,48085,1297939,39
2023-12-14,TWSE,00700,富邦恒生國企,11.01,11.11,10.93,10.95,-0.02,478319,5258277,852
2023-12-14,TWSE,00701,國泰股利精選30,26.14,26.39,26.13,26.33,0.29,2854033,75082388,1072
2023-12-14,TWSE,00702,國泰標普低波高息,21.42,21.43,21.41,21.43,0.35,138849,2972212,767
2023-12-14,TWSE,00703,台新MSCI中國,13.90,13.90,13.72,13.73,-0.02,15793,217466,792
2023-12-14,TWSE,00706L,期元大S&P日圓正2,7.87,7.99,7.84,7.92,0.35,30553476,241315035,3043
