date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-12-26,TWSE,0050,元大台灣50,133.50,134.40,133.50,134.25,0.75,17326648,2325240676,11845
2023-12-26,TWSE,0051,元大中型100,72.20,72.90,72.20,72.90,0.70,40895,2973859,186
2023-12-26,TWSE,0052,富邦科技,127.00,127.95,126.95,127.95,0.85,169788,21635204,338
2023-12-26,TWSE,0053,元大電子,70.70,70.85,70.70,70.75,0.05,12839,907400,906
2023-12-26,TWSE,0055,元大MSCI金融,23.73,23.90,23.73,23.89,0.19,297751,7102235,340
2023-12-26,TWSE,0056,元大高股息,36.70,37.00,36.68,37.00,0.35,40735026,1503847976,21626
2023-12-26,TWSE,0057,富邦摩台,98.85,98.85,98.80,98.85,0.60,5940,585793,894
2023-12-26,TWSE,0061,元大寶滬深,15.91,15.99,15.86,15.87,-0.03,162074,2577302,204
2023-12-26,TWSE,006203,元大MSCI台灣,65.50,65.50,65.35,65.35,0.30,2593,169520,76
2023-12-26,TWSE,006204,永豐臺灣加權,88.45,88.70,88.35,88.70,0.55,10804,955531,882
2023-12-26,TWSE,006205,富邦上証,26.87,27.06,26.73,26.74,-0.11,1197516,32118003,541
2023-12-26,TWSE,006206,元大上證50,25.97,26.10,25.65,25.72,-0.14,286367,7384428,666
2023-12-26,TWSE,006207,復華滬深,20.89,20.89,20.60,20.60,-0.17,209836,4336089,356
2023-12-26,TWSE,006208,富邦台50,76.10,76.40,76.05,76.40,0.40,5113239,390230452,5325
2023-12-26,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-12-26,TWSE,00631L,元大台灣50正2,147.60,149.15,147.45,149.10,1.95,2128537,316364480,1548
2023-12-26,TWSE,00632R,元大台灣50反1,4.55,4.55,4.52,4.53,-0.03,90193621,408919172,3443
2023-12-26,TWSE,00633L,富邦上証正2,28.27,28.39,27.83,27.85,-0.32,3822231,107124350,1109
2023-12-26,TWSE,00634R,富邦上証反1,5.10,5.11,5.10,5.11,0.02,30010,153181,13
2023-12-26,TWSE,00635U,期元大S&P黃金,24.87,24.98,24.87,24.96,0.15,305391,7615473,181
2023-12-26,TWSE,00636,國泰中國A50,18.39,18.45,18.21,18.23,-0.15,2287100,41782758,1925
2023-12-26,TWSE,00636K,國泰中國A50+U,5.88,5.88,5.88,5.88,-0.03,200,1176,2
2023-12-26,TWSE,00637L,元大滬深300正2,11.20,11.25,11.01,11.02,-0.13,48777224,541057798,4796
2023-12-26,TWSE,00638R,元大滬深300反1,10.65,10.69,10.65,10.69,0.03,14000,149440,8
2023-12-26,TWSE,00639,富邦深100,9.83,9.91,9.72,9.72,-0.11,1124631,10989146,499
2023-12-26,TWSE,00640L,富邦日本正2,41.40,41.45,41.16,41.27,-0.08,293615,12119180,94
2023-12-26,TWSE,00641R,富邦日本反1,7.70,7.71,7.69,7.69,0.00,294187,2264567,37
2023-12-26,TWSE,00642U,期元大S&P石油,16.08,16.11,16.04,16.11,0.11,1103883,17750017,402
2023-12-26,TWSE,00643,群益深証中小,11.34,11.36,11.15,11.17,-0.10,572702,6437255,967
2023-12-26,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-12-26,TWSE,00645,富邦日本,31.87,31.91,31.81,31.86,-0.01,320734,10217954,478
2023-12-26,TWSE,00646,元大S&P500,46.12,46.12,46.00,46.03,-0.18,1153290,53098232,764
2023-12-26,TWSE,00647L,元大S&P500正2,69.65,69.85,69.65,69.85,0.35,142546,9942529,26
2023-12-26,TWSE,00648R,元大S&P500反1,6.22,6.22,6.21,6.22,-0.01,457481,2841224,35
2023-12-26,TWSE,00650L,復華香港正2,8.88,8.92,8.84,8.88,0.00,2007680,17854346,409
2023-12-26,TWSE,00651R,復華香港反1,9.71,9.74,9.69,9.74,0.07,51006,496188,20
2023-12-26,TWSE,00652,富邦印度,35.07,35.07,34.81,34.99,0.04,317987,11094135,744
2023-12-26,TWSE,00653L,富邦印度正2,55.30,55.85,55.00,55.65,0.35,176349,9767887,60
2023-12-26,TWSE,00654R,富邦印度反1,6.97,6.97,6.93,6.95,-0.03,39008,271015,14
2023-12-26,TWSE,00655L,國泰中國A50正2,19.74,19.80,19.44,19.45,-0.20,2265248,44329519,438
2023-12-26,TWSE,00656R,國泰中國A50反1,9.54,9.58,9.52,9.57,0.02,1027000,9801150,21
2023-12-26,TWSE,00657,國泰日經225,39.32,39.32,39.22,39.27,-0.05,247872,9731966,385
2023-12-26,TWSE,00657K,國泰日經225+U,12.63,12.63,12.63,12.63,0.00,200,2526,2
2023-12-26,TWSE,00660,元大歐洲50,32.90,32.95,32.90,32.95,0.04,2735,89520,550
2023-12-26,TWSE,00661,元大日經225,42.55,42.57,42.45,42.56,0.01,1273415,54139941,342
2023-12-26,TWSE,00662,富邦NASDAQ,67.40,67.45,67.10,67.15,-0.25,1983213,133313228,1302
2023-12-26,TWSE,00663L,國泰臺灣加權正2,136.85,137.95,136.85,137.95,1.90,158036,21711014,29
2023-12-26,TWSE,00664R,國泰臺灣加權反1,5.12,5.13,5.10,5.10,-0.04,12543198,64170938,278
2023-12-26,TWSE,00665L,富邦恒生國企正2,5.33,5.38,5.31,5.31,-0.02,7439984,39738819,724
2023-12-26,TWSE,00666R,富邦恒生國企反1,17.05,17.05,16.93,17.03,-0.09,167003,2831111,14
2023-12-26,TWSE,00668,國泰美國道瓊,42.24,42.27,42.23,42.25,-0.19,172414,7283896,61
2023-12-26,TWSE,00668K,國泰美國道瓊+U,13.59,13.59,13.59,13.59,-0.01,200,2718,2
2023-12-26,TWSE,00669R,國泰美國道瓊反1,7.29,7.29,7.26,7.27,-0.03,2457300,17871344,190
2023-12-26,TWSE,00670L,富邦NASDAQ正2,98.95,99.65,98.95,99.65,0.90,794911,79083211,349
2023-12-26,TWSE,00671R,富邦NASDAQ反1,4.38,4.38,4.36,4.36,-0.01,1335442,5826006,133
2023-12-26,TWSE,00673R,期元大S&P原油反1,8.22,8.24,8.19,8.20,-0.06,5483222,45053427,600
2023-12-26,TWSE,00674R,期元大S&P黃金反1,11.85,11.86,11.80,11.82,-0.01,1725893,20399083,179
2023-12-26,TWSE,00675L,富邦臺灣加權正2,59.70,60.35,59.70,60.35,0.80,965592,58048533,646
2023-12-26,TWSE,00676R,富邦臺灣加權反1,2.83,2.84,2.82,2.82,-0.01,5107106,14428110,198
2023-12-26,TWSE,00678,群益那斯達克生技,26.71,26.71,26.57,26.57,-0.06,336708,8957047,319
2023-12-26,TWSE,00680L,元大美債20正2,10.02,10.16,10.02,10.08,0.06,42336764,427658989,4019
2023-12-26,TWSE,00681R,元大美債20反1,19.08,19.08,18.99,19.00,-0.08,450303,8565190,48
2023-12-26,TWSE,00682U,期元大美元指數,20.35,20.36,20.35,20.36,0.01,15000,305390,6
2023-12-26,TWSE,00683L,期元大美元指正2,21.24,21.24,21.20,21.22,-0.09,586078,12434529,41
2023-12-26,TWSE,00684R,期元大美元指反1,16.06,16.06,16.04,16.06,-0.01,23000,369070,8
2023-12-26,TWSE,00685L,群益臺灣加權正2,53.10,53.70,53.10,53.65,0.60,55070,2942455,32
2023-12-26,TWSE,00686R,群益臺灣加權反1,3.05,3.05,3.03,3.04,-0.01,463000,1407480,19
2023-12-26,TWSE,00688L,國泰20年美債正2,9.96,10.05,9.96,10.01,0.05,29265774,293091685,2052
2023-12-26,TWSE,00689R,國泰20年美債反1,19.79,19.79,19.72,19.73,-0.08,571013,11286876,16
2023-12-26,TWSE,00690,兆豐藍籌30,28.85,29.01,28.85,28.99,0.15,614927,17822376,1003
2023-12-26,TWSE,00692,富邦公司治理,32.14,32.41,32.14,32.39,0.28,7129446,230586695,2438
2023-12-26,TWSE,00693U,期街口S&P黃豆,26.73,26.73,26.60,26.60,0.06,22019,586646,16
2023-12-26,TWSE,00700,富邦恒生國企,10.90,10.93,10.82,10.92,0.02,107205,1168543,437
2023-12-26,TWSE,00701,國泰股利精選30,26.03,26.17,26.02,26.15,0.15,2036672,53196537,785
2023-12-26,TWSE,00702,國泰標普低波高息,21.34,21.38,21.34,21.38,0.02,159563,3408097,396
2023-12-26,TWSE,00703,台新MSCI中國,13.67,13.67,13.65,13.65,0.12,6360,86846,8
2023-12-26,TWSE,00706L,期元大S&P日圓正2,7.84,7.86,7.83,7.84,0.07,4411372,34594305,527
2023-12-26,TWSE,00707R,期元大S&P日圓反1,26.44,26.44,26.43,26.43,0.00,26000,687280,4
2023-12-26,TWSE,00708L,期元大S&P黃金正2,27.62,27.82,27.58,27.77,0.36,1067095,29587047,205
2023-12-26,TWSE,00709,富邦歐洲,26.74,26.76,26.58,26.71,-0.04,34540,920502,962
2023-12-26,TWSE,00710B,復華彭博非投等債,18.66,18.66,18.61,18.64,-0.03,495420,9233234,161
2023-12-26,TWSE,00711B,復華彭博新興債,16.36,16.40,16.34,16.35,-0.02,158285,2588024,420
