date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-08-04,TWSE,0050,元大台灣50,127.25,127.50,126.90,127.25,-0.60,7590841,965724465,17688
2023-08-04,TWSE,0051,元大中型100,69.90,70.25,68.60,69.80,-0.15,127065,8850461,329
2023-08-04,TWSE,0052,富邦科技,116.50,116.85,115.75,116.45,-0.55,484902,56470382,442
2023-08-04,TWSE,0053,元大電子,67.45,67.75,67.30,67.70,0.20,8497,573189,987
2023-08-04,TWSE,0055,元大MSCI金融,24.10,24.17,24.00,24.02,-0.08,312728,7528574,349
2023-08-04,TWSE,0056,元大高股息,34.40,35.04,34.17,34.74,0.23,64508107,2231660158,27459
2023-08-04,TWSE,0057,富邦摩台,93.95,94.10,93.90,94.10,-0.35,9120,856096,989
2023-08-04,TWSE,0061,元大寶滬深,19.18,19.47,19.18,19.36,0.41,445066,8622666,1077
2023-08-04,TWSE,006203,元大MSCI台灣,62.10,62.10,62.10,62.10,-0.25,2203,135921,981
2023-08-04,TWSE,006204,永豐臺灣加權,87.30,87.65,87.30,87.55,-0.15,23894,2090786,961
2023-08-04,TWSE,006205,富邦上証,32.12,32.73,32.12,32.59,0.76,1032820,33594664,390
2023-08-04,TWSE,006206,元大上證50,30.53,31.23,30.53,31.06,0.74,268444,8314203,1014
2023-08-04,TWSE,006207,復華滬深,25.50,25.66,25.35,25.54,0.58,137470,3510525,36
2023-08-04,TWSE,006208,富邦台50,73.65,73.75,73.35,73.60,-0.40,6122227,450503225,10779
2023-08-04,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-08-04,TWSE,00631L,元大台灣50正2,135.05,136.35,134.40,135.75,-0.20,4361477,590155131,3964
2023-08-04,TWSE,00632R,元大台灣50反1,4.80,4.82,4.78,4.80,0.00,163800325,786488356,4767
2023-08-04,TWSE,00633L,富邦上証正2,41.05,41.76,40.75,41.43,1.59,9269892,382476143,2175
2023-08-04,TWSE,00634R,富邦上証反1,4.38,4.38,4.29,4.32,-0.06,1176070,5075177,64
2023-08-04,TWSE,00635U,期元大S&P黃金,24.16,24.16,24.10,24.11,-0.17,278749,6723758,145
2023-08-04,TWSE,00636,國泰中國A50,22.15,22.31,22.00,22.20,0.49,1777417,39357158,1208
2023-08-04,TWSE,00636K,國泰中國A50+U,6.97,6.97,6.97,6.97,0.11,200,1394,2
2023-08-04,TWSE,00637L,元大滬深300正2,16.13,16.59,16.13,16.48,0.65,92775332,1521224324,10512
2023-08-04,TWSE,00638R,元大滬深300反1,9.29,9.29,9.09,9.15,-0.16,566200,5184394,95
2023-08-04,TWSE,00639,富邦深100,12.61,12.85,12.61,12.82,0.30,757862,9687176,215
2023-08-04,TWSE,00640L,富邦日本正2,39.18,39.18,38.65,38.93,-1.00,2996924,116569685,744
2023-08-04,TWSE,00641R,富邦日本反1,8.02,8.08,8.00,8.04,0.07,1643824,13238267,174
2023-08-04,TWSE,00642U,期元大S&P石油,17.42,17.42,17.31,17.34,-0.07,4503530,78130184,961
2023-08-04,TWSE,00643,群益深証中小,14.30,14.56,14.30,14.47,0.23,881524,12718718,970
2023-08-04,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-08-04,TWSE,00645,富邦日本,31.01,31.02,30.73,30.87,-0.39,3017644,93082953,766
2023-08-04,TWSE,00646,元大S&P500,44.49,44.54,44.34,44.50,-0.30,501400,22299407,722
2023-08-04,TWSE,00647L,元大S&P500正2,66.00,66.15,65.95,66.15,-1.10,88381,5838003,86
2023-08-04,TWSE,00648R,元大S&P500反1,6.52,6.54,6.51,6.52,0.05,4469285,29170124,209
2023-08-04,TWSE,00650L,復華香港正2,13.12,13.32,12.86,13.04,0.09,13425352,175472218,1650
2023-08-04,TWSE,00651R,復華香港反1,8.30,8.39,8.23,8.34,0.00,934001,7751668,87
2023-08-04,TWSE,00652,富邦印度,32.66,32.66,32.41,32.57,-0.09,559783,18195234,1154
2023-08-04,TWSE,00653L,富邦印度正2,48.69,48.77,48.41,48.67,-0.53,691041,33571779,164
2023-08-04,TWSE,00654R,富邦印度反1,7.55,7.56,7.53,7.55,0.06,322160,2433640,84
2023-08-04,TWSE,00655L,國泰中國A50正2,28.55,29.12,28.36,28.85,1.07,4628049,133127154,929
2023-08-04,TWSE,00656R,國泰中國A50反1,8.16,8.19,8.10,8.12,-0.17,673000,5470530,42
2023-08-04,TWSE,00657,國泰日經225,38.42,38.42,38.14,38.21,-0.57,475418,18183196,805
2023-08-04,TWSE,00657K,國泰日經225+U,12.07,12.07,12.07,12.07,-0.24,200,2414,2
2023-08-04,TWSE,00660,元大歐洲50,31.44,31.44,31.44,31.44,-0.73,4397,137828,999
2023-08-04,TWSE,00661,元大日經225,41.30,41.30,41.01,41.08,-0.61,1686225,69295258,557
2023-08-04,TWSE,00662,富邦NASDAQ,63.00,63.00,62.75,62.90,-0.65,1292281,81262709,1021
2023-08-04,TWSE,00663L,國泰臺灣加權正2,124.90,126.00,124.90,125.70,0.00,28024,3518768,10
