date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-06-13,TWSE,0050,元大台灣50,130.20,131.95,130.20,131.55,2.55,24673560,3237838070,20840
2023-06-13,TWSE,0051,元大中型100,64.35,64.90,64.35,64.70,0.60,79662,5152819,206
2023-06-13,TWSE,0052,富邦科技,116.90,117.40,116.20,117.40,3.20,603531,70521583,914
2023-06-13,TWSE,0053,元大電子,66.85,67.50,66.85,67.50,2.05,18599,1246472,930
2023-06-13,TWSE,0055,元大MSCI金融,23.43,23.43,23.23,23.40,0.01,237365,5546632,325
2023-06-13,TWSE,0056,元大高股息,31.96,32.25,31.95,32.20,0.42,67258490,2159038614,32031
2023-06-13,TWSE,0057,富邦摩台,95.05,95.45,95.00,95.45,1.80,10977,1042672,882
2023-06-13,TWSE,0061,元大寶滬深,17.95,17.96,17.84,17.88,-0.05,96128,1719574,261
2023-06-13,TWSE,006203,元大MSCI台灣,63.15,63.50,63.10,63.50,1.25,21550,1363130,386
2023-06-13,TWSE,006204,永豐臺灣加權,87.00,87.60,87.00,87.40,1.45,51685,4508514,940
2023-06-13,TWSE,006205,富邦上証,29.98,29.98,29.64,29.75,-0.23,1460059,43468853,344
2023-06-13,TWSE,006206,元大上證50,28.34,28.34,28.00,28.06,-0.28,134253,3774851,325
2023-06-13,TWSE,006207,復華滬深,23.64,23.64,23.41,23.43,-0.19,643810,15117701,81
2023-06-13,TWSE,006208,富邦台50,75.30,76.10,75.25,76.00,1.55,7041060,533450026,7250
2023-06-13,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-06-13,TWSE,00631L,元大台灣50正2,137.60,140.00,137.05,139.35,4.60,3144279,435826151,2778
2023-06-13,TWSE,00632R,元大台灣50反1,4.80,4.80,4.74,4.75,-0.09,264756440,1261996713,15240
2023-06-13,TWSE,00633L,富邦上証正2,35.40,35.70,35.01,35.40,-0.16,5113709,181291996,1195
2023-06-13,TWSE,00634R,富邦上証反1,4.63,4.63,4.61,4.63,0.01,407000,1882970,22
2023-06-13,TWSE,00635U,期元大S&P黃金,24.58,24.61,24.56,24.61,0.03,130074,3198225,69
2023-06-13,TWSE,00636,國泰中國A50,20.24,20.24,20.04,20.10,-0.15,917560,18467133,888
2023-06-13,TWSE,00636K,國泰中國A50+U,6.58,6.58,6.58,6.58,0.05,200,1316,2
2023-06-13,TWSE,00637L,元大滬深300正2,14.05,14.06,13.81,13.94,-0.08,52506140,733201882,6281
2023-06-13,TWSE,00638R,元大滬深300反1,9.73,9.75,9.70,9.73,0.03,196000,1905660,30
2023-06-13,TWSE,00639,富邦深100,11.72,11.73,11.64,11.70,-0.02,810399,9467986,631
2023-06-13,TWSE,00640L,富邦日本正2,38.36,39.09,38.36,38.83,0.91,1483797,57443182,360
2023-06-13,TWSE,00641R,富邦日本反1,8.19,8.19,8.03,8.03,-0.20,2578143,20939708,299
2023-06-13,TWSE,00642U,期元大S&P石油,14.31,14.35,14.27,14.33,-0.37,38321096,548236312,8731
2023-06-13,TWSE,00643,群益深証中小,13.87,13.91,13.76,13.88,0.02,648976,8980898,555
2023-06-13,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
