date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-04-28,TWSE,0050,元大台灣50,116.85,117.55,116.85,117.40,1.40,6023403,705691455,8752
2023-04-28,TWSE,0051,元大中型100,57.15,57.40,57.15,57.40,0.45,27184,1557220,145
2023-04-28,TWSE,0052,富邦科技,100.25,100.35,99.55,100.30,1.25,196912,19711119,381
2023-04-28,TWSE,0053,元大電子,58.65,58.65,58.45,58.45,0.45,4015,234380,959
2023-04-28,TWSE,0055,元大MSCI金融,22.28,22.37,22.25,22.31,0.10,73984,1651217,140
2023-04-28,TWSE,0056,元大高股息,28.18,28.25,28.13,28.23,0.21,9788742,276045811,6495
2023-04-28,TWSE,0057,富邦摩台,85.15,85.15,85.15,85.15,0.90,1000,85150,1
2023-04-28,TWSE,0061,元大寶滬深,19.00,19.14,19.00,19.10,0.17,240377,4596283,698
2023-04-28,TWSE,006203,元大MSCI台灣,56.45,56.85,56.45,56.80,0.50,5231,296064,999
2023-04-28,TWSE,006204,永豐臺灣加權,77.80,78.25,77.80,78.25,0.90,29573,2310648,992
2023-04-28,TWSE,006205,富邦上証,31.85,32.22,31.85,32.13,0.46,1113089,35771810,182
2023-04-28,TWSE,006206,元大上證50,30.42,30.60,30.42,30.42,0.52,51460,1566980,1015
2023-04-28,TWSE,006207,復華滬深,24.88,25.17,24.88,25.16,0.38,117308,2945800,28
2023-04-28,TWSE,006208,富邦台50,67.60,68.05,67.60,67.95,0.75,3196928,216844193,4957
2023-04-28,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-04-28,TWSE,00631L,元大台灣50正2,112.00,113.10,111.85,112.85,2.55,2910073,326985217,2039
2023-04-28,TWSE,00632R,元大台灣50反1,5.32,5.33,5.29,5.31,-0.05,194284502,1031957342,6237
2023-04-28,TWSE,00633L,富邦上証正2,38.35,39.18,38.35,38.74,0.85,8981069,349049252,2149
2023-04-28,TWSE,00634R,富邦上証反1,4.46,4.46,4.41,4.45,-0.05,283000,1254670,44
2023-04-28,TWSE,00635U,期元大S&P黃金,25.11,25.17,25.10,25.13,-0.14,311831,7835184,170
2023-04-28,TWSE,00636,國泰中國A50,21.44,21.68,21.44,21.60,0.30,1093642,23643777,872
2023-04-28,TWSE,00636K,國泰中國A50+U,7.06,7.06,7.06,7.06,0.13,200,1412,2
2023-04-28,TWSE,00637L,元大滬深300正2,15.14,15.44,15.13,15.28,0.35,78457728,1201321295,9723
2023-04-28,TWSE,00638R,元大滬深300反1,9.43,9.43,9.32,9.37,-0.12,185000,1732540,55
2023-04-28,TWSE,00639,富邦深100,12.50,12.72,12.50,12.71,0.21,1654913,20980650,1189
2023-04-28,TWSE,00640L,富邦日本正2,31.78,31.97,31.60,31.97,0.73,262000,8325350,71
2023-04-28,TWSE,00641R,富邦日本反1,9.04,9.05,9.01,9.03,-0.09,2089470,18867932,288
2023-04-28,TWSE,00642U,期元大S&P石油,15.80,15.97,15.79,15.90,0.14,4317001,68522276,972
2023-04-28,TWSE,00643,群益深証中小,14.56,14.80,14.56,14.77,0.22,407718,5998610,1108
2023-04-28,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-04-28,TWSE,00645,富邦日本,27.51,27.65,27.51,27.64,0.34,61340,1691112,43
