date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-07-21,TWSE,0050,元大台灣50,127.40,127.40,126.50,127.20,-2.15,14040621,1783482811,26081
2023-07-21,TWSE,0051,元大中型100,71.10,72.90,70.90,72.60,0.90,102184,7361392,244
2023-07-21,TWSE,0052,富邦科技,116.35,118.40,116.35,118.40,-1.80,354702,41659802,553
2023-07-21,TWSE,0053,元大電子,67.60,68.55,67.60,68.55,-0.90,10047,682569,1011
2023-07-21,TWSE,0055,元大MSCI金融,23.82,23.84,23.66,23.77,-0.06,397036,9434697,358
2023-07-21,TWSE,0056,元大高股息,34.26,35.40,34.25,35.26,0.55,70716271,2469893011,28557
2023-07-21,TWSE,0057,富邦摩台,94.60,94.65,94.60,94.65,-1.50,3036,287270,4
2023-07-21,TWSE,0061,元大寶滬深,18.00,18.16,17.93,18.08,0.03,211371,3812108,771
2023-07-21,TWSE,006203,元大MSCI台灣,62.65,62.65,62.10,62.55,-0.75,3743,233071,746
2023-07-21,TWSE,006204,永豐臺灣加權,87.75,88.45,87.75,88.45,-0.45,24218,2139811,891
2023-07-21,TWSE,006205,富邦上証,30.10,30.43,30.10,30.25,0.00,275209,8328993,163
2023-07-21,TWSE,006206,元大上證50,28.75,28.97,28.65,28.82,0.06,91654,2639435,704
2023-07-21,TWSE,006207,復華滬深,23.72,23.94,23.72,23.84,0.01,232778,5563314,935
2023-07-21,TWSE,006208,富邦台50,73.60,73.70,73.10,73.60,-1.10,6467142,474939114,13985
2023-07-21,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-07-21,TWSE,00631L,元大台灣50正2,136.40,138.10,135.60,137.70,-2.65,5828103,797203556,4231
2023-07-21,TWSE,00632R,元大台灣50反1,4.78,4.81,4.76,4.76,0.04,180517227,863209915,6056
2023-07-21,TWSE,00633L,富邦上証正2,35.95,37.00,35.95,36.47,-0.11,5201277,189588440,1319
2023-07-21,TWSE,00634R,富邦上証反1,4.61,4.61,4.54,4.57,0.00,593050,2718350,24
2023-07-21,TWSE,00635U,期元大S&P黃金,24.55,24.58,24.55,24.57,-0.17,368517,9053891,107
2023-07-21,TWSE,00636,國泰中國A50,20.43,20.71,20.39,20.56,0.05,498147,10243770,1103
2023-07-21,TWSE,00636K,國泰中國A50+U,6.60,6.60,6.60,6.60,0.00,200,1320,2
2023-07-21,TWSE,00637L,元大滬深300正2,14.30,14.64,14.22,14.43,-0.04,59143313,853874246,6294
2023-07-21,TWSE,00638R,元大滬深300反1,9.68,9.71,9.59,9.66,0.06,126000,1215080,33
2023-07-21,TWSE,00639,富邦深100,11.90,12.00,11.80,11.93,-0.02,552800,6610928,57
2023-07-21,TWSE,00640L,富邦日本正2,38.68,39.02,38.58,38.59,-0.11,581550,22510361,209
2023-07-21,TWSE,00641R,富邦日本反1,8.12,8.13,8.08,8.13,0.01,334119,2710393,85
2023-07-21,TWSE,00642U,期元大S&P石油,15.99,16.16,15.99,16.13,0.23,4805802,77375481,1332
2023-07-21,TWSE,00643,群益深証中小,13.71,13.80,13.69,13.72,-0.09,173084,2378733,833
2023-07-21,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-07-21,TWSE,00645,富邦日本,30.72,30.84,30.66,30.67,-0.06,2035484,62578290,1015
