date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-10-23,TWSE,0050,元大台灣50,124.85,124.85,123.55,123.85,-1.55,8728531,1081610006,17221
2023-10-23,TWSE,0051,元大中型100,68.10,68.10,67.30,67.30,-0.80,86014,5816714,316
2023-10-23,TWSE,0052,富邦科技,115.80,116.00,115.20,115.30,-1.55,261522,30235771,313
2023-10-23,TWSE,0053,元大電子,66.85,66.85,66.45,66.45,-0.90,16041,1068979,1011
2023-10-23,TWSE,0055,元大MSCI金融,23.00,23.21,23.00,23.07,-0.24,137388,3172374,280
2023-10-23,TWSE,0056,元大高股息,33.15,33.35,33.06,33.08,-0.32,44220850,1465689108,36034
2023-10-23,TWSE,0057,富邦摩台,91.25,91.25,90.80,90.80,-0.65,2237,203854,5
2023-10-23,TWSE,0061,元大寶滬深,16.88,16.90,16.78,16.85,-0.17,242614,4082211,628
2023-10-23,TWSE,006203,元大MSCI台灣,60.20,60.20,60.05,60.05,-0.70,3106,185742,860
2023-10-23,TWSE,006204,永豐臺灣加權,81.90,81.90,81.45,81.45,-0.75,25117,2053158,1006
2023-10-23,TWSE,006205,富邦上証,28.96,28.96,28.79,28.84,-0.12,448330,12936595,191
2023-10-23,TWSE,006206,元大上證50,27.74,27.75,27.60,27.73,-0.01,125221,3460431,976
2023-10-23,TWSE,006207,復華滬深,22.22,22.22,22.07,22.07,-0.29,152436,3372115,954
2023-10-23,TWSE,006208,富邦台50,72.15,72.15,71.50,71.55,-0.80,3678155,263607544,9146
2023-10-23,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-10-23,TWSE,00631L,元大台灣50正2,127.05,127.60,125.95,126.00,-2.70,5262528,666001092,5210
2023-10-23,TWSE,00632R,元大台灣50反1,4.91,4.95,4.91,4.93,0.04,121959955,600866613,3783
2023-10-23,TWSE,00633L,富邦上証正2,31.60,31.89,31.41,31.63,-0.20,7322566,231772021,989
2023-10-23,TWSE,00634R,富邦上証反1,4.95,4.95,4.90,4.92,-0.01,351060,1730575,35
2023-10-23,TWSE,00635U,期元大S&P黃金,24.21,24.32,24.19,24.31,-0.10,978182,23704959,333
2023-10-23,TWSE,00636,國泰中國A50,19.49,19.59,19.47,19.53,-0.04,632897,12360140,870
2023-10-23,TWSE,00636K,國泰中國A50+U,6.04,6.04,6.04,6.04,-0.05,200,1208,2
2023-10-23,TWSE,00637L,元大滬深300正2,12.65,12.74,12.55,12.63,-0.08,37074002,468888984,4095
2023-10-23,TWSE,00638R,元大滬深300反1,10.47,10.52,10.47,10.47,0.02,152000,1596430,27
2023-10-23,TWSE,00639,富邦深100,10.59,10.62,10.53,10.57,-0.06,628208,6639939,888
2023-10-23,TWSE,00640L,富邦日本正2,38.68,38.74,38.30,38.51,-0.59,478308,18437188,220
2023-10-23,TWSE,00641R,富邦日本反1,8.03,8.06,8.02,8.06,0.07,370160,2976837,78
2023-10-23,TWSE,00642U,期元大S&P石油,19.26,19.31,19.17,19.17,-0.57,5005109,96265560,1167
2023-10-23,TWSE,00643,群益深証中小,12.12,12.15,12.04,12.10,-0.11,667647,8057758,966
2023-10-23,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-10-23,TWSE,00645,富邦日本,30.83,30.84,30.65,30.75,-0.21,546741,16796284,1043
2023-10-23,TWSE,00646,元大S&P500,42.65,42.65,42.49,42.59,-0.34,640905,27272637,700
2023-10-23,TWSE,00647L,元大S&P500正2,57.40,57.40,57.20,57.40,-1.00,177799,10188570,90
2023-10-23,TWSE,00648R,元大S&P500反1,7.03,7.04,7.03,7.03,0.06,2618221,18409912,172
2023-10-23,TWSE,00650L,復華香港正2,9.82,9.83,9.72,9.75,-0.21,5093733,49788368,875
2023-10-23,TWSE,00651R,復華香港反1,9.50,9.57,9.50,9.57,0.12,380306,3629997,71
2023-10-23,TWSE,00652,富邦印度,32.98,32.98,32.77,32.83,-0.14,359248,11806005,1089
2023-10-23,TWSE,00653L,富邦印度正2,47.50,47.73,47.34,47.34,-0.51,99547,4737453,38
2023-10-23,TWSE,00654R,富邦印度反1,7.69,7.69,7.65,7.68,0.04,194007,1485413,20
2023-10-23,TWSE,00655L,國泰中國A50正2,21.84,22.08,21.73,21.92,-0.10,2380349,52115612,392
2023-10-23,TWSE,00656R,國泰中國A50反1,9.36,9.38,9.32,9.33,0.02,83149,777621,28
2023-10-23,TWSE,00657,國泰日經225,37.04,37.04,36.67,36.78,-0.28,335342,12336584,664
2023-10-23,TWSE,00657K,國泰日經225+U,11.36,11.36,11.36,11.36,-0.09,200,2272,2
2023-10-23,TWSE,00660,元大歐洲50,29.55,29.55,29.55,29.55,-0.17,2480,73052,419
2023-10-23,TWSE,00661,元大日經225,39.87,39.87,39.65,39.77,-0.34,1405242,55861297,969
2023-10-23,TWSE,00662,富邦NASDAQ,60.75,60.80,60.65,60.75,-0.40,1743451,105874565,830
2023-10-23,TWSE,00663L,國泰臺灣加權正2,117.45,117.45,116.60,117.00,-1.90,204001,23877767,6
2023-10-23,TWSE,00664R,國泰臺灣加權反1,5.53,5.57,5.53,5.55,0.04,4107746,22801938,294
2023-10-23,TWSE,00665L,富邦恒生國企正2,6.22,6.24,6.17,6.18,-0.13,13613356,84293168,1558
2023-10-23,TWSE,00666R,富邦恒生國企反1,16.50,16.53,16.47,16.47,0.14,118030,1947443,22
2023-10-23,TWSE,00668,國泰美國道瓊,38.91,38.98,38.91,38.98,-0.23,422944,16472144,551
2023-10-23,TWSE,00668K,國泰美國道瓊+U,12.04,12.04,12.04,12.04,-0.08,200,2408,2
2023-10-23,TWSE,00669R,國泰美國道瓊反1,8.32,8.33,8.31,8.32,0.05,3302221,27470786,223
2023-10-23,TWSE,00670L,富邦NASDAQ正2,77.05,77.20,76.85,77.10,-1.55,1929213,148609187,1400
2023-10-23,TWSE,00671R,富邦NASDAQ反1,5.01,5.02,5.00,5.02,0.05,12424239,62292554,746
2023-10-23,TWSE,00673R,期元大S&P原油反1,7.21,7.32,7.21,7.32,0.19,17121593,124314368,1160
2023-10-23,TWSE,00674R,期元大S&P黃金反1,12.38,12.39,12.31,12.31,0.01,1456161,17965690,203
