date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-05-11,TWSE,0050,元大台灣50,118.25,118.45,117.55,117.55,-0.25,4031551,475242643,9465
2023-05-11,TWSE,0051,元大中型100,57.75,57.75,57.40,57.40,-0.35,38040,2188194,167
2023-05-11,TWSE,0052,富邦科技,101.30,101.30,100.35,100.35,-0.30,99426,9998465,265
2023-05-11,TWSE,0053,元大電子,58.70,59.00,58.70,58.70,0.05,4923,288649,878
2023-05-11,TWSE,0055,元大MSCI金融,22.63,22.76,22.61,22.67,0.04,255730,5811478,206
2023-05-11,TWSE,0056,元大高股息,28.54,28.57,28.38,28.40,-0.14,13333884,379255804,12370
2023-05-11,TWSE,0057,富邦摩台,85.55,85.55,85.40,85.40,-0.05,2989,254320,990
2023-05-11,TWSE,0061,元大寶滬深,19.03,19.08,18.97,19.04,0.02,64477,1225630,399
2023-05-11,TWSE,006203,元大MSCI台灣,56.85,56.85,56.85,56.85,-0.15,1561,88518,218
2023-05-11,TWSE,006204,永豐臺灣加權,78.50,78.50,78.35,78.35,-0.55,22531,1765095,943
2023-05-11,TWSE,006205,富邦上証,32.40,32.40,32.00,32.03,-0.15,1738791,55759373,172
2023-05-11,TWSE,006206,元大上證50,30.45,30.45,30.32,30.35,-0.18,30561,927540,571
2023-05-11,TWSE,006207,復華滬深,24.97,24.97,24.97,24.97,-0.05,3076,75895,924
2023-05-11,TWSE,006208,富邦台50,68.40,68.50,68.00,68.00,-0.30,2182297,148725028,6275
2023-05-11,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-05-11,TWSE,00631L,元大台灣50正2,114.05,114.15,112.15,112.15,-1.15,3239243,366041508,2660
2023-05-11,TWSE,00632R,元大台灣50反1,5.27,5.32,5.26,5.32,0.04,98695748,523417262,4208
2023-05-11,TWSE,00633L,富邦上証正2,38.82,39.26,38.69,38.75,-0.07,2381040,92667355,691
2023-05-11,TWSE,00634R,富邦上証反1,4.41,4.44,4.41,4.44,0.02,46000,203170,7
2023-05-11,TWSE,00635U,期元大S&P黃金,25.70,25.70,25.61,25.63,0.03,209619,5376460,145
2023-05-11,TWSE,00636,國泰中國A50,21.59,21.68,21.53,21.56,-0.12,407816,8797050,177
2023-05-11,TWSE,00636K,國泰中國A50+U,7.02,7.02,7.02,7.02,-0.01,200,1404,2
2023-05-11,TWSE,00637L,元大滬深300正2,15.31,15.48,15.26,15.28,-0.04,33065598,507593890,4098
2023-05-11,TWSE,00638R,元大滬深300反1,9.34,9.37,9.31,9.37,0.02,65030,607500,23
2023-05-11,TWSE,00639,富邦深100,12.48,12.53,12.48,12.52,0.06,1374933,17208893,833
2023-05-11,TWSE,00640L,富邦日本正2,32.94,32.94,32.79,32.82,-0.20,134091,4405719,36
2023-05-11,TWSE,00641R,富邦日本反1,8.85,8.89,8.85,8.86,0.01,178010,1579403,62
2023-05-11,TWSE,00642U,期元大S&P石油,15.40,15.47,15.36,15.46,0.00,3773112,58142367,1058
2023-05-11,TWSE,00643,群益深証中小,14.45,14.56,14.45,14.50,-0.02,172000,2498350,23
2023-05-11,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-05-11,TWSE,00645,富邦日本,28.07,28.07,28.00,28.02,-0.08,168647,4725407,906
2023-05-11,TWSE,00646,元大S&P500,39.38,39.41,39.35,39.39,0.19,359758,14167921,394
2023-05-11,TWSE,00647L,元大S&P500正2,56.15,56.15,56.00,56.05,0.60,136282,7639681,48
2023-05-11,TWSE,00648R,元大S&P500反1,7.04,7.06,7.04,7.06,-0.03,4846490,34204269,141
2023-05-11,TWSE,00650L,復華香港正2,13.08,13.19,12.86,12.89,-0.09,6027049,78434169,983
2023-05-11,TWSE,00651R,復華香港反1,8.40,8.47,8.39,8.47,0.05,131010,1102034,17
2023-05-11,TWSE,00652,富邦印度,30.00,30.06,30.00,30.04,0.14,410255,12312551,272
2023-05-11,TWSE,00653L,富邦印度正2,44.32,44.52,44.12,44.32,0.34,697943,30923264,161
2023-05-11,TWSE,00654R,富邦印度反1,7.86,7.89,7.85,7.87,-0.03,187009,1471141,26
2023-05-11,TWSE,00655L,國泰中國A50正2,27.39,27.68,27.27,27.32,-0.07,1515500,41603623,349
2023-05-11,TWSE,00656R,國泰中國A50反1,8.34,8.35,8.31,8.35,0.01,342000,2853260,13
2023-05-11,TWSE,00657,國泰日經225,34.80,34.90,34.80,34.90,0.07,103000,3589530,5
2023-05-11,TWSE,00657K,國泰日經225+U,11.33,11.33,11.33,11.33,0.00,200,2266,2
2023-05-11,TWSE,00660,元大歐洲50,31.60,31.72,31.60,31.72,-0.13,2903,91313,905
2023-05-11,TWSE,00661,元大日經225,37.32,37.32,37.18,37.18,-0.06,3001,111717,3
2023-05-11,TWSE,00662,富邦NASDAQ,52.60,52.85,52.60,52.80,0.60,579823,30582202,537
2023-05-11,TWSE,00663L,國泰臺灣加權正2,105.40,105.40,103.60,103.60,-1.55,12000,1251600,4
2023-05-11,TWSE,00664R,國泰臺灣加權反1,5.93,6.01,5.93,6.01,0.05,7388851,44229059,391
2023-05-11,TWSE,00665L,富邦恒生國企正2,8.09,8.14,7.92,7.92,-0.10,25757161,206468262,2386
2023-05-11,TWSE,00666R,富邦恒生國企反1,14.65,14.82,14.64,14.82,0.08,113000,1663610,12
2023-05-11,TWSE,00668,國泰美國道瓊,37.37,37.43,37.37,37.43,-0.04,76684,2866050,455
2023-05-11,TWSE,00668K,國泰美國道瓊+U,12.17,12.17,12.17,12.17,-0.02,200,2434,2
2023-05-11,TWSE,00669R,國泰美國道瓊反1,7.98,8.00,7.97,8.00,0.01,3425050,27349089,166
2023-05-11,TWSE,00670L,富邦NASDAQ正2,68.85,69.00,68.80,68.85,1.55,2012812,138676945,914
2023-05-11,TWSE,00671R,富邦NASDAQ反1,5.45,5.45,5.44,5.45,-0.06,16146221,87958158,878
2023-05-11,TWSE,00673R,期元大S&P原油反1,9.09,9.12,9.06,9.08,0.00,12140739,110433185,603
2023-05-11,TWSE,00674R,期元大S&P黃金反1,11.71,11.73,11.70,11.72,-0.02,1449243,16971992,201
2023-05-11,TWSE,00675L,富邦臺灣加權正2,46.15,46.15,45.33,45.33,-0.55,591305,26966902,705
2023-05-11,TWSE,00676R,富邦臺灣加權反1,3.28,3.31,3.27,3.31,0.02,5658590,18673185,222
2023-05-11,TWSE,00678,群益那斯達克生技,26.15,26.21,26.15,26.21,0.06,335117,8782348,626
2023-05-11,TWSE,00680L,元大美債20正2,11.65,11.68,11.62,11.64,0.13,16997401,198021293,2389
2023-05-11,TWSE,00681R,元大美債20反1,18.08,18.10,18.05,18.09,-0.10,281021,5077768,21
2023-05-11,TWSE,00682U,期元大美元指數,20.17,20.21,20.17,20.21,-0.01,203080,4100395,23
2023-05-11,TWSE,00683L,期元大美元指正2,20.85,20.91,20.81,20.90,-0.01,214037,4465009,77
2023-05-11,TWSE,00684R,期元大美元指反1,16.24,16.24,16.24,16.24,0.05,1000,16240,1
2023-05-11,TWSE,00685L,群益臺灣加權正2,40.78,40.85,40.18,40.18,-0.46,161550,6510710,65
2023-05-11,TWSE,00686R,群益臺灣加權反1,3.55,3.58,3.55,3.58,0.02,793000,2822520,23
2023-05-11,TWSE,00688L,國泰20年美債正2,11.57,11.59,11.53,11.55,0.12,2364993,27354407,417
2023-05-11,TWSE,00689R,國泰20年美債反1,18.73,18.76,18.73,18.76,-0.09,3000,56220,2
2023-05-11,TWSE,00690,兆豐藍籌30,27.48,27.52,27.32,27.33,-0.07,2143052,58699057,2045
2023-05-11,TWSE,00692,富邦公司治理,29.62,29.63,29.41,29.42,-0.14,1452046,42808911,1688
2023-05-11,TWSE,00693U,期街口S&P黃豆,25.66,25.66,25.51,25.53,-0.28,69026,1764209,42
2023-05-11,TWSE,00700,富邦恒生國企,12.75,12.75,12.65,12.67,-0.02,119592,1517353,221
2023-05-11,TWSE,00701,國泰股利精選30,23.50,23.50,23.33,23.34,-0.08,483183,11297115,445
2023-05-11,TWSE,00702,國泰標普低波高息,20.40,20.42,20.40,20.42,0.01,101689,2074211,666
2023-05-11,TWSE,00703,台新MSCI中國,15.56,15.62,15.52,15.52,-0.04,236575,3679748,508
2023-05-11,TWSE,00706L,期元大S&P日圓正2,9.57,9.58,9.53,9.53,0.12,1429490,13661065,202
2023-05-11,TWSE,00707R,期元大S&P日圓反1,,,,,0.00,5,120,1
2023-05-11,TWSE,00708L,期元大S&P黃金正2,29.41,29.46,29.27,29.31,0.01,515395,15132567,143
2023-05-11,TWSE,00709,富邦歐洲,25.37,25.39,25.37,25.39,-0.10,32525,824874,948
2023-05-11,TWSE,00710B,復華彭博非投等債,17.79,17.84,17.79,17.84,0.05,255432,4552269,60
2023-05-11,TWSE,00711B,復華彭博新興債,16.32,16.34,16.32,16.32,0.03,119676,1953865,844
2023-05-11,TWSE,00712,復華富時不動產,8.76,8.76,8.72,8.74,0.02,10754802,93982369,3593
2023-05-11,TWSE,00713,元大台灣高息低波,41.16,41.16,40.89,40.94,-0.07,9480400,388389574,7086
2023-05-11,TWSE,00714,群益道瓊美國地產,18.23,18.35,18.23,18.32,0.11,264234,4842819,154
2023-05-11,TWSE,00715L,期街口布蘭特正2,12.51,12.65,12.47,12.63,0.05,34473676,433282966,4203
2023-05-11,TWSE,00717,富邦美國特別股,14.03,14.04,13.97,13.99,0.01,329198,4606694,750
2023-05-11,TWSE,00728,第一金工業30,22.83,22.87,22.72,22.72,-0.08,226772,5164981,254
2023-05-11,TWSE,00730,富邦臺灣優質高息,18.12,18.12,18.00,18.00,-0.11,194579,3508063,248
2023-05-11,TWSE,00731,復華富時高息低波,57.65,57.70,57.50,57.55,-0.05,1045804,60293051,136
2023-05-11,TWSE,00733,富邦臺灣中小,37.92,37.92,37.25,37.25,-0.63,269347,10109866,300
2023-05-11,TWSE,00735,國泰臺韓科技,26.27,26.32,26.26,26.26,-0.05,104433,2743358,439
2023-05-11,TWSE,00736,國泰新興市場,19.52,19.52,19.49,19.49,-0.06,101051,1972483,5
2023-05-11,TWSE,00737,國泰AI機器人,27.55,27.57,27.55,27.57,0.34,79262,2184059,426
2023-05-11,TWSE,00738U,期元大道瓊白銀,25.00,25.00,24.85,24.86,-0.31,639506,15937939,178
2023-05-11,TWSE,00739,元大MSCI A股,23.14,23.21,23.08,23.21,0.07,24009,555655,602
2023-05-11,TWSE,00752,中信中國50,17.85,17.95,17.80,17.82,-0.03,3953908,70538896,732
2023-05-11,TWSE,00753L,中信中國50正2,10.07,10.13,9.92,9.92,-0.07,12791356,127918526,1861
2023-05-11,TWSE,00757,統一FANG+,47.27,47.40,47.26,47.33,1.00,1494749,70736447,1101
2023-05-11,TWSE,00762,元大全球AI,37.02,37.11,37.02,37.08,0.60,342253,12686641,315
2023-05-11,TWSE,00763U,期街口道瓊銅,24.45,24.45,24.30,24.37,-0.37,230000,5609200,59
2023-05-11,TWSE,00770,國泰北美科技,29.65,29.88,29.65,29.86,0.40,423956,12652474,1060
2023-05-11,TWSE,00771,元大US高息特別股,15.40,15.45,15.40,15.45,0.06,27107,418349,582
2023-05-11,TWSE,00775B,台新投等債15+,33.53,33.72,33.53,33.70,0.29,52791,1778353,795
2023-05-11,TWSE,00783,富邦中証500,21.01,21.01,20.95,20.96,-0.06,109000,2287420,9
2023-05-11,TWSE,00830,國泰費城半導體,26.75,26.83,26.75,26.77,0.18,4499355,120544744,828
