date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-30,TWSE,0050,元大台灣50,131.30,131.50,130.65,131.35,0.20,11141866,1461693142,7269
2023-11-30,TWSE,0051,元大中型100,70.25,70.40,70.00,70.35,0.25,33572,2359133,185
2023-11-30,TWSE,0052,富邦科技,123.00,123.15,122.00,123.15,0.55,242313,29739018,252
2023-11-30,TWSE,0053,元大電子,68.85,68.85,68.40,68.80,-0.35,7072,485446,10
2023-11-30,TWSE,0055,元大MSCI金融,23.82,23.91,23.78,23.91,0.09,208433,4971327,404
2023-11-30,TWSE,0056,元大高股息,35.09,35.11,34.94,35.08,-0.01,11829019,414512999,9151
2023-11-30,TWSE,0057,富邦摩台,96.40,96.40,96.05,96.05,-0.35,2005,192930,4
2023-11-30,TWSE,0061,元大寶滬深,16.78,16.83,16.75,16.75,-0.08,218243,3660395,967
2023-11-30,TWSE,006203,元大MSCI台灣,63.90,63.90,63.85,63.85,-0.05,3540,225251,986
2023-11-30,TWSE,006204,永豐臺灣加權,86.35,86.70,86.35,86.70,-0.30,23254,2008241,149
2023-11-30,TWSE,006205,富邦上証,28.40,28.60,28.40,28.42,-0.01,1456573,41519210,527
2023-11-30,TWSE,006206,元大上證50,27.34,27.49,27.34,27.36,0.02,34096,934269,30
2023-11-30,TWSE,006207,復華滬深,21.92,22.06,21.92,21.97,0.05,15841,346829,1141
2023-11-30,TWSE,006208,富邦台50,74.90,74.95,74.50,74.95,0.15,1906009,142595596,2752
2023-11-30,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-30,TWSE,00631L,元大台灣50正2,143.40,143.55,141.90,143.50,0.85,2343204,335126941,1269
2023-11-30,TWSE,00632R,元大台灣50反1,4.62,4.65,4.62,4.63,0.00,51740824,239377137,2076
2023-11-30,TWSE,00633L,富邦上証正2,30.80,31.35,30.80,31.09,0.33,2741027,85264306,796
2023-11-30,TWSE,00634R,富邦上証反1,4.85,4.86,4.83,4.85,-0.02,286037,1385270,20
2023-11-30,TWSE,00635U,期元大S&P黃金,24.92,24.92,24.83,24.83,-0.08,367208,9129933,158
2023-11-30,TWSE,00636,國泰中國A50,19.37,19.55,19.37,19.42,0.05,998100,19407912,1091
2023-11-30,TWSE,00636K,國泰中國A50+U,6.25,6.25,6.25,6.25,0.04,200,1250,2
2023-11-30,TWSE,00637L,元大滬深300正2,12.24,12.42,12.22,12.33,0.18,50103534,617266209,4462
2023-11-30,TWSE,00638R,元大滬深300反1,10.28,10.28,10.19,10.20,-0.08,1549000,15846300,41
2023-11-30,TWSE,00639,富邦深100,10.58,10.61,10.54,10.56,-0.02,278033,2939333,1134
2023-11-30,TWSE,00640L,富邦日本正2,42.30,42.76,42.06,42.76,0.29,750450,31742426,135
2023-11-30,TWSE,00641R,富邦日本反1,7.65,7.66,7.60,7.61,-0.01,307001,2342785,83
2023-11-30,TWSE,00642U,期元大S&P石油,17.02,17.14,17.01,17.14,0.34,4907132,83699138,1275
2023-11-30,TWSE,00643,群益深証中小,12.04,12.07,11.97,11.99,-0.06,439284,5279260,214
2023-11-30,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-11-30,TWSE,00645,富邦日本,32.16,32.30,32.07,32.30,0.07,1725233,55494968,939
2023-11-30,TWSE,00646,元大S&P500,44.30,44.40,44.30,44.36,-0.01,406382,18026641,363
2023-11-30,TWSE,00647L,元大S&P500正2,64.40,64.50,64.35,64.50,-0.15,186710,12025557,41
2023-11-30,TWSE,00648R,元大S&P500反1,6.48,6.49,6.48,6.48,0.00,439105,2847429,46
2023-11-30,TWSE,00650L,復華香港正2,9.60,9.63,9.42,9.53,-0.04,16506447,157405871,2101
2023-11-30,TWSE,00651R,復華香港反1,9.39,9.47,9.38,9.44,0.03,508019,4788418,47
2023-11-30,TWSE,00652,富邦印度,32.70,32.84,32.69,32.78,0.14,146651,4801178,1080
2023-11-30,TWSE,00653L,富邦印度正2,49.26,49.70,49.15,49.44,0.40,183167,9067847,86
2023-11-30,TWSE,00654R,富邦印度反1,7.34,7.38,7.32,7.38,-0.03,41304,304086,15
2023-11-30,TWSE,00655L,國泰中國A50正2,21.48,21.84,21.48,21.67,0.27,1453200,31471062,326
2023-11-30,TWSE,00656R,國泰中國A50反1,9.15,9.16,9.12,9.12,-0.08,327000,2992780,8
2023-11-30,TWSE,00657,國泰日經225,39.03,39.29,38.99,39.29,0.16,27644,1080026,370
2023-11-30,TWSE,00657K,國泰日經225+U,12.50,12.50,12.50,12.50,-0.05,200,2500,2
2023-11-30,TWSE,00660,元大歐洲50,31.94,32.00,31.94,32.00,0.20,31005,990458,4
2023-11-30,TWSE,00661,元大日經225,42.40,42.57,42.26,42.57,0.17,2286634,97017276,570
2023-11-30,TWSE,00662,富邦NASDAQ,64.40,64.40,64.15,64.25,-0.10,5415105,347893045,579
2023-11-30,TWSE,00663L,國泰臺灣加權正2,132.45,132.45,132.45,132.45,0.25,2000,264900,2
2023-11-30,TWSE,00664R,國泰臺灣加權反1,5.20,5.24,5.20,5.20,-0.02,2090043,10883641,160
2023-11-30,TWSE,00665L,富邦恒生國企正2,5.95,6.01,5.87,5.95,0.03,34994099,208256379,2986
2023-11-30,TWSE,00666R,富邦恒生國企反1,16.24,16.30,16.17,16.26,0.01,877002,14235232,32
