date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-02-14,TWSE,0050,元大台灣50,121.25,121.80,121.25,121.65,0.90,7965786,968395750,8497
2023-02-14,TWSE,0051,元大中型100,55.40,55.40,55.05,55.40,0.35,21095,1164262,123
2023-02-14,TWSE,0052,富邦科技,107.70,108.00,107.45,107.85,0.90,254563,27443006,414
2023-02-14,TWSE,0053,元大電子,59.65,59.75,59.40,59.75,0.60,15482,921240,791
2023-02-14,TWSE,0055,元大MSCI金融,22.53,22.60,22.50,22.54,0.01,647950,14605922,484
2023-02-14,TWSE,0056,元大高股息,27.01,27.15,27.01,27.13,0.16,11507347,312031342,7479
2023-02-14,TWSE,0057,富邦摩台,88.00,88.35,87.90,88.35,0.95,27495,2421883,417
2023-02-14,TWSE,0061,元大寶滬深,19.75,19.80,19.66,19.69,0.00,77186,1521446,413
2023-02-14,TWSE,006203,元大MSCI台灣,58.80,58.80,58.60,58.75,0.50,5767,338302,436
2023-02-14,TWSE,006204,永豐臺灣加權,78.55,78.55,78.45,78.45,0.60,21600,1694243,190
2023-02-14,TWSE,006205,富邦上証,33.10,33.10,32.77,32.87,-0.01,844936,27762999,223
2023-02-14,TWSE,006206,元大上證50,31.42,31.49,31.40,31.47,0.07,33639,1057753,762
2023-02-14,TWSE,006207,復華滬深,26.00,26.00,25.76,25.76,-0.01,134073,3459986,593
2023-02-14,TWSE,006208,富邦台50,70.05,70.40,70.05,70.25,0.40,2485663,174602554,3528
2023-02-14,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-02-14,TWSE,00631L,元大台灣50正2,113.85,114.75,113.60,114.50,1.80,3254899,371973904,1669
2023-02-14,TWSE,00632R,元大台灣50反1,5.34,5.34,5.30,5.32,-0.05,144252915,767560161,8353
2023-02-14,TWSE,00633L,富邦上証正2,42.91,42.99,42.12,42.15,-0.49,6651445,282216291,1697
2023-02-14,TWSE,00634R,富邦上証反1,4.23,4.29,4.23,4.29,0.02,171000,730010,25
2023-02-14,TWSE,00635U,期元大S&P黃金,23.74,23.77,23.71,23.76,-0.02,205756,4884601,126
2023-02-14,TWSE,00636,國泰中國A50,22.70,22.75,22.50,22.56,-0.10,3252188,73401295,967
2023-02-14,TWSE,00636K,國泰中國A50+U,7.46,7.46,7.46,7.46,0.00,200,1492,2
2023-02-14,TWSE,00637L,元大滬深300正2,16.94,16.95,16.60,16.61,-0.20,53463659,895683176,6999
2023-02-14,TWSE,00638R,元大滬深300反1,8.91,8.98,8.90,8.98,0.02,670000,5986040,70
2023-02-14,TWSE,00639,富邦深100,13.77,13.82,13.66,13.66,-0.02,663998,9084311,480
2023-02-14,TWSE,00640L,富邦日本正2,29.62,29.73,29.56,29.68,0.42,139000,4120430,35
2023-02-14,TWSE,00641R,富邦日本反1,9.42,9.44,9.40,9.42,-0.09,549099,5173993,93
2023-02-14,TWSE,00642U,期元大S&P石油,16.75,16.77,16.69,16.72,0.05,4768002,79839404,728
2023-02-14,TWSE,00643,群益深証中小,15.86,15.90,15.76,15.77,-0.02,74597,1179717,409
2023-02-14,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-02-14,TWSE,00645,富邦日本,26.55,26.60,26.49,26.55,0.17,60054,1592999,965
2023-02-14,TWSE,00646,元大S&P500,38.60,38.61,38.55,38.56,0.41,463444,17874843,519
2023-02-14,TWSE,00647L,元大S&P500正2,56.45,56.50,56.35,56.40,1.60,212268,11974894,72
2023-02-14,TWSE,00648R,元大S&P500反1,7.02,7.03,7.00,7.03,-0.10,2729700,19158120,227
2023-02-14,TWSE,00650L,復華香港正2,15.28,15.43,15.04,15.11,-0.05,4477557,67994267,748
2023-02-14,TWSE,00651R,復華香港反1,7.94,7.97,7.86,7.96,0.01,972000,7707310,95
2023-02-14,TWSE,00652,富邦印度,28.86,28.94,28.84,28.91,0.07,98567,2846152,1062
2023-02-14,TWSE,00653L,富邦印度正2,43.13,43.15,42.87,43.07,0.27,271470,11678647,92
2023-02-14,TWSE,00654R,富邦印度反1,8.04,8.04,8.01,8.02,-0.03,68000,544810,15
2023-02-14,TWSE,00655L,國泰中國A50正2,30.47,30.53,29.88,29.89,-0.36,1518910,45716960,554
2023-02-14,TWSE,00656R,國泰中國A50反1,7.96,8.04,7.96,8.04,0.04,354000,2828350,24
2023-02-14,TWSE,00657,國泰日經225,32.72,32.77,32.68,32.77,0.18,251707,8231454,715
2023-02-14,TWSE,00657K,國泰日經225+U,10.82,10.82,10.82,10.82,0.07,200,2164,2
2023-02-14,TWSE,00660,元大歐洲50,30.98,31.00,30.97,30.97,0.29,4738,146029,634
2023-02-14,TWSE,00661,元大日經225,35.09,35.09,35.09,35.09,0.19,1937,66952,934
2023-02-14,TWSE,00662,富邦NASDAQ,48.38,48.50,48.34,48.43,0.72,387303,18744980,472
2023-02-14,TWSE,00663L,國泰臺灣加權正2,104.45,105.15,104.45,104.85,1.75,26100,2738450,13
2023-02-14,TWSE,00664R,國泰臺灣加權反1,6.01,6.03,5.99,6.00,-0.06,11676426,70083828,677
2023-02-14,TWSE,00665L,富邦恒生國企正2,9.45,9.54,9.29,9.30,-0.10,20047650,188054281,2177
2023-02-14,TWSE,00666R,富邦恒生國企反1,13.81,13.89,13.71,13.87,0.02,341000,4704130,35
2023-02-14,TWSE,00668,國泰美國道瓊,37.50,37.53,37.49,37.49,0.38,13969,523646,549
2023-02-14,TWSE,00668K,國泰美國道瓊+U,12.42,12.42,12.42,12.42,0.16,200,2484,2
2023-02-14,TWSE,00669R,國泰美國道瓊反1,7.79,7.79,7.77,7.78,-0.11,6646752,51720094,690
2023-02-14,TWSE,00670L,富邦NASDAQ正2,61.75,62.00,61.70,61.75,2.15,2888941,178701354,1049
2023-02-14,TWSE,00671R,富邦NASDAQ反1,5.83,5.84,5.82,5.84,-0.09,29699900,173290094,685
2023-02-14,TWSE,00673R,期元大S&P原油反1,8.62,8.65,8.61,8.64,-0.03,56848834,490273640,3573
2023-02-14,TWSE,00674R,期元大S&P黃金反1,12.74,12.74,12.69,12.70,0.00,587219,7458444,80
2023-02-14,TWSE,00675L,富邦臺灣加權正2,45.43,45.80,45.31,45.69,0.77,588696,26855554,387
2023-02-14,TWSE,00676R,富邦臺灣加權反1,3.32,3.32,3.30,3.31,-0.03,7344951,24329397,487
2023-02-14,TWSE,00678,群益那斯達克生技,25.99,26.04,25.99,26.02,0.29,306421,7972739,293
2023-02-14,TWSE,00680L,元大美債20正2,11.85,11.90,11.84,11.90,0.20,9909400,117674932,1180
2023-02-14,TWSE,00681R,元大美債20反1,18.04,18.04,18.00,18.01,-0.17,332000,5979190,42
2023-02-14,TWSE,00682U,期元大美元指數,20.55,20.55,20.51,20.53,-0.12,160275,3290822,56
2023-02-14,TWSE,00683L,期元大美元指正2,21.51,21.55,21.49,21.52,-0.25,1336502,28757527,340
2023-02-14,TWSE,00684R,期元大美元指反1,16.02,16.02,16.02,16.02,0.08,2000,32040,1
2023-02-14,TWSE,00685L,群益臺灣加權正2,40.19,40.56,40.19,40.45,0.66,105600,4267440,57
2023-02-14,TWSE,00686R,群益臺灣加權反1,3.60,3.60,3.58,3.60,-0.02,229146,823231,23
2023-02-14,TWSE,00688L,國泰20年美債正2,11.73,11.77,11.72,11.77,0.20,546000,6414120,132
2023-02-14,TWSE,00689R,國泰20年美債反1,18.63,18.64,18.63,18.63,-0.17,30000,558930,8
2023-02-14,TWSE,00690,兆豐藍籌30,27.50,27.77,27.50,27.70,0.22,280004,7744023,205
2023-02-14,TWSE,00692,富邦公司治理,29.75,29.90,29.75,29.87,0.22,2174469,64901926,1400
2023-02-14,TWSE,00693U,期街口S&P黃豆,27.28,27.37,27.28,27.37,-0.02,31110,849953,19
2023-02-14,TWSE,00700,富邦恒生國企,13.60,13.60,13.50,13.53,-0.03,229332,3110768,725
2023-02-14,TWSE,00701,國泰股利精選30,22.35,22.45,22.35,22.40,0.09,1001062,22419445,619
2023-02-14,TWSE,00702,國泰標普低波高息,21.76,21.78,21.76,21.78,0.22,101510,2209280,395
2023-02-14,TWSE,00703,台新MSCI中國,17.08,17.09,17.01,17.03,-0.03,42766,728081,782
2023-02-14,TWSE,00706L,期元大S&P日圓正2,10.11,10.19,10.11,10.17,0.06,910020,9229112,144
2023-02-14,TWSE,00707R,期元大S&P日圓反1,23.68,23.68,23.67,23.67,-0.02,5000,118360,5
2023-02-14,TWSE,00708L,期元大S&P黃金正2,25.24,25.29,25.18,25.28,-0.05,371207,9367808,130
2023-02-14,TWSE,00709,富邦歐洲,24.08,24.10,24.07,24.07,0.30,68319,1644033,961
2023-02-14,TWSE,00710B,復華彭博非投等債,17.74,17.76,17.74,17.76,0.02,91696,1627612,57
2023-02-14,TWSE,00711B,復華彭博新興債,16.00,16.00,15.99,15.99,-0.01,30753,491717,229
2023-02-14,TWSE,00712,復華富時不動產,10.68,10.73,10.67,10.73,0.14,3265838,34964455,1315
2023-02-14,TWSE,00713,元大台灣高息低波,38.53,38.68,38.53,38.60,0.12,3282802,126727349,1877
2023-02-14,TWSE,00714,群益道瓊美國地產,19.68,19.73,19.66,19.67,0.16,218801,4303878,134
2023-02-14,TWSE,00715L,期街口布蘭特正2,15.28,15.34,15.21,15.28,0.12,24171930,369714100,2605
2023-02-14,TWSE,00717,富邦美國特別股,15.24,15.27,15.23,15.24,0.05,146776,2237671,1045
2023-02-14,TWSE,00728,第一金工業30,23.48,23.64,23.48,23.55,0.14,636976,15016466,737
2023-02-14,TWSE,00730,富邦臺灣優質高息,18.38,18.43,18.38,18.39,0.09,89502,1647035,155
2023-02-14,TWSE,00731,復華富時高息低波,55.80,56.00,55.75,55.85,0.10,1037411,57964358,215
2023-02-14,TWSE,00732,國泰RMB短期報酬,40.62,40.62,40.62,40.62,0.00,100000,4062000,4
2023-02-14,TWSE,00733,富邦臺灣中小,35.22,35.60,35.22,35.53,0.31,109995,3903292,146
2023-02-14,TWSE,00735,國泰臺韓科技,26.78,26.88,26.73,26.83,0.23,135836,3646937,816
2023-02-14,TWSE,00736,國泰新興市場,19.66,19.70,19.66,19.70,0.06,113308,2232039,895
2023-02-14,TWSE,00737,國泰AI機器人,27.24,27.24,27.13,27.16,0.34,82444,2237925,562
2023-02-14,TWSE,00738U,期元大道瓊白銀,21.75,21.80,21.74,21.78,0.14,245938,5354083,85
2023-02-14,TWSE,00739,元大MSCI A股,24.36,24.40,24.22,24.22,0.01,45084,1095627,269
2023-02-14,TWSE,00752,中信中國50,19.87,19.92,19.67,19.74,-0.04,2722872,53849980,941
2023-02-14,TWSE,00753L,中信中國50正2,12.90,12.93,12.63,12.63,-0.09,9933534,126576820,2047
2023-02-14,TWSE,00757,統一FANG+,41.20,41.23,41.14,41.19,0.71,384367,15826199,470
2023-02-14,TWSE,00762,元大全球AI,35.55,35.55,35.49,35.50,0.73,127089,4513685,176
2023-02-14,TWSE,00763U,期街口道瓊銅,25.71,25.83,25.70,25.77,0.33,57000,1468770,27
2023-02-14,TWSE,00770,國泰北美科技,27.49,27.50,27.38,27.38,0.34,520740,14281302,762
2023-02-14,TWSE,00771,元大US高息特別股,17.14,17.20,17.14,17.17,0.06,132287,2271871,177
2023-02-14,TWSE,00774B,新光中國政金綠債,40.85,40.85,40.85,40.85,0.05,2000,81700,2
2023-02-14,TWSE,00774C,新光中政金綠債+R,,,,,0.00,0,0,0
2023-02-14,TWSE,00775B,台新投等債15+,34.02,34.02,33.93,33.93,0.15,51696,1753488,699
2023-02-14,TWSE,00783,富邦中証500,21.66,21.66,21.61,21.61,0.03,97821,2116011,827
2023-02-14,TWSE,00830,國泰費城半導體,26.68,26.70,26.63,26.67,0.44,2838223,75712878,1776
2023-02-14,TWSE,00850,元大臺灣ESG永續,31.00,31.15,31.00,31.09,0.19,657544,20438724,505
2023-02-14,TWSE,00851,台新全球AI,26.50,26.51,26.44,26.49,0.38,15984,423404,143
2023-02-14,TWSE,00852L,國泰美國道瓊正2,20.01,20.02,19.98,19.98,0.48,610049,12196259,136
2023-02-14,TWSE,00861,元大全球未來通訊,28.23,28.25,28.21,28.22,0.23,98876,2791228,121
2023-02-14,TWSE,00865B,國泰US短期公債,39.77,39.77,39.68,39.68,-0.11,131321,5214595,770
2023-02-14,TWSE,00875,國泰網路資安,25.83,25.83,25.79,25.81,0.52,142779,3684447,124
2023-02-14,TWSE,00876,元大全球5G,27.22,27.30,27.22,27.25,0.33,655842,17880296,424
2023-02-14,TWSE,00878,國泰永續高股息,17.16,17.26,17.16,17.24,0.12,99701236,1718054178,29244
2023-02-14,TWSE,00881,國泰台灣科技龍頭,14.92,15.00,14.92,14.97,0.10,6387787,95628934,2570
