date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-11-03,TWSE,0050,元大台灣50,125.00,125.60,124.70,125.45,0.95,9126443,1142874376,10102
2023-11-03,TWSE,0051,元大中型100,68.40,68.75,68.40,68.60,0.60,52002,3566820,227
2023-11-03,TWSE,0052,富邦科技,116.65,117.00,116.45,116.95,0.70,291995,34053436,298
2023-11-03,TWSE,0053,元大電子,67.05,67.15,67.05,67.05,0.45,5049,337684,938
2023-11-03,TWSE,0055,元大MSCI金融,23.37,23.57,23.37,23.56,0.26,131766,3096029,306
2023-11-03,TWSE,0056,元大高股息,33.75,33.76,33.63,33.69,0.17,14575602,491071326,10463
2023-11-03,TWSE,0057,富邦摩台,91.75,91.80,91.75,91.80,1.55,3034,278478,5
2023-11-03,TWSE,0061,元大寶滬深,17.26,17.40,17.21,17.25,0.00,62068,1070953,592
2023-11-03,TWSE,006203,元大MSCI台灣,60.45,60.60,60.40,60.60,0.85,6567,397147,15
2023-11-03,TWSE,006204,永豐臺灣加權,82.45,82.50,82.45,82.50,0.55,2673,220538,24
2023-11-03,TWSE,006205,富邦上証,29.50,29.53,29.37,29.47,0.10,452235,13317957,146
2023-11-03,TWSE,006206,元大上證50,28.29,28.47,28.26,28.36,0.09,128600,3642920,888
2023-11-03,TWSE,006207,復華滬深,22.73,22.77,22.66,22.74,0.08,146135,3314146,15
2023-11-03,TWSE,006208,富邦台50,72.30,72.45,72.10,72.40,0.40,3080155,222653093,4137
2023-11-03,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-11-03,TWSE,00631L,元大台灣50正2,128.85,129.95,128.65,129.60,1.75,5723514,740016009,2962
2023-11-03,TWSE,00632R,元大台灣50反1,4.87,4.88,4.85,4.86,-0.03,100550235,489302476,4022
2023-11-03,TWSE,00633L,富邦上証正2,33.90,34.20,33.60,33.92,0.25,2493331,84497356,785
2023-11-03,TWSE,00634R,富邦上証反1,4.76,4.77,4.73,4.73,-0.04,277015,1314240,34
2023-11-03,TWSE,00635U,期元大S&P黃金,24.36,24.40,24.34,24.37,-0.03,280325,6829786,138
2023-11-03,TWSE,00636,國泰中國A50,20.29,20.29,20.13,20.23,0.07,802512,16195234,175
2023-11-03,TWSE,00636K,國泰中國A50+U,6.30,6.30,6.30,6.30,0.05,200,1260,2
2023-11-03,TWSE,00637L,元大滬深300正2,13.56,13.66,13.43,13.54,0.10,40885063,553229837,3241
2023-11-03,TWSE,00638R,元大滬深300反1,10.05,10.13,10.05,10.08,-0.04,2154000,21771220,37
2023-11-03,TWSE,00639,富邦深100,10.90,10.98,10.86,10.95,0.05,256519,2802450,73
2023-11-03,TWSE,00640L,富邦日本正2,41.35,42.32,41.35,42.32,1.32,848915,35680264,350
2023-11-03,TWSE,00641R,富邦日本反1,7.74,7.74,7.69,7.70,-0.09,592208,4561627,135
2023-11-03,TWSE,00642U,期元大S&P石油,18.17,18.28,18.16,18.28,0.33,2727130,49706859,649
2023-11-03,TWSE,00643,群益深証中小,12.26,12.40,12.26,12.37,0.07,210693,2605256,721
2023-11-03,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-11-03,TWSE,00645,富邦日本,31.80,32.03,31.80,31.99,0.30,437711,13995608,569
2023-11-03,TWSE,00646,元大S&P500,43.23,43.39,43.23,43.28,0.57,297134,12866460,443
2023-11-03,TWSE,00647L,元大S&P500正2,59.05,59.20,59.05,59.15,1.75,250140,14792881,82
2023-11-03,TWSE,00648R,元大S&P500反1,6.90,6.91,6.89,6.90,-0.10,811564,5596711,144
2023-11-03,TWSE,00650L,復華香港正2,10.13,10.39,10.10,10.36,0.40,14076786,144336007,1381
2023-11-03,TWSE,00651R,復華香港反1,9.38,9.38,9.21,9.23,-0.21,564006,5220745,123
2023-11-03,TWSE,00652,富邦印度,32.68,32.68,32.50,32.50,0.18,117751,3831761,635
2023-11-03,TWSE,00653L,富邦印度正2,46.34,46.45,46.24,46.30,0.70,196859,9127332,96
2023-11-03,TWSE,00654R,富邦印度反1,7.73,7.75,7.73,7.75,-0.05,111137,860223,20
2023-11-03,TWSE,00655L,國泰中國A50正2,23.45,23.69,23.25,23.55,0.21,1549232,36358582,378
2023-11-03,TWSE,00656R,國泰中國A50反1,9.01,9.04,8.95,8.98,-0.05,264862,2381132,15
2023-11-03,TWSE,00657,國泰日經225,38.08,38.21,38.08,38.16,0.48,87228,3325013,411
2023-11-03,TWSE,00657K,國泰日經225+U,11.83,11.83,11.83,11.83,0.20,200,2366,2
2023-11-03,TWSE,00660,元大歐洲50,30.74,30.74,30.74,30.74,0.53,18761,575619,1006
2023-11-03,TWSE,00661,元大日經225,41.44,41.51,41.42,41.44,0.59,1143367,47383121,737
2023-11-03,TWSE,00662,富邦NASDAQ,61.60,62.45,61.60,61.80,0.60,601830,37185511,510
2023-11-03,TWSE,00663L,國泰臺灣加權正2,119.20,120.05,119.15,120.05,1.85,43099,5159814,19
2023-11-03,TWSE,00664R,國泰臺灣加權反1,5.49,5.50,5.46,5.47,-0.05,6208170,34031553,438
2023-11-03,TWSE,00665L,富邦恒生國企正2,6.47,6.58,6.42,6.55,0.20,38339649,249864840,2617
