date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-10-25,TWSE,0050,元大台灣50,124.20,124.90,124.20,124.20,0.25,4229277,526223763,6992
2023-10-25,TWSE,0051,元大中型100,68.00,68.65,68.00,68.35,0.50,33927,2324736,203
2023-10-25,TWSE,0052,富邦科技,116.05,116.95,116.05,116.10,0.45,51091,5947347,165
2023-10-25,TWSE,0053,元大電子,67.40,67.40,67.05,67.05,0.60,4922,329421,901
2023-10-25,TWSE,0055,元大MSCI金融,23.07,23.22,23.07,23.14,0.07,103299,2390276,218
2023-10-25,TWSE,0056,元大高股息,33.61,33.69,33.53,33.62,0.15,21375462,718777168,15184
2023-10-25,TWSE,0057,富邦摩台,91.15,91.15,91.15,91.15,1.15,2000,182300,2
2023-10-25,TWSE,0061,元大寶滬深,16.92,17.03,16.88,16.88,0.10,85971,1458633,572
2023-10-25,TWSE,006203,元大MSCI台灣,60.60,60.60,60.30,60.30,0.50,3248,194953,966
2023-10-25,TWSE,006204,永豐臺灣加權,81.65,82.20,81.65,81.95,0.55,7673,628385,21
2023-10-25,TWSE,006205,富邦上証,29.00,29.25,29.00,29.04,0.37,913576,26588296,207
2023-10-25,TWSE,006206,元大上證50,27.78,28.03,27.78,27.91,0.35,21320,595678,31
2023-10-25,TWSE,006207,復華滬深,22.22,22.39,22.22,22.28,0.31,129064,2877890,987
2023-10-25,TWSE,006208,富邦台50,71.70,72.25,71.70,71.70,0.10,3866208,278270621,4530
2023-10-25,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-10-25,TWSE,00631L,元大台灣50正2,128.00,129.25,127.80,127.95,0.70,3008811,386483649,2209
2023-10-25,TWSE,00632R,元大台灣50反1,4.90,4.91,4.87,4.91,0.00,63059792,308412206,2218
2023-10-25,TWSE,00633L,富邦上証正2,32.42,32.62,31.93,32.08,0.88,6453524,208288690,1504
2023-10-25,TWSE,00634R,富邦上証反1,4.88,4.90,4.85,4.88,-0.06,465016,2261688,52
2023-10-25,TWSE,00635U,期元大S&P黃金,24.30,24.33,24.26,24.27,-0.03,698046,16953403,235
2023-10-25,TWSE,00636,國泰中國A50,19.73,19.82,19.63,19.66,0.26,746944,14716926,1014
2023-10-25,TWSE,00636K,國泰中國A50+U,6.09,6.09,6.09,6.09,0.07,200,1218,2
2023-10-25,TWSE,00637L,元大滬深300正2,12.94,13.03,12.76,12.82,0.36,55226915,712158924,6310
2023-10-25,TWSE,00638R,元大滬深300反1,10.30,10.45,10.29,10.43,-0.10,400924,4162753,47
2023-10-25,TWSE,00639,富邦深100,10.75,10.75,10.61,10.61,0.12,369593,3950517,774
2023-10-25,TWSE,00640L,富邦日本正2,38.94,39.25,38.91,39.00,0.53,797393,31129624,222
2023-10-25,TWSE,00641R,富邦日本反1,7.99,7.99,7.96,7.99,-0.07,228522,1822588,69
2023-10-25,TWSE,00642U,期元大S&P石油,18.45,18.51,18.42,18.45,-0.49,5369556,99120153,1355
2023-10-25,TWSE,00643,群益深証中小,12.20,12.27,12.12,12.14,0.14,201860,2461954,50
2023-10-25,TWSE,00643K,群益深証中小+R,,,,,0.00,0,0,0
2023-10-25,TWSE,00645,富邦日本,30.83,30.96,30.83,30.88,0.18,445868,13773492,736
