date,market,code,name,open,high,low,close,change,volume,value,transactions
2023-05-15,TWSE,0050,元大台灣50,116.95,117.35,116.65,117.20,0.00,4584892,536438630,11605
2023-05-15,TWSE,0051,元大中型100,57.55,57.55,57.20,57.35,-0.20,31375,1800221,213
2023-05-15,TWSE,0052,富邦科技,100.10,100.20,99.80,99.90,-0.20,103584,10361038,278
2023-05-15,TWSE,0053,元大電子,58.40,58.50,58.05,58.25,-0.25,18088,1051000,1000
2023-05-15,TWSE,0055,元大MSCI金融,22.54,22.55,22.33,22.51,-0.01,158135,3549961,278
2023-05-15,TWSE,0056,元大高股息,28.41,28.45,28.30,28.42,-0.03,13211147,374769859,11731
2023-05-15,TWSE,0057,富邦摩台,84.85,84.85,84.65,84.75,-0.35,12997,1099850,999
2023-05-15,TWSE,0061,元大寶滬深,18.99,18.99,18.63,18.95,0.05,152214,2844861,512
2023-05-15,TWSE,006203,元大MSCI台灣,56.50,56.50,56.40,56.40,0.10,2243,126695,9
2023-05-15,TWSE,006204,永豐臺灣加權,78.30,78.30,78.15,78.25,-0.15,23417,1831221,997
2023-05-15,TWSE,006205,富邦上証,31.69,31.78,31.40,31.78,0.09,2167807,68315395,334
2023-05-15,TWSE,006206,元大上證50,29.98,29.98,29.80,29.85,-0.13,40647,1211983,960
2023-05-15,TWSE,006207,復華滬深,24.66,24.74,24.55,24.74,-0.02,108478,2672259,36
2023-05-15,TWSE,006208,富邦台50,67.70,67.85,67.60,67.80,0.00,4544734,307871596,6282
2023-05-15,TWSE,00625K,富邦上証+R,,,,,0.00,0,0,0
2023-05-15,TWSE,00631L,元大台灣50正2,111.35,112.05,110.90,111.85,-0.30,1938455,216006034,1680
2023-05-15,TWSE,00632R,元大台灣50反1,5.34,5.35,5.31,5.32,0.00,98992501,527927507,2899
2023-05-15,TWSE,00633L,富邦上証正2,37.72,38.32,37.45,38.32,0.22,5422490,204602746,1797
2023-05-15,TWSE,00634R,富邦上証反1,4.50,4.52,4.47,4.47,-0.01,823059,3708314,49
2023-05-15,TWSE,00635U,期元大S&P黃金,25.37,25.45,25.37,25.41,0.05,163215,4145882,99
2023-05-15,TWSE,00636,國泰中國A50,21.29,21.45,21.23,21.45,0.05,1198461,25529096,962
2023-05-15,TWSE,00636K,國泰中國A50+U,6.88,6.88,6.88,6.88,-0.09,200,1376,2
2023-05-15,TWSE,00637L,元大滬深300正2,14.87,15.10,14.77,15.10,0.08,51310340,763405790,8021
